gi,ei,dsc,def_id,team_id,player_name,year
0022200484,13,MISS Mobley 2' Driving Layup,1627783,1610612761,Pascal Siakam,2023
0022200484,17,Mobley 2' Dunk (2 PTS) (Mitchell 1 AST),1627783,1610612761,Pascal Siakam,2023
0022200484,21,Okoro Running Dunk (2 PTS) (Garland 1 AST),1627783,1610612761,Pascal Siakam,2023
0022200484,51,Okoro 3PT Jump Shot (7 PTS) (Allen 1 AST),1627783,1610612761,Pascal Siakam,2023
0022200484,136,MISS Love 32' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2023
0022200484,169,MISS Mitchell 1' Layup,1627783,1610612761,Pascal Siakam,2023
0022200484,309,MISS Allen 8' Hook Shot,1627783,1610612761,Pascal Siakam,2023
0022200484,313,MISS Osman 25' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2023
0022200484,347,MISS Mitchell 16' Pullup Jump Shot,1627783,1610612761,Pascal Siakam,2023
0022200484,408,MISS Neto 25' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2023
0022200484,421,LeVert 1' Driving Finger Roll Layup (6 PTS),1627783,1610612761,Pascal Siakam,2023
0022200484,442,LeVert 2' Driving Layup (8 PTS) (Love 1 AST),1627783,1610612761,Pascal Siakam,2023
0022200484,452,Love 25' 3PT Jump Shot (11 PTS) (Osman 2 AST),1627783,1610612761,Pascal Siakam,2023
0022200484,542,MISS Garland 2' Driving Finger Roll Layup,1627783,1610612761,Pascal Siakam,2023
0022200484,546,Mobley 1' Dunk (8 PTS) (Garland 7 AST),1627783,1610612761,Pascal Siakam,2023
0022200484,551,Mobley 2' Driving Hook Shot (10 PTS),1627783,1610612761,Pascal Siakam,2023
0022200484,568,Allen 10' Floating Jump Shot (11 PTS) (Garland 8 AST),1627783,1610612761,Pascal Siakam,2023
0022200484,592,MISS Mitchell 27' 3PT Step Back Jump Shot,1627783,1610612761,Pascal Siakam,2023
0022200484,386,MISS Siakam 9' Floating Jump Shot,203526,1610612739,Raul Neto,2023
0022200484,482,VanVleet 31' 3PT Pullup Jump Shot (17 PTS),203526,1610612739,Raul Neto,2023
0022200484,386,MISS Siakam 9' Floating Jump Shot,201577,1610612739,Robin Lopez,2023
0022200484,397,MISS Barnes 13' Pullup Jump Shot,201577,1610612739,Robin Lopez,2023
0022200484,412,Anunoby 26' 3PT Step Back Jump Shot (19 PTS),201577,1610612739,Robin Lopez,2023
0022200484,428,MISS Young 10' Floating Jump Shot,201577,1610612739,Robin Lopez,2023
0022200484,438,Love BLOCK (1 BLK),201577,1610612739,Robin Lopez,2023
0022200484,458,Barnes 14' Turnaround Jump Shot (19 PTS),201577,1610612739,Robin Lopez,2023
0022200484,491,MISS VanVleet 21' Fadeaway Jumper,201577,1610612739,Robin Lopez,2023
0022200484,13,MISS Mobley 2' Driving Layup,1630567,1610612761,Scottie Barnes,2023
0022200484,59,MISS Mitchell 26' 3PT Pullup Jump Shot,1630567,1610612761,Scottie Barnes,2023
0022200484,78,Allen 8' Floating Jump Shot (2 PTS) (Garland 3 AST),1630567,1610612761,Scottie Barnes,2023
0022200484,87,Allen 8' Jump Shot (4 PTS) (LeVert 1 AST),1630567,1610612761,Scottie Barnes,2023
0022200484,188,Osman 1' Running Layup (6 PTS),1630567,1610612761,Scottie Barnes,2023
0022200484,197,MISS Mitchell 26' 3PT Jump Shot,1630567,1610612761,Scottie Barnes,2023
0022200484,201,Love 26' 3PT Pullup Jump Shot (3 PTS) (Mitchell 3 AST),1630567,1610612761,Scottie Barnes,2023
0022200484,234,MISS Mobley 10' Turnaround Jump Shot,1630567,1610612761,Scottie Barnes,2023
0022200484,251,Stevens 1' Cutting Layup Shot (2 PTS) (Okoro 2 AST),1630567,1610612761,Scottie Barnes,2023
0022200484,413,MISS Osman 9' Turnaround Hook Shot,1630567,1610612761,Scottie Barnes,2023
0022200484,417,MISS Osman 25' 3PT Running Jump Shot,1630567,1610612761,Scottie Barnes,2023
0022200484,459,MISS LeVert 26' 3PT Pullup Jump Shot,1630567,1610612761,Scottie Barnes,2023
0022200484,525,Mitchell 26' 3PT Running Pull-Up Jump Shot (7 PTS),1630567,1610612761,Scottie Barnes,2023
0022200484,536,Allen 11' Running Layup (9 PTS) (Garland 6 AST),1630567,1610612761,Scottie Barnes,2023
0022200484,588,Garland 9' Pullup Jump Shot (15 PTS),1630567,1610612761,Scottie Barnes,2023
0022200484,592,MISS Mitchell 27' 3PT Step Back Jump Shot,1630567,1610612761,Scottie Barnes,2023
0022200484,597,MISS Garland 27' 3PT Jump Shot,1630567,1610612761,Scottie Barnes,2023
0022200484,169,MISS Mitchell 1' Layup,201152,1610612761,Thaddeus Young,2023
0022200484,184,Mobley Cutting Dunk Shot (6 PTS) (Mitchell 2 AST),201152,1610612761,Thaddeus Young,2023
0022200484,462,MISS Neto 2' Driving Finger Roll Layup,201152,1610612761,Thaddeus Young,2023
0022200114,619,Bassey BLOCK (2 BLK),1629646,1610612759,Charles Bassey,2023
0022200114,657,Porter Jr. 26' 3PT Running Jump Shot (5 PTS) (Flynn 2 AST),1629646,1610612759,Charles Bassey,2023
0022200114,112,Bates-Diop 4' Driving Finger Roll Layup (4 PTS) (Richardson 1 AST),1628449,1610612761,Chris Boucher,2023
0022200114,124,MISS Richardson 28' 3PT Jump Shot,1628449,1610612761,Chris Boucher,2023
0022200114,159,Collins Putback Layup (4 PTS),1628449,1610612761,Chris Boucher,2023
0022200114,190,Poeltl 2' Cutting Finger Roll Layup Shot (4 PTS) (Jones 5 AST),1628449,1610612761,Chris Boucher,2023
0022200114,219,MISS Sochan 24' 3PT Jump Shot,1628449,1610612761,Chris Boucher,2023
0022200114,240,MISS Jones 11' Driving Floating Jump Shot,1628449,1610612761,Chris Boucher,2023
0022200114,271,MISS Bates-Diop 5' Driving Hook Shot,1628449,1610612761,Chris Boucher,2023
0022200114,318,MISS Collins 24' 3PT Jump Shot,1628449,1610612761,Chris Boucher,2023
0022200114,326,Jones 3' Driving Finger Roll Layup (7 PTS),1628449,1610612761,Chris Boucher,2023
0022200114,539,MISS Branham 14' Driving Floating Jump Shot,1628449,1610612761,Chris Boucher,2023
0022200114,10,MISS Bates-Diop 4' Driving Finger Roll Layup,1631132,1610612761,Christian Koloko,2023
0022200114,36,MISS Poeltl 8' Hook Shot,1631132,1610612761,Christian Koloko,2023
0022200114,38,Sochan Tip Dunk Shot (2 PTS),1631132,1610612761,Christian Koloko,2023
0022200114,49,MISS Bates-Diop 7' Driving Layup,1631132,1610612761,Christian Koloko,2023
0022200114,61,MISS Langford 26' 3PT Jump Shot,1631132,1610612761,Christian Koloko,2023
0022200114,65,Poeltl 9' Floating Jump Shot (2 PTS) (Jones 2 AST),1631132,1610612761,Christian Koloko,2023
0022200114,230,MISS Branham 2' Driving Finger Roll Layup,1631132,1610612761,Christian Koloko,2023
0022200114,279,Richardson 28' 3PT Jump Shot (8 PTS) (Bates-Diop 1 AST),1631132,1610612761,Christian Koloko,2023
0022200114,296,MISS Richardson 21' Pullup Jump Shot,1631132,1610612761,Christian Koloko,2023
0022200114,315,Collins 2' Cutting Finger Roll Layup Shot (6 PTS) (Jones 6 AST),1631132,1610612761,Christian Koloko,2023
0022200114,365,MISS Langford 17' Floating Jump Shot,1631132,1610612761,Christian Koloko,2023
0022200114,371,MISS Langford 3' Driving Layup,1631132,1610612761,Christian Koloko,2023
0022200114,394,MISS Poeltl 14' Jump Shot,1631132,1610612761,Christian Koloko,2023
0022200114,470,MISS McDermott 8' Turnaround Jump Shot,1631132,1610612761,Christian Koloko,2023
0022200114,140,Branham 16' Pullup Jump Shot (2 PTS) (Poeltl 1 AST),1630625,1610612761,Dalano Banton,2023
0022200114,550,Richardson 5' Cutting Layup Shot (10 PTS) (Collins 3 AST),1630625,1610612761,Dalano Banton,2023
