gi,ei,dsc,def_id,team_id,player_name,year
0022201056,233,Anthony 13' Pullup Jump Shot (7 PTS) (Bol 2 AST),203496,1610612746,Robert Covington,2023
0022201056,247,MISS Bol 24' 3PT Jump Shot,203496,1610612746,Robert Covington,2023
0022201056,506,MISS Anthony 26' 3PT Step Back Jump Shot,203496,1610612746,Robert Covington,2023
0022201056,526,Anthony 9' Driving Floating Jump Shot (16 PTS),203496,1610612746,Robert Covington,2023
0022201056,547,MISS F. Wagner 25' 3PT Jump Shot,203496,1610612746,Robert Covington,2023
0022201056,551,MISS F. Wagner 25' 3PT Running Pull-Up Jump Shot,203496,1610612746,Robert Covington,2023
0022201056,587,MISS Banchero 26' 3PT Jump Shot,203496,1610612746,Robert Covington,2023
0022201056,649,Fultz 1' Running Finger Roll Layup (24 PTS),203496,1610612746,Robert Covington,2023
0022201056,653,F. Wagner 27' 3PT Step Back Jump Shot (20 PTS),203496,1610612746,Robert Covington,2023
0022201056,13,MISS F. Wagner 11' Driving Floating Jump Shot,201566,1610612746,Russell Westbrook,2023
0022201056,189,MISS F. Wagner 25' 3PT Jump Shot,201566,1610612746,Russell Westbrook,2023
0022201056,193,Anthony 12' Driving Floating Jump Shot (2 PTS),201566,1610612746,Russell Westbrook,2023
0022201056,425,Fultz 1' Driving Bank Hook Shot (13 PTS),201566,1610612746,Russell Westbrook,2023
0022201056,532,MISS Bitadze 27' 3PT Jump Shot,201566,1610612746,Russell Westbrook,2023
0022201056,540,MISS Anthony 14' Running Pull-Up Jump Shot,201566,1610612746,Russell Westbrook,2023
0022201056,568,Carter Jr. Alley Oop Dunk (19 PTS) (F. Wagner 4 AST),201566,1610612746,Russell Westbrook,2023
0022201056,596,K. Harris 2' Cutting Layup Shot (2 PTS) (Carter Jr. 1 AST),201566,1610612746,Russell Westbrook,2023
0022201056,148,MISS Fultz 2' Running Layup,1629611,1610612746,Terance Mann,2023
0022201056,203,MISS F. Wagner 25' 3PT Pullup Jump Shot,1629611,1610612746,Terance Mann,2023
0022201056,220,F. Wagner 1' Cutting Dunk Shot (12 PTS) (Anthony 1 AST),1629611,1610612746,Terance Mann,2023
0022201056,224,Anthony 10' Pullup Jump Shot (4 PTS) (F. Wagner 3 AST),1629611,1610612746,Terance Mann,2023
0022201056,439,MISS Banchero 14' Jump Shot,1629611,1610612746,Terance Mann,2023
0022201056,441,Banchero 11' Jump Shot (11 PTS),1629611,1610612746,Terance Mann,2023
0022201056,444,MISS Anthony 8' Jump Bank Shot,1629611,1610612746,Terance Mann,2023
0022201056,501,MISS F. Wagner 27' 3PT Jump Shot,1629611,1610612746,Terance Mann,2023
0022201056,515,Anthony 10' Driving Floating Jump Shot (13 PTS) (Bitadze 2 AST),1629611,1610612746,Terance Mann,2023
