gi,ei,dsc,def_id,team_id,player_name,year
0022200660,75,Avdija 3' Running Layup (2 PTS) (Morris 3 AST),1629660,1610612744,Ty Jerome,2023
0022200660,83,Porzingis 9' Driving Floating Bank Jump Shot (11 PTS) (Morris 4 AST),1629660,1610612744,Ty Jerome,2023
0022200660,102,Porzingis 6' Turnaround Jump Shot (14 PTS) (Avdija 2 AST),1629660,1610612744,Ty Jerome,2023
0022200660,148,Kuzma 44' 3PT Running Jump Shot (3 PTS),1629660,1610612744,Ty Jerome,2023
0022200660,443,Hachimura 6' Driving Floating Jump Shot (11 PTS) (Wright 3 AST),1629660,1610612744,Ty Jerome,2023
0022200660,470,MISS Goodwin 26' 3PT Jump Shot,1629660,1610612744,Ty Jerome,2023
0022200660,481,MISS Kuzma 27' 3PT Jump Shot,1629660,1610612744,Ty Jerome,2023
0022200259,19,Ayton 1' Cutting Dunk Shot (2 PTS) (Booker 1 AST),203076,1610612747,Anthony Davis,2023
0022200259,80,MISS Ayton 10' Turnaround Fadeaway Shot,203076,1610612747,Anthony Davis,2023
0022200259,94,MISS Ayton 24' 3PT Jump Shot,203076,1610612747,Anthony Davis,2023
0022200259,132,MISS Biyombo 8' Hook Shot,203076,1610612747,Anthony Davis,2023
0022200259,147,Biyombo 3' Hook Shot (2 PTS) (Okogie 1 AST),203076,1610612747,Anthony Davis,2023
0022200259,284,MISS Washington Jr. 3' Driving Layup,203076,1610612747,Anthony Davis,2023
0022200259,309,Ayton 4' Cutting Finger Roll Layup Shot (4 PTS) (Payne 4 AST),203076,1610612747,Anthony Davis,2023
0022200259,326,Payne 16' Pullup Jump Shot (9 PTS),203076,1610612747,Anthony Davis,2023
0022200259,329,MISS Craig 7' Driving Floating Jump Shot,203076,1610612747,Anthony Davis,2023
0022200259,379,MISS Payne 9' Driving Floating Jump Shot,203076,1610612747,Anthony Davis,2023
0022200259,549,Ayton 5' Hook Shot (8 PTS) (Bridges 1 AST),203076,1610612747,Anthony Davis,2023
0022200259,555,MISS Bridges 13' Pullup Jump Shot,203076,1610612747,Anthony Davis,2023
0022200259,596,Ayton 12' Turnaround Jump Shot (10 PTS),203076,1610612747,Anthony Davis,2023
0022200259,613,Bridges 2' Finger Roll Layup (25 PTS),203076,1610612747,Anthony Davis,2023
0022200259,637,MISS Ayton 3' Reverse Layup,203076,1610612747,Anthony Davis,2023
0022200259,12,MISS Booker 18' Pullup Jump Shot,1630559,1610612747,Austin Reaves,2023
0022200259,15,MISS Booker 15' Pullup Jump Shot,1630559,1610612747,Austin Reaves,2023
0022200259,38,MISS Booker 3PT Step Back Jump Shot,1630559,1610612747,Austin Reaves,2023
