gi,ei,dsc,def_id,team_id,player_name,year
0022201086,28,MISS Powell 2' Layup,202691,1610612744,Klay Thompson,2023
0022201086,57,Powell 1' Layup (4 PTS) (Doncic 3 AST),202691,1610612744,Klay Thompson,2023
0022201086,78,MISS Green 5' Driving Floating Jump Shot,202691,1610612744,Klay Thompson,2023
0022201086,96,Doncic 3' Driving Layup (6 PTS),202691,1610612744,Klay Thompson,2023
0022201086,103,Holiday 1' Running Dunk (2 PTS) (Doncic 4 AST),202691,1610612744,Klay Thompson,2023
0022201086,230,Doncic 25' 3PT Step Back Jump Shot (10 PTS),202691,1610612744,Klay Thompson,2023
0022201086,348,MISS Powell 2' Alley Oop Dunk,202691,1610612744,Klay Thompson,2023
0022201086,392,Bullock 3PT Jump Shot (6 PTS) (Doncic 12 AST),202691,1610612744,Klay Thompson,2023
0022201086,460,Hardy 3PT Jump Shot (13 PTS) (Doncic 13 AST),202691,1610612744,Klay Thompson,2023
0022201086,587,Hardy 3PT Running Jump Shot (24 PTS) (Doncic 15 AST),202691,1610612744,Klay Thompson,2023
0022201086,591,Doncic 4' Driving Floating Bank Jump Shot (28 PTS),202691,1610612744,Klay Thompson,2023
0022201086,663,MISS Doncic 25' 3PT Jump Shot,202691,1610612744,Klay Thompson,2023
0022201086,63,Kuminga 2' Cutting Dunk Shot (2 PTS) (D. Green 4 AST),1629029,1610612742,Luka Dončić,2023
0022201086,67,MISS DiVincenzo 3PT Jump Shot,1629029,1610612742,Luka Dončić,2023
0022201086,71,MISS Kuminga 3PT Pullup Jump Shot,1629029,1610612742,Luka Dončić,2023
0022201086,122,MISS Lamb 26' 3PT Jump Shot,1629029,1610612742,Luka Dončić,2023
0022201086,256,Looney Cutting Layup Shot (6 PTS) (DiVincenzo 1 AST),1629029,1610612742,Luka Dončić,2023
0022201086,260,Kuminga 1' Running Dunk (12 PTS),1629029,1610612742,Luka Dončić,2023
0022201086,323,MISS DiVincenzo 28' 3PT Jump Shot,1629029,1610612742,Luka Dončić,2023
0022201086,352,MISS DiVincenzo 3PT Jump Shot,1629029,1610612742,Luka Dončić,2023
0022201086,427,MISS D. Green 1' Running Layup,1629029,1610612742,Luka Dončić,2023
0022201086,553,MISS Curry 25' 3PT Jump Shot,1629029,1610612742,Luka Dončić,2023
0022201086,555,Lamb 2' Putback Layup (5 PTS),1629029,1610612742,Luka Dončić,2023
0022201086,561,Poole 19' Pullup Jump Shot (16 PTS),1629029,1610612742,Luka Dončić,2023
0022201086,581,Kuminga 1' Cutting Dunk Shot (18 PTS) (Looney 2 AST),1629029,1610612742,Luka Dončić,2023
0022201086,584,MISS Poole 2' Driving Layup,1629029,1610612742,Luka Dončić,2023
0022201086,640,MISS D. Green 24' 3PT Jump Shot,1629029,1610612742,Luka Dončić,2023
0022201086,12,MISS D. Green 25' 3PT Jump Shot,1628467,1610612742,Maxi Kleber,2023
0022201086,14,Thompson 25' 3PT Jump Shot (3 PTS),1628467,1610612742,Maxi Kleber,2023
0022201086,17,Thompson 20' Jump Shot (5 PTS) (D. Green 2 AST),1628467,1610612742,Maxi Kleber,2023
0022201086,105,J. Green 2' Cutting Dunk Shot (2 PTS) (Curry 2 AST),1628467,1610612742,Maxi Kleber,2023
0022201086,154,J. Green 1' Putback Layup (5 PTS),1628467,1610612742,Maxi Kleber,2023
0022201086,174,MISS Lamb 27' 3PT Jump Shot,1628467,1610612742,Maxi Kleber,2023
0022201086,297,Kuminga Running Dunk (14 PTS) (Curry 6 AST),1628467,1610612742,Maxi Kleber,2023
0022201086,357,D. Green 3' Running Layup (4 PTS) (Curry 8 AST),1628467,1610612742,Maxi Kleber,2023
0022201086,362,D. Green 25' 3PT Jump Shot (7 PTS) (Curry 9 AST),1628467,1610612742,Maxi Kleber,2023
0022201086,479,Poole 9' Driving Floating Jump Shot (12 PTS),1628467,1610612742,Maxi Kleber,2023
0022201086,510,J. Green 1' Driving Dunk (9 PTS) (Curry 11 AST),1628467,1610612742,Maxi Kleber,2023
0022201086,514,MISS Poole 25' 3PT Pullup Jump Shot,1628467,1610612742,Maxi Kleber,2023
0022201086,584,MISS Poole 2' Driving Layup,1628467,1610612742,Maxi Kleber,2023
0022201086,668,Curry 2' Driving Finger Roll Layup (20 PTS),1628467,1610612742,Maxi Kleber,2023
0022201086,477,MISS Wood 13' Turnaround Jump Shot,1630541,1610612744,Moses Moody,2023
0022201086,480,MISS Green 3' Driving Layup,1630541,1610612744,Moses Moody,2023
0022201086,31,MISS DiVincenzo 28' 3PT Jump Shot,203493,1610612742,Reggie Bullock Jr.,2023
0022201086,101,MISS J. Green 2' Driving Layup,203493,1610612742,Reggie Bullock Jr.,2023
0022201086,225,MISS Curry 27' 3PT Step Back Jump Shot,203493,1610612742,Reggie Bullock Jr.,2023
0022201086,235,Thompson 10' Driving Floating Jump Shot (7 PTS) (Poole 2 AST),203493,1610612742,Reggie Bullock Jr.,2023
0022201086,287,MISS Curry 25' 3PT Pullup Jump Shot,203493,1610612742,Reggie Bullock Jr.,2023
0022201086,289,MISS Thompson 25' 3PT Jump Shot,203493,1610612742,Reggie Bullock Jr.,2023
0022201086,370,MISS Curry 4' Driving Layup,203493,1610612742,Reggie Bullock Jr.,2023
0022201086,391,Curry 11' Driving Floating Jump Shot (11 PTS),203493,1610612742,Reggie Bullock Jr.,2023
0022201086,406,Curry 1' Driving Layup (13 PTS),203493,1610612742,Reggie Bullock Jr.,2023
0022201086,429,MISS Curry 1' Layup,203493,1610612742,Reggie Bullock Jr.,2023
0022201086,544,Curry 26' 3PT Jump Shot (18 PTS) (D. Green 7 AST),203493,1610612742,Reggie Bullock Jr.,2023
0022201086,553,MISS Curry 25' 3PT Jump Shot,203493,1610612742,Reggie Bullock Jr.,2023
0022201086,589,MISS Thompson 16' Step Back Jump Shot,203493,1610612742,Reggie Bullock Jr.,2023
0022201086,40,Green 2' Cutting Layup Shot (4 PTS) (Doncic 2 AST),201939,1610612744,Stephen Curry,2023
0022201086,45,MISS Doncic 26' 3PT Jump Shot,201939,1610612744,Stephen Curry,2023
0022201086,65,MISS Holiday 24' 3PT Jump Shot,201939,1610612744,Stephen Curry,2023
0022201086,201,MISS Hardy 26' 3PT Jump Shot,201939,1610612744,Stephen Curry,2023
0022201086,212,Wood 1' Layup (7 PTS) (Doncic 7 AST),201939,1610612744,Stephen Curry,2023
0022201086,350,Powell 1' Layup (11 PTS) (Doncic 10 AST),201939,1610612744,Stephen Curry,2023
0022201086,359,Green 3PT Jump Shot (7 PTS) (Doncic 11 AST),201939,1610612744,Stephen Curry,2023
0022201086,512,Hardy 1' Cutting Finger Roll Layup Shot (18 PTS) (Doncic 14 AST),201939,1610612744,Stephen Curry,2023
0022201086,518,MISS Hardy 16' Step Back Jump Shot,201939,1610612744,Stephen Curry,2023
0022201086,559,MISS Doncic 10' Step Back Jump Shot,201939,1610612744,Stephen Curry,2023
0022200820,34,Edwards 26' 3PT Pullup Jump Shot (3 PTS),203932,1610612743,Aaron Gordon,2023
0022200820,37,Gordon BLOCK (1 BLK),203932,1610612743,Aaron Gordon,2023
0022200820,84,Russell 3' Driving Reverse Layup (5 PTS),203932,1610612743,Aaron Gordon,2023
0022200820,87,MISS Edwards 19' Pullup Jump Shot,203932,1610612743,Aaron Gordon,2023
0022200820,110,MISS Prince 4' Driving Hook Shot,203932,1610612743,Aaron Gordon,2023
0022200820,221,Edwards 4' Running Layup (13 PTS),203932,1610612743,Aaron Gordon,2023
0022200820,224,MISS Edwards 4' Running Layup,203932,1610612743,Aaron Gordon,2023
0022200820,233,MISS Edwards 27' 3PT Pullup Jump Shot,203932,1610612743,Aaron Gordon,2023
0022200820,253,Edwards 7' Driving Floating Jump Shot (15 PTS),203932,1610612743,Aaron Gordon,2023
0022200820,262,MISS McDaniels 25' 3PT Jump Shot,203932,1610612743,Aaron Gordon,2023
0022200820,281,MISS Reid 3PT Jump Shot,203932,1610612743,Aaron Gordon,2023
0022200820,289,Reid 4' Driving Floating Jump Shot (9 PTS) (Russell 3 AST),203932,1610612743,Aaron Gordon,2023
0022200820,304,Edwards 2' Driving Layup (17 PTS),203932,1610612743,Aaron Gordon,2023
0022200820,322,Gordon BLOCK (2 BLK),203932,1610612743,Aaron Gordon,2023
0022200820,325,MISS Ryan 24' 3PT Jump Shot,203932,1610612743,Aaron Gordon,2023
0022200820,371,MISS McDaniels 26' 3PT Jump Shot,203932,1610612743,Aaron Gordon,2023
0022200820,380,Russell 10' Turnaround Jump Shot (7 PTS),203932,1610612743,Aaron Gordon,2023
0022200820,410,Nowell 5' Driving Floating Jump Shot (2 PTS),203932,1610612743,Aaron Gordon,2023
0022200820,442,MISS Forbes 27' 3PT Pullup Jump Shot,203932,1610612743,Aaron Gordon,2023
0022200820,49,Gordon 2' Cutting Dunk Shot (2 PTS) (Jokic 2 AST),1630162,1610612750,Anthony Edwards,2023
0022200820,53,MISS Caldwell-Pope 3PT Jump Shot,1630162,1610612750,Anthony Edwards,2023
0022200820,89,Gordon 1' Dunk (6 PTS) (Jokic 3 AST),1630162,1610612750,Anthony Edwards,2023
0022200820,275,MISS Brown 3' Running Layup,1630162,1610612750,Anthony Edwards,2023
0022200820,280,Gordon 27' 3PT Pullup Jump Shot (16 PTS),1630162,1610612750,Anthony Edwards,2023
0022200820,287,MISS Porter Jr. 26' 3PT Jump Shot,1630162,1610612750,Anthony Edwards,2023
0022200820,310,Gordon 2' Dunk (18 PTS) (Jokic 9 AST),1630162,1610612750,Anthony Edwards,2023
0022200820,369,Porter Jr. 14' Step Back Jump Shot (23 PTS) (Jokic 12 AST),1630162,1610612750,Anthony Edwards,2023
0022200820,34,Edwards 26' 3PT Pullup Jump Shot (3 PTS),1628971,1610612743,Bruce Brown,2023
0022200820,183,Edwards 4' Driving Layup (9 PTS),1628971,1610612743,Bruce Brown,2023
0022200820,309,Edwards 3' Driving Finger Roll Layup (19 PTS),1628971,1610612743,Bruce Brown,2023
0022200820,384,MISS McDaniels 3PT Jump Shot,1628971,1610612743,Bruce Brown,2023
0022200820,386,Russell 26' 3PT Jump Shot (10 PTS),1628971,1610612743,Bruce Brown,2023
0022200820,446,Forbes 20' Pullup Jump Shot (5 PTS) (Garza 1 AST),1628971,1610612743,Bruce Brown,2023
0022200820,468,MISS Moore Jr. 26' 3PT Jump Shot,1628971,1610612743,Bruce Brown,2023
0022200820,415,MISS Porter Jr. 11' Pullup Jump Shot,1627854,1610612750,Bryn Forbes,2023
0022200820,444,Porter Jr. 7' Turnaround Jump Shot (30 PTS) (Jokic 16 AST),1627854,1610612750,Bryn Forbes,2023
0022200820,509,MISS Green 3' Reverse Layup,1627854,1610612750,Bryn Forbes,2023
0022200820,513,Braun 2' Cutting Dunk Shot (6 PTS) (Green 2 AST),1627854,1610612750,Bryn Forbes,2023
0022200820,550,Braun 4' Driving Reverse Layup (8 PTS),1627854,1610612750,Bryn Forbes,2023
0022200820,105,MISS Nowell 6' Driving Floating Jump Shot,1631128,1610612743,Christian Braun,2023
0022200820,145,MISS Nowell 7' Driving Floating Jump Shot,1631128,1610612743,Christian Braun,2023
0022200820,170,Garza 3' Layup (4 PTS) (Knight 1 AST),1631128,1610612743,Christian Braun,2023
0022200820,470,Garza Putback Layup (10 PTS),1631128,1610612743,Christian Braun,2023
0022200820,474,MISS Minott 4' Driving Floating Bank Jump Shot,1631128,1610612743,Christian Braun,2023
0022200820,495,MISS Forbes 8' Driving Floating Jump Shot,1631128,1610612743,Christian Braun,2023
0022200820,512,Moore Jr. 6' Floating Jump Shot (2 PTS),1631128,1610612743,Christian Braun,2023
0022200820,548,MISS Minott 4' Running Layup,1631128,1610612743,Christian Braun,2023
0022200820,51,MISS Russell 18' Pullup Jump Shot,202397,1610612743,Ish Smith,2023
0022200820,64,Edwards 17' Pullup Jump Shot (7 PTS),202397,1610612743,Ish Smith,2023
0022200820,196,MISS Nowell 26' 3PT Jump Shot,202397,1610612743,Ish Smith,2023
0022200820,209,MISS McLaughlin 4' Driving Finger Roll Layup,202397,1610612743,Ish Smith,2023
0022200820,260,MISS Reid 27' 3PT Jump Shot,202397,1610612743,Ish Smith,2023
0022200820,548,MISS Minott 4' Running Layup,202397,1610612743,Ish Smith,2023
