gi,ei,dsc,def_id,team_id,player_name,year
0022200843,7,Grant 13' Fadeaway Jumper (2 PTS) (Simons 1 AST),1631114,1610612760,Jalen Williams,2023
0022200843,20,Reddish 27' 3PT Jump Shot (5 PTS) (Lillard 1 AST),1631114,1610612760,Jalen Williams,2023
0022200843,68,Lillard 29' 3PT Pullup Jump Shot (9 PTS) (Walker 1 AST),1631114,1610612760,Jalen Williams,2023
0022200843,85,Walker 1' Driving Layup (2 PTS) (Lillard 2 AST),1631114,1610612760,Jalen Williams,2023
0022200843,285,MISS Grant 1' Layup,1631114,1610612760,Jalen Williams,2023
0022200843,357,MISS Reddish 3PT Jump Shot,1631114,1610612760,Jalen Williams,2023
0022200843,494,Grant 21' Step Back Jump Shot (21 PTS) (Simons 4 AST),1631114,1610612760,Jalen Williams,2023
0022200843,498,MISS Grant 25' 3PT Jump Shot,1631114,1610612760,Jalen Williams,2023
0022200843,536,Simons 30' 3PT Jump Shot (11 PTS) (Sharpe 2 AST),1631114,1610612760,Jalen Williams,2023
0022200843,681,Walker 16' Jump Shot (10 PTS) (Little 1 AST),1631114,1610612760,Jalen Williams,2023
0022200843,104,Walker 1' Putback Dunk (4 PTS),1631119,1610612760,Jaylin Williams,2023
0022200843,114,MISS Lillard 28' 3PT Pullup Jump Shot,1631119,1610612760,Jaylin Williams,2023
0022200843,121,Walker Cutting Dunk Shot (6 PTS) (Lillard 3 AST),1631119,1610612760,Jaylin Williams,2023
0022200843,203,Simons 1' Driving Dunk (2 PTS),1631119,1610612760,Jaylin Williams,2023
0022200843,206,MISS Simons 25' 3PT Step Back Jump Shot,1631119,1610612760,Jaylin Williams,2023
0022200843,224,Grant 2' Cutting Dunk Shot (7 PTS) (Eubanks 2 AST),1631119,1610612760,Jaylin Williams,2023
0022200843,269,MISS Simons 9' Driving Floating Jump Shot,1631119,1610612760,Jaylin Williams,2023
0022200843,410,MISS Lillard 28' 3PT Pullup Jump Shot,1631119,1610612760,Jaylin Williams,2023
0022200843,461,Lillard 27' 3PT Pullup Jump Shot (29 PTS),1631119,1610612760,Jaylin Williams,2023
0022200843,476,Lillard 1' Driving Finger Roll Layup (31 PTS),1631119,1610612760,Jaylin Williams,2023
0022200843,48,K. Williams 2' Cutting Layup Shot (4 PTS) (Giddey 2 AST),203924,1610612757,Jerami Grant,2023
0022200843,187,MISS K. Williams 28' 3PT Pullup Jump Shot,203924,1610612757,Jerami Grant,2023
0022200843,230,MISS Giddey 5' Driving Floating Bank Jump Shot,203924,1610612757,Jerami Grant,2023
0022200843,246,Gilgeous-Alexander 1' Driving Floating Bank Jump Shot (18 PTS) (Jal. Williams 3 AST),203924,1610612757,Jerami Grant,2023
0022200843,348,MISS Gilgeous-Alexander 2' Fadeaway Bank Shot,203924,1610612757,Jerami Grant,2023
