gi,ei,dsc,def_id,team_id,player_name,year
0022200005,8,MISS Green 2' Driving Layup,1627749,1610612737,Dejounte Murray,2023
0022200005,47,MISS Green 25' 3PT Jump Shot,1627749,1610612737,Dejounte Murray,2023
0022200005,181,Eason 1' Running Dunk (4 PTS) (Christopher 1 AST),1627749,1610612737,Dejounte Murray,2023
0022200005,253,MISS Green 1' Driving Dunk,1627749,1610612737,Dejounte Murray,2023
0022200005,286,Green 26' 3PT Jump Shot (10 PTS) (Fernando 2 AST),1627749,1610612737,Dejounte Murray,2023
0022200005,307,MISS Green 25' 3PT Pullup Jump Shot,1627749,1610612737,Dejounte Murray,2023
0022200005,320,MISS Green 25' 3PT Pullup Jump Shot,1627749,1610612737,Dejounte Murray,2023
0022200005,331,Smith Jr. 3PT Jump Shot (10 PTS) (Fernando 3 AST),1627749,1610612737,Dejounte Murray,2023
0022200005,342,Porter Jr. 6' Driving Layup (11 PTS) (Green 3 AST),1627749,1610612737,Dejounte Murray,2023
0022200005,381,MISS Green 3' Driving Layup,1627749,1610612737,Dejounte Murray,2023
0022200005,495,MISS Gordon 26' 3PT Jump Shot,1627749,1610612737,Dejounte Murray,2023
0022200005,582,Green 7' Driving Floating Jump Shot (16 PTS) (Porter Jr. 7 AST),1627749,1610612737,Dejounte Murray,2023
0022200005,601,Murray BLOCK (1 BLK),1627749,1610612737,Dejounte Murray,2023
0022200005,631,MISS Martin Jr. 2' Reverse Layup,1627749,1610612737,Dejounte Murray,2023
0022200005,29,MISS Capela 2' Turnaround Hook Shot,1631095,1610612745,Jabari Smith Jr.,2023
0022200005,33,Collins 19' Jump Shot (2 PTS) (Young 1 AST),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,207,Collins 7' Driving Layup (6 PTS) (Murray 4 AST),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,228,Collins 6' Driving Hook Shot (8 PTS),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,230,MISS Collins 13' Turnaround Jump Shot,1631095,1610612745,Jabari Smith Jr.,2023
0022200005,238,Collins 26' 3PT Jump Shot (11 PTS) (Young 5 AST),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,242,Murray 1' Running Layup (8 PTS) (Young 6 AST),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,284,Collins 12' Jump Shot (15 PTS) (Young 8 AST),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,318,Collins 3PT Jump Shot (18 PTS) (Murray 7 AST),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,337,Collins Running Layup (20 PTS) (Murray 8 AST),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,347,MISS Collins 2' Driving Layup,1631095,1610612745,Jabari Smith Jr.,2023
0022200005,359,Young 4' Driving Layup (13 PTS),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,378,MISS Murray 12' Pullup Jump Shot,1631095,1610612745,Jabari Smith Jr.,2023
0022200005,574,Collins 10' Turnaround Fadeaway (24 PTS) (Young 12 AST),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,591,Hunter Tip Layup Shot (22 PTS),1631095,1610612745,Jabari Smith Jr.,2023
0022200005,10,MISS Young 36' 3PT Pullup Jump Shot,1630224,1610612745,Jalen Green,2023
0022200005,18,MISS Hunter 25' 3PT Jump Shot,1630224,1610612745,Jalen Green,2023
0022200005,45,Capela Tip Layup Shot (2 PTS),1630224,1610612745,Jalen Green,2023
0022200005,53,MISS Murray 7' Driving Layup,1630224,1610612745,Jalen Green,2023
0022200005,61,MISS Young 28' 3PT Jump Shot,1630224,1610612745,Jalen Green,2023
