gi,ei,dsc,def_id,team_id,player_name,year
0022201059,168,Kuzma 23' Step Back Jump Shot (5 PTS),1629002,1610612758,Chimezie Metu,2023
0022201059,170,MISS Kuzma 26' 3PT Jump Shot,1629002,1610612758,Chimezie Metu,2023
0022201059,180,Kuzma 8' Driving Floating Jump Shot (7 PTS),1629002,1610612758,Chimezie Metu,2023
0022201059,206,MISS Avdija 2' Running Dunk,1629002,1610612758,Chimezie Metu,2023
0022201059,209,Kuzma 28' 3PT Step Back Jump Shot (15 PTS),1629002,1610612758,Chimezie Metu,2023
0022201059,454,Beal 13' Pullup Jump Shot (20 PTS),1629002,1610612758,Chimezie Metu,2023
0022201059,460,MISS Kuzma 2' Alley Oop Layup,1629002,1610612758,Chimezie Metu,2023
0022201059,464,MISS Gill 27' 3PT Jump Shot,1629002,1610612758,Chimezie Metu,2023
0022201059,478,Kuzma 29' 3PT Pullup Jump Shot (27 PTS),1629002,1610612758,Chimezie Metu,2023
0022201059,497,MISS Kuzma 5' Driving Layup,1629002,1610612758,Chimezie Metu,2023
0022201059,518,MISS Kuzma 5' Driving Floating Jump Shot,1629002,1610612758,Chimezie Metu,2023
0022201059,528,MISS Beal 3' Driving Layup,1629002,1610612758,Chimezie Metu,2023
0022201059,7,Murray 13' Floating Jump Shot (2 PTS) (Sabonis 1 AST),1630557,1610612764,Corey Kispert,2023
0022201059,41,Sabonis 2' Cutting Layup Shot (5 PTS) (Barnes 1 AST),1630557,1610612764,Corey Kispert,2023
0022201059,74,Sabonis 3' Alley Oop Layup (9 PTS) (Murray 2 AST),1630557,1610612764,Corey Kispert,2023
0022201059,116,Davis 27' 3PT Jump Shot (8 PTS) (Sabonis 4 AST),1630557,1610612764,Corey Kispert,2023
0022201059,231,Gafford BLOCK (1 BLK),1630557,1610612764,Corey Kispert,2023
0022201059,336,Murray 3PT Jump Shot (16 PTS) (Fox 5 AST),1630557,1610612764,Corey Kispert,2023
0022201059,376,MISS Murray 3PT Jump Shot,1630557,1610612764,Corey Kispert,2023
0022201059,495,MISS Fox 6' Driving Floating Jump Shot,1630557,1610612764,Corey Kispert,2023
0022201059,501,MISS Barnes 3' Driving Reverse Layup,1630557,1610612764,Corey Kispert,2023
0022201059,523,Metu 8' Floating Jump Shot (2 PTS) (Monk 6 AST),1630557,1610612764,Corey Kispert,2023
0022201059,10,Sabonis 3' Driving Layup (2 PTS) (Fox 1 AST),1629655,1610612764,Daniel Gafford,2023
0022201059,13,MISS Fox 2' Driving Layup,1629655,1610612764,Daniel Gafford,2023
0022201059,15,Fox Tip Layup Shot (2 PTS),1629655,1610612764,Daniel Gafford,2023
0022201059,41,Sabonis 2' Cutting Layup Shot (5 PTS) (Barnes 1 AST),1629655,1610612764,Daniel Gafford,2023
0022201059,49,Sabonis 5' Driving Layup (7 PTS) (Murray 1 AST),1629655,1610612764,Daniel Gafford,2023
0022201059,53,MISS Sabonis 26' 3PT Jump Shot,1629655,1610612764,Daniel Gafford,2023
0022201059,204,MISS Davis 22' Step Back Jump Shot,1629655,1610612764,Daniel Gafford,2023
0022201059,244,Mitchell 27' 3PT Jump Shot (6 PTS) (Monk 4 AST),1629655,1610612764,Daniel Gafford,2023
0022201059,253,Sabonis 3' Layup (17 PTS) (Edwards 1 AST),1629655,1610612764,Daniel Gafford,2023
