gi,ei,dsc,def_id,team_id,player_name,year
0022200938,144,MISS Washington Jr. 26' 3PT Jump Shot,1626145,1610612763,Tyus Jones,2023
0022200938,172,Garuba 2' Running Layup (4 PTS) (Eason 1 AST),1626145,1610612763,Tyus Jones,2023
0022200938,201,MISS Garuba 6' Layup,1626145,1610612763,Tyus Jones,2023
0022200938,217,Martin Jr. 2' Running Alley Oop Dunk Shot (7 PTS) (Christopher 1 AST),1626145,1610612763,Tyus Jones,2023
0022200938,494,MISS Nix 26' 3PT Pullup Jump Shot,1626145,1610612763,Tyus Jones,2023
0022200938,610,Sengun 2' Running Dunk (11 PTS),1626145,1610612763,Tyus Jones,2023
0022200938,613,MISS Eason 2' Layup,1626145,1610612763,Tyus Jones,2023
0022200938,615,Eason Tip Layup Shot (5 PTS),1626145,1610612763,Tyus Jones,2023
0022200938,644,MISS Christopher 27' 3PT Jump Shot,1626145,1610612763,Tyus Jones,2023
0022200938,649,MISS Kaminsky 25' 3PT Jump Shot,1626145,1610612763,Tyus Jones,2023
0022200938,143,Aldama 6' Finger Roll Layup (6 PTS),1630586,1610612745,Usman Garuba,2023
0022200938,237,Garuba BLOCK (1 BLK),1630586,1610612745,Usman Garuba,2023
0022200938,493,Bane 3' Driving Finger Roll Layup (17 PTS),1630586,1610612745,Usman Garuba,2023
0022200938,560,Bane 12' Driving Floating Jump Shot (28 PTS) (Tillman 2 AST),1630586,1610612745,Usman Garuba,2023
0022200938,16,MISS Green 1' Driving Reverse Layup,1630214,1610612763,Xavier Tillman,2023
0022200938,30,MISS Porter Jr. 6' Driving Floating Jump Shot,1630214,1610612763,Xavier Tillman,2023
0022200938,48,MISS Porter Jr. 26' 3PT Pullup Jump Shot,1630214,1610612763,Xavier Tillman,2023
0022200938,52,Green 13' Step Back Jump Shot (5 PTS),1630214,1610612763,Xavier Tillman,2023
0022200938,197,MISS Tate 3' Driving Layup,1630214,1610612763,Xavier Tillman,2023
0022200938,199,MISS Martin Jr. 8' Floating Jump Shot,1630214,1610612763,Xavier Tillman,2023
0022200938,214,Porter Jr. 17' Step Back Jump Shot (3 PTS),1630214,1610612763,Xavier Tillman,2023
0022200938,240,MISS Eason 3' Driving Dunk,1630214,1610612763,Xavier Tillman,2023
0022200938,287,MISS Green 2' Driving Finger Roll Layup,1630214,1610612763,Xavier Tillman,2023
0022200938,292,Sengun 2' Layup (5 PTS),1630214,1610612763,Xavier Tillman,2023
0022200938,499,MISS Eason 2' Reverse Layup,1630214,1610612763,Xavier Tillman,2023
0022200938,526,Christopher 26' 3PT Pullup Jump Shot (4 PTS),1630214,1610612763,Xavier Tillman,2023
0022200938,562,MISS Eason 3' Driving Layup,1630214,1610612763,Xavier Tillman,2023
0022200938,590,MISS Green 3' Driving Layup,1630214,1610612763,Xavier Tillman,2023
0022200977,12,Lillard 28' 3PT Jump Shot (3 PTS) (Thybulle 1 AST),202692,1610612765,Alec Burks,2023
0022200977,207,Sharpe 2' Driving Layup (6 PTS) (Eubanks 2 AST),202692,1610612765,Alec Burks,2023
0022200977,257,Burks BLOCK (1 BLK),202692,1610612765,Alec Burks,2023
0022200977,284,MISS Reddish 25' 3PT Pullup Jump Shot,202692,1610612765,Alec Burks,2023
0022200977,350,MISS Lillard 27' 3PT Running Jump Shot,202692,1610612765,Alec Burks,2023
0022200977,14,MISS Burks 20' Pullup Jump Shot,1629629,1610612757,Cam Reddish,2023
0022200977,34,Bagley III 3' Running Reverse Layup (2 PTS) (Burks 1 AST),1629629,1610612757,Cam Reddish,2023
0022200977,54,MISS Ivey 27' 3PT Pullup Jump Shot,1629629,1610612757,Cam Reddish,2023
0022200977,114,MISS Joseph 31' 3PT Pullup Jump Shot,1629629,1610612757,Cam Reddish,2023
0022200977,136,MISS Diallo 3' Driving Floating Bank Jump Shot,1629629,1610612757,Cam Reddish,2023
0022200977,172,MISS Joseph 27' 3PT Pullup Jump Shot,1629629,1610612757,Cam Reddish,2023
0022200977,233,Livers 27' 3PT Jump Shot (5 PTS) (Ivey 4 AST),1629629,1610612757,Cam Reddish,2023
0022200977,261,MISS Livers 24' 3PT Jump Shot,1629629,1610612757,Cam Reddish,2023
0022200977,266,Livers 3' Driving Layup (7 PTS) (Joseph 2 AST),1629629,1610612757,Cam Reddish,2023
0022200977,270,Joseph 3PT Running Jump Shot (8 PTS) (Ivey 5 AST),1629629,1610612757,Cam Reddish,2023
0022200977,282,Bagley III 2' Cutting Dunk Shot (4 PTS) (Ivey 6 AST),1629629,1610612757,Cam Reddish,2023
0022200977,319,MISS Burks 27' 3PT Jump Shot,1629629,1610612757,Cam Reddish,2023
0022200977,333,Livers 2' Running Layup (9 PTS) (Ivey 9 AST),1629629,1610612757,Cam Reddish,2023
0022200977,384,MISS Bagley III 2' Reverse Layup,1629629,1610612757,Cam Reddish,2023
0022200977,387,MISS Diallo 1' Layup,1629629,1610612757,Cam Reddish,2023
0022200977,455,Joseph 2' Driving Layup (10 PTS),1629629,1610612757,Cam Reddish,2023
0022200977,562,MISS Diallo 2' Driving Floating Bank Jump Shot,1629629,1610612757,Cam Reddish,2023
0022200977,564,MISS Diallo 3' Putback Layup,1629629,1610612757,Cam Reddish,2023
0022200977,111,Watford 6' Floating Jump Shot (2 PTS),202709,1610612765,Cory Joseph,2023
0022200977,116,Grant 9' Fadeaway Jumper (4 PTS),202709,1610612765,Cory Joseph,2023
0022200977,154,MISS Little 4' Running Layup,202709,1610612765,Cory Joseph,2023
0022200977,190,Wiseman BLOCK (2 BLK),202709,1610612765,Cory Joseph,2023
0022200977,211,Lillard 3' Driving Layup (18 PTS),202709,1610612765,Cory Joseph,2023
0022200977,301,Watford 2' Driving Layup (10 PTS) (Lillard 6 AST),202709,1610612765,Cory Joseph,2023
0022200977,305,MISS Lillard 6' Driving Floating Jump Shot,202709,1610612765,Cory Joseph,2023
0022200977,412,Grant 3' Driving Finger Roll Layup (18 PTS) (Lillard 10 AST),202709,1610612765,Cory Joseph,2023
0022200977,425,MISS Grant 5' Driving Floating Jump Shot,202709,1610612765,Cory Joseph,2023
0022200977,475,Little 4' Driving Dunk (9 PTS) (Watford 1 AST),202709,1610612765,Cory Joseph,2023
0022200977,524,MISS Lillard 28' 3PT Jump Shot,202709,1610612765,Cory Joseph,2023
0022200977,526,Thybulle 27' 3PT Jump Shot (3 PTS) (Lillard 12 AST),202709,1610612765,Cory Joseph,2023
0022200977,25,MISS Livers 27' 3PT Jump Shot,203081,1610612757,Damian Lillard,2023
0022200977,209,Diallo 3' Cutting Layup Shot (4 PTS) (Burks 3 AST),203081,1610612757,Damian Lillard,2023
0022200977,294,Ivey 21' Pullup Jump Shot (8 PTS),203081,1610612757,Damian Lillard,2023
0022200977,303,MISS Ivey 27' 3PT Pullup Jump Shot,203081,1610612757,Damian Lillard,2023
0022200977,329,Burks 24' 3PT Jump Shot (11 PTS) (Ivey 8 AST),203081,1610612757,Damian Lillard,2023
0022200977,348,MISS Bagley III 4' Cutting Dunk Shot,203081,1610612757,Damian Lillard,2023
0022200977,360,MISS Wiseman 4' Layup,203081,1610612757,Damian Lillard,2023
0022200977,398,Bagley III 3' Running Layup (6 PTS) (Ivey 10 AST),203081,1610612757,Damian Lillard,2023
0022200977,533,Diallo 19' Jump Shot (9 PTS) (Hampton 2 AST),203081,1610612757,Damian Lillard,2023
0022200977,548,MISS Livers 24' 3PT Jump Shot,203081,1610612757,Damian Lillard,2023
0022200977,566,Bagley III 2' Putback Layup (8 PTS),203081,1610612757,Damian Lillard,2023
0022200977,17,MISS Wiseman 12' Jump Shot,1629234,1610612757,Drew Eubanks,2023
0022200977,50,Wiseman 3' Dunk (2 PTS) (Ivey 2 AST),1629234,1610612757,Drew Eubanks,2023
0022200977,58,Wiseman 13' Jump Shot (4 PTS) (Ivey 3 AST),1629234,1610612757,Drew Eubanks,2023
0022200977,209,Diallo 3' Cutting Layup Shot (4 PTS) (Burks 3 AST),1629234,1610612757,Drew Eubanks,2023
0022200977,254,MISS Bagley III 3' Driving Layup,1629234,1610612757,Drew Eubanks,2023
0022200977,314,MISS Ivey 19' Pullup Jump Shot,1629234,1610612757,Drew Eubanks,2023
0022200977,321,Wiseman 3' Dunk (8 PTS) (Livers 2 AST),1629234,1610612757,Drew Eubanks,2023
0022200977,325,MISS Bagley III 3' Cutting Layup Shot,1629234,1610612757,Drew Eubanks,2023
0022200977,353,Wiseman 4' Cutting Dunk Shot (10 PTS) (Burks 4 AST),1629234,1610612757,Drew Eubanks,2023
0022200977,365,MISS Wiseman Tip Layup Shot,1629234,1610612757,Drew Eubanks,2023
0022200977,384,MISS Bagley III 2' Reverse Layup,1629234,1610612757,Drew Eubanks,2023
0022200977,582,MISS Lillard 3' Driving Layup,1630647,1610612765,Eugene Omoruyi,2023
0022200977,606,Bagley III BLOCK (2 BLK),1630647,1610612765,Eugene Omoruyi,2023
0022200977,99,MISS Lillard 26' 3PT Pullup Jump Shot,1628977,1610612765,Hamidou Diallo,2023
0022200977,145,MISS Grant 3' Driving Layup,1628977,1610612765,Hamidou Diallo,2023
0022200977,207,Sharpe 2' Driving Layup (6 PTS) (Eubanks 2 AST),1628977,1610612765,Hamidou Diallo,2023
0022200977,425,MISS Grant 5' Driving Floating Jump Shot,1628977,1610612765,Hamidou Diallo,2023
0022200977,453,Little 27' 3PT Jump Shot (7 PTS) (Reddish 5 AST),1628977,1610612765,Hamidou Diallo,2023
0022200977,482,MISS Little 26' 3PT Pullup Jump Shot,1628977,1610612765,Hamidou Diallo,2023
0022200977,499,MISS Lillard 30' 3PT Pullup Jump Shot,1628977,1610612765,Hamidou Diallo,2023
0022200977,545,MISS Lillard 3' Driving Layup,1628977,1610612765,Hamidou Diallo,2023
0022200977,582,MISS Lillard 3' Driving Layup,1628977,1610612765,Hamidou Diallo,2023
0022200977,19,MISS Lillard 26' 3PT Step Back Jump Shot,1630587,1610612765,Isaiah Livers,2023
0022200977,27,Lillard 14' Fadeaway Jumper (5 PTS),1630587,1610612765,Isaiah Livers,2023
0022200977,29,Lillard 27' 3PT Pullup Jump Shot (8 PTS) (Grant 1 AST),1630587,1610612765,Isaiah Livers,2023
