gi,ei,dsc,def_id,team_id,player_name,year
0022200312,11,Melton 19' Pullup Jump Shot (2 PTS) (Embiid 1 AST),1630596,1610612739,Evan Mobley,2023
0022200312,42,MISS Embiid 15' Pullup Jump Shot,1630596,1610612739,Evan Mobley,2023
0022200312,60,Mobley BLOCK (1 BLK),1630596,1610612739,Evan Mobley,2023
0022200312,187,Reed 2' Layup (8 PTS) (Harris 3 AST),1630596,1610612739,Evan Mobley,2023
0022200312,258,Embiid Tip Layup Shot (8 PTS),1630596,1610612739,Evan Mobley,2023
0022200312,274,MISS Melton 2' Driving Reverse Layup,1630596,1610612739,Evan Mobley,2023
0022200312,303,MISS Harris 16' Jump Shot,1630596,1610612739,Evan Mobley,2023
0022200312,313,MISS Embiid 15' Jump Shot,1630596,1610612739,Evan Mobley,2023
0022200312,319,MISS Milton 3PT Jump Shot,1630596,1610612739,Evan Mobley,2023
0022200312,323,MISS Embiid 14' Pullup Jump Shot,1630596,1610612739,Evan Mobley,2023
0022200312,329,MISS Harris 2' Driving Bank Hook Shot,1630596,1610612739,Evan Mobley,2023
0022200312,350,Embiid 13' Pullup Jump Shot (12 PTS) (Milton 2 AST),1630596,1610612739,Evan Mobley,2023
0022200312,150,Mobley 2' Alley Oop Dunk (8 PTS) (Garland 6 AST),1627777,1610612755,Georges Niang,2023
0022200312,179,LeVert 2' Driving Reverse Layup (9 PTS) (Mobley 3 AST),1627777,1610612755,Georges Niang,2023
0022200312,191,Okoro Tip Dunk Shot (2 PTS),1627777,1610612755,Georges Niang,2023
0022200312,395,Mitchell 26' 3PT Step Back Jump Shot (18 PTS) (LeVert 2 AST),1627777,1610612755,Georges Niang,2023
0022200312,412,MISS LeVert 2' Putback Layup,1627777,1610612755,Georges Niang,2023
0022200312,451,MISS Osman 27' 3PT Running Jump Shot,1627777,1610612755,Georges Niang,2023
0022200312,462,MISS Garland 1' Driving Reverse Layup,1627777,1610612755,Georges Niang,2023
0022200312,484,MISS Wade 2' Driving Layup,1627777,1610612755,Georges Niang,2023
0022200312,488,Garland 5' Driving Floating Jump Shot (21 PTS) (LeVert 4 AST),1627777,1610612755,Georges Niang,2023
0022200312,496,MISS Wade 17' Turnaround Jump Shot,1627777,1610612755,Georges Niang,2023
0022200312,526,MISS Diakite 14' Turnaround Jump Shot,1627777,1610612755,Georges Niang,2023
0022200312,202,Milton 10' Driving Floating Jump Shot (4 PTS),1630171,1610612739,Isaac Okoro,2023
0022200312,240,Milton 3' Driving Layup (6 PTS),1630171,1610612739,Isaac Okoro,2023
0022200312,483,Harrell 9' Driving Hook Shot (2 PTS),1630171,1610612739,Isaac Okoro,2023
0022200312,537,House Jr. 26' 3PT Pullup Jump Shot (7 PTS) (Reed 1 AST),1630171,1610612739,Isaac Okoro,2023
0022200312,17,Mobley 1' Layup (2 PTS) (Garland 1 AST),203954,1610612755,Joel Embiid,2023
0022200312,31,MISS Garland 14' Pullup Jump Shot,203954,1610612755,Joel Embiid,2023
0022200312,37,Mobley 2' Running Layup (4 PTS),203954,1610612755,Joel Embiid,2023
0022200312,56,Mobley 1' Dunk (6 PTS) (Garland 2 AST),203954,1610612755,Joel Embiid,2023
0022200312,74,MISS Mitchell 10' Pullup Jump Shot,203954,1610612755,Joel Embiid,2023
0022200312,100,MISS Garland 18' Running Pull-Up Jump Shot,203954,1610612755,Joel Embiid,2023
0022200312,222,LeVert 1' Driving Reverse Layup (11 PTS),203954,1610612755,Joel Embiid,2023
0022200312,225,Lopez 4' Driving Hook Shot (4 PTS) (Mitchell 3 AST),203954,1610612755,Joel Embiid,2023
0022200312,246,Mitchell 26' 3PT Pullup Jump Shot (10 PTS),203954,1610612755,Joel Embiid,2023
0022200312,260,Mobley 18' Pullup Jump Shot (14 PTS),203954,1610612755,Joel Embiid,2023
0022200312,293,Mobley Cutting Dunk Shot (16 PTS) (Mitchell 4 AST),203954,1610612755,Joel Embiid,2023
0022200312,427,LeVert 1' Driving Layup (16 PTS),203954,1610612755,Joel Embiid,2023
0022200312,19,Tucker 3PT Jump Shot (3 PTS) (Embiid 2 AST),1629603,1610612739,Mamadi Diakite,2023
0022200312,42,MISS Embiid 15' Pullup Jump Shot,1629603,1610612739,Mamadi Diakite,2023
0022200312,46,MISS Embiid 1' Driving Layup,1629603,1610612739,Mamadi Diakite,2023
0022200312,274,MISS Melton 2' Driving Reverse Layup,1629603,1610612739,Mamadi Diakite,2023
0022200312,287,MISS Milton 4' Alley Oop Layup,1629603,1610612739,Mamadi Diakite,2023
0022200312,350,Embiid 13' Pullup Jump Shot (12 PTS) (Milton 2 AST),1629603,1610612739,Mamadi Diakite,2023
0022200312,521,Niang 1' Driving Reverse Layup (5 PTS),1629603,1610612739,Mamadi Diakite,2023
0022200312,528,MISS Lee 24' 3PT Jump Shot,1629603,1610612739,Mamadi Diakite,2023
0022200312,546,Lee 1' Driving Layup (2 PTS),1629603,1610612739,Mamadi Diakite,2023
0022200312,548,Lee Cutting Dunk Shot (4 PTS) (Reed 2 AST),1629603,1610612739,Mamadi Diakite,2023
0022200312,555,MISS Korkmaz 27' 3PT Pullup Jump Shot,1629603,1610612739,Mamadi Diakite,2023
0022200312,457,MISS Wade 2' Cutting Layup Shot,1626149,1610612755,Montrezl Harrell,2023
0022200312,484,MISS Wade 2' Driving Layup,1626149,1610612755,Montrezl Harrell,2023
0022200312,488,Garland 5' Driving Floating Jump Shot (21 PTS) (LeVert 4 AST),1626149,1610612755,Montrezl Harrell,2023
0022200312,492,Wade 1' Cutting Layup Shot (4 PTS) (Garland 9 AST),1626149,1610612755,Montrezl Harrell,2023
0022200312,501,Wade 1' Driving Bank Hook Shot (6 PTS),1626149,1610612755,Montrezl Harrell,2023
0022200312,515,Osman 25' 3PT Jump Shot (9 PTS) (Diakite 1 AST),1626149,1610612755,Montrezl Harrell,2023
0022200312,44,Diakite 26' 3PT Jump Shot (3 PTS) (Mobley 1 AST),200782,1610612755,P.J. Tucker,2023
0022200312,48,Mitchell 24' 3PT Jump Shot (3 PTS) (Mobley 2 AST),200782,1610612755,P.J. Tucker,2023
0022200312,115,MISS Garland 6' Driving Layup,1630194,1610612755,Paul Reed,2023
0022200312,119,LeVert 25' 3PT Jump Shot (5 PTS) (Garland 4 AST),1630194,1610612755,Paul Reed,2023
0022200312,123,Garland 10' Driving Floating Jump Shot (4 PTS),1630194,1610612755,Paul Reed,2023
0022200312,158,Osman Running Layup (2 PTS),1630194,1610612755,Paul Reed,2023
0022200312,186,Garland 28' 3PT Step Back Jump Shot (7 PTS),1630194,1610612755,Paul Reed,2023
0022200312,189,MISS Mobley 3' Layup,1630194,1610612755,Paul Reed,2023
0022200312,200,Okoro 3PT Jump Shot (5 PTS) (LeVert 1 AST),1630194,1610612755,Paul Reed,2023
0022200312,203,Mobley 22' Jump Shot (10 PTS) (Mitchell 2 AST),1630194,1610612755,Paul Reed,2023
0022200312,455,Garland 1' Driving Layup (19 PTS),1630194,1610612755,Paul Reed,2023
0022200312,540,MISS Diakite 26' 3PT Jump Shot,1630194,1610612755,Paul Reed,2023
0022200312,544,MISS Okoro 25' 3PT Step Back Jump Shot,1630194,1610612755,Paul Reed,2023
0022200312,547,Okoro 1' Driving Layup (9 PTS),1630194,1610612755,Paul Reed,2023
0022200312,558,MISS Korkmaz 26' 3PT Jump Shot,203526,1610612739,Raul Neto,2023
0022200312,121,Reed 1' Alley Oop Layup (4 PTS) (Melton 2 AST),201577,1610612739,Robin Lopez,2023
0022200312,124,MISS Melton 2' Driving Finger Roll Layup,201577,1610612739,Robin Lopez,2023
0022200312,220,MISS Embiid 14' Step Back Jump Shot,201577,1610612739,Robin Lopez,2023
0022200312,233,MISS Embiid 1' Driving Layup,201577,1610612739,Robin Lopez,2023
0022200312,245,Embiid 1' Driving Dunk (6 PTS),201577,1610612739,Robin Lopez,2023
0022200312,247,Melton 1' Driving Reverse Layup (6 PTS),201577,1610612739,Robin Lopez,2023
0022200312,363,MISS Embiid 10' Pullup Jump Shot,201577,1610612739,Robin Lopez,2023
0022200312,371,Milton 2' Driving Layup (10 PTS) (House Jr. 1 AST),201577,1610612739,Robin Lopez,2023
0022200312,385,MISS Embiid Driving Layup,201577,1610612739,Robin Lopez,2023
0022200312,402,Embiid Driving Layup (15 PTS),201577,1610612739,Robin Lopez,2023
0022200312,428,Embiid 1' Driving Layup (19 PTS),201577,1610612739,Robin Lopez,2023
0022200312,13,MISS Mitchell 26' 3PT Step Back Jump Shot,1629003,1610612755,Shake Milton,2023
0022200312,27,MISS Mitchell 12' Pullup Jump Shot,1629003,1610612755,Shake Milton,2023
0022200312,289,Diakite 24' 3PT Jump Shot (6 PTS) (Garland 7 AST),1629003,1610612755,Shake Milton,2023
0022200312,321,Mitchell 25' 3PT Pullup Jump Shot (15 PTS) (Wade 2 AST),1629003,1610612755,Shake Milton,2023
0022200312,338,Garland 2' Driving Finger Roll Layup (15 PTS),1629003,1610612755,Shake Milton,2023
0022200312,366,MISS Mitchell 26' 3PT Pullup Jump Shot,1629003,1610612755,Shake Milton,2023
0022200312,383,MISS Osman 26' 3PT Jump Shot,1629003,1610612755,Shake Milton,2023
0022200312,471,LeVert 26' 3PT Step Back Jump Shot (19 PTS),1629003,1610612755,Shake Milton,2023
0022200312,486,MISS Okoro 3PT Jump Shot,1629003,1610612755,Shake Milton,2023
0022200312,325,Garland 25' 3PT Pullup Jump Shot (13 PTS),202699,1610612755,Tobias Harris,2023
0022200469,16,MISS Brown 24' 3PT Jump Shot,1630174,1610612754,Aaron Nesmith,2023
0022200469,22,Brown 4' Driving Dunk (2 PTS) (Horford 1 AST),1630174,1610612754,Aaron Nesmith,2023
0022200469,42,Brown 17' Pullup Jump Shot (6 PTS) (White 1 AST),1630174,1610612754,Aaron Nesmith,2023
0022200469,75,MISS Brown 4' Driving Layup,1630174,1610612754,Aaron Nesmith,2023
0022200469,95,MISS Hauser 5' Driving Layup,1630174,1610612754,Aaron Nesmith,2023
0022200469,97,Hauser 4' Putback Layup (2 PTS),1630174,1610612754,Aaron Nesmith,2023
0022200469,319,MISS Tatum 23' Jump Shot,1630174,1610612754,Aaron Nesmith,2023
0022200469,381,MISS Brown 4' Driving Layup,1630174,1610612754,Aaron Nesmith,2023
0022200469,442,Tatum 5' Running Dunk (21 PTS),1630174,1610612754,Aaron Nesmith,2023
0022200469,643,Brown 26' 3PT Jump Shot (19 PTS) (Brogdon 6 AST),1630174,1610612754,Aaron Nesmith,2023
0022200469,648,MISS Brown 5' Layup,1630174,1610612754,Aaron Nesmith,2023
0022200469,11,MISS Turner 3' Driving Layup,201143,1610612738,Al Horford,2023
0022200469,24,MISS Nembhard 15' Jump Shot,201143,1610612738,Al Horford,2023
0022200469,27,MISS Turner 4' Layup,201143,1610612738,Al Horford,2023
0022200469,83,Turner 5' Driving Finger Roll Layup (2 PTS) (Hield 1 AST),201143,1610612738,Al Horford,2023
0022200469,250,Smith 26' 3PT Jump Shot (8 PTS) (Nesmith 1 AST),201143,1610612738,Al Horford,2023
0022200469,274,MISS Nesmith 7' Cutting Layup Shot,201143,1610612738,Al Horford,2023
0022200469,287,McConnell 5' Driving Layup (6 PTS),201143,1610612738,Al Horford,2023
0022200469,327,Horford BLOCK (1 BLK),201143,1610612738,Al Horford,2023
0022200469,339,Haliburton 5' Driving Layup (19 PTS) (Nesmith 2 AST),201143,1610612738,Al Horford,2023
0022200469,384,MISS Nembhard 2' Driving Layup,201143,1610612738,Al Horford,2023
0022200469,402,Haliburton 11' Turnaround Fadeaway (24 PTS),201143,1610612738,Al Horford,2023
0022200469,418,Nembhard 2' Cutting Layup Shot (6 PTS) (Haliburton 6 AST),201143,1610612738,Al Horford,2023
0022200469,432,MISS Haliburton 22' Turnaround Jump Shot,201143,1610612738,Al Horford,2023
0022200469,666,MISS Nesmith 13' Pullup Jump Shot,201143,1610612738,Al Horford,2023
0022200469,47,Tatum 25' 3PT Jump Shot (5 PTS) (Pritchard 1 AST),1629614,1610612754,Andrew Nembhard,2023
0022200469,65,MISS Tatum 25' 3PT Jump Shot,1629614,1610612754,Andrew Nembhard,2023
0022200469,80,MISS Pritchard 26' 3PT Jump Shot,1629614,1610612754,Andrew Nembhard,2023
0022200469,315,MISS Brown 3' Driving Finger Roll Layup,1629614,1610612754,Andrew Nembhard,2023
0022200469,423,Tatum 4' Driving Layup (17 PTS) (Pritchard 3 AST),1629614,1610612754,Andrew Nembhard,2023
0022200469,434,MISS Horford 5' Layup,1629614,1610612754,Andrew Nembhard,2023
0022200469,442,Tatum 5' Running Dunk (21 PTS),1629614,1610612754,Andrew Nembhard,2023
0022200469,536,MISS Brogdon 3' Driving Layup,1629614,1610612754,Andrew Nembhard,2023
0022200469,549,MISS Brown 2' Driving Layup,1629614,1610612754,Andrew Nembhard,2023
0022200469,561,MISS White 26' 3PT Jump Shot,1629614,1610612754,Andrew Nembhard,2023
0022200469,569,MISS Brogdon 4' Running Layup,1629614,1610612754,Andrew Nembhard,2023
0022200469,591,MISS Brown 3PT Jump Shot,1629614,1610612754,Andrew Nembhard,2023
0022200469,636,MISS Brown 1' Tip Layup Shot,1629614,1610612754,Andrew Nembhard,2023
0022200469,655,Tatum 7' Driving Floating Jump Shot (37 PTS),1629614,1610612754,Andrew Nembhard,2023
0022200469,672,MISS Tatum 24' 3PT Step Back Jump Shot,1629614,1610612754,Andrew Nembhard,2023
0022200469,693,MISS Tatum 26' 3PT Jump Shot,1629614,1610612754,Andrew Nembhard,2023
0022200469,109,MISS Williams 5' Driving Layup,1631097,1610612754,Bennedict Mathurin,2023
0022200469,149,Williams III Tip Dunk Shot (4 PTS),1631097,1610612754,Bennedict Mathurin,2023
0022200469,206,MISS White 3PT Jump Shot,1631097,1610612754,Bennedict Mathurin,2023
0022200469,258,MISS Hauser 24' 3PT Jump Shot,1631097,1610612754,Bennedict Mathurin,2023
0022200469,482,Williams 3PT Jump Shot (5 PTS) (Tatum 3 AST),1631097,1610612754,Bennedict Mathurin,2023
0022200469,511,Tatum 26' 3PT Jump Shot (26 PTS) (Brogdon 4 AST),1631097,1610612754,Bennedict Mathurin,2023
0022200469,565,MISS Brown 2' Driving Layup,1631097,1610612754,Bennedict Mathurin,2023
0022200469,581,MISS Brogdon 25' 3PT Jump Shot,1631097,1610612754,Bennedict Mathurin,2023
0022200469,586,Tatum 27' 3PT Jump Shot (31 PTS) (Williams III 1 AST),1631097,1610612754,Bennedict Mathurin,2023
0022200469,42,Brown 17' Pullup Jump Shot (6 PTS) (White 1 AST),1627741,1610612754,Buddy Hield,2023
0022200469,58,MISS Brown 25' 3PT Step Back Jump Shot,1627741,1610612754,Buddy Hield,2023
0022200469,123,MISS Williams III 1' Tip Layup Shot,1627741,1610612754,Buddy Hield,2023
0022200469,323,MISS Brown 25' 3PT Jump Shot,1627741,1610612754,Buddy Hield,2023
0022200469,325,Brown 2' Driving Layup (8 PTS) (Horford 2 AST),1627741,1610612754,Buddy Hield,2023
0022200469,397,MISS Pritchard 27' 3PT Jump Shot,1627741,1610612754,Buddy Hield,2023
0022200469,416,Pritchard 26' 3PT Jump Shot (3 PTS) (Horford 3 AST),1627741,1610612754,Buddy Hield,2023
