gi,ei,dsc,def_id,team_id,player_name,year
0022200648,16,MISS Barrett 24' 3PT Running Jump Shot,1630587,1610612765,Isaiah Livers,2023
0022200648,62,Randle 2' Putback Layup (5 PTS),1630587,1610612765,Isaiah Livers,2023
0022200648,65,MISS Barrett 4' Running Layup,1630587,1610612765,Isaiah Livers,2023
0022200648,73,Brunson 29' 3PT Jump Shot (5 PTS) (Randle 1 AST),1630587,1610612765,Isaiah Livers,2023
0022200648,173,Barrett 6' Driving Hook Shot (4 PTS),1630587,1610612765,Isaiah Livers,2023
0022200648,184,Quickley 1' Running Reverse Layup (4 PTS) (Toppin 1 AST),1630587,1610612765,Isaiah Livers,2023
0022200648,211,MISS Toppin 1' Cutting Layup Shot,1630587,1610612765,Isaiah Livers,2023
0022200648,213,MISS Toppin 1' Tip Layup Shot,1630587,1610612765,Isaiah Livers,2023
0022200648,215,MISS Toppin 2' Tip Layup Shot,1630587,1610612765,Isaiah Livers,2023
0022200648,233,MISS Randle 9' Pullup Jump Shot,1630587,1610612765,Isaiah Livers,2023
0022200648,288,Quickley 3' Driving Finger Roll Layup (12 PTS),1630587,1610612765,Isaiah Livers,2023
0022200648,291,Randle 2' Driving Layup (18 PTS) (Quickley 2 AST),1630587,1610612765,Isaiah Livers,2023
0022200648,330,Barrett 25' 3PT Jump Shot (9 PTS) (Randle 3 AST),1630587,1610612765,Isaiah Livers,2023
0022200648,350,Randle 26' 3PT Pullup Jump Shot (21 PTS),1630587,1610612765,Isaiah Livers,2023
0022200648,377,Barrett 2' Running Dunk (12 PTS) (Grimes 2 AST),1630587,1610612765,Isaiah Livers,2023
0022200648,543,MISS Brunson 26' 3PT Pullup Jump Shot,1630587,1610612765,Isaiah Livers,2023
0022200648,560,Brunson 10' Driving Floating Jump Shot (27 PTS),1630587,1610612765,Isaiah Livers,2023
0022200648,7,Randle 25' 3PT Jump Shot (3 PTS),1630191,1610612765,Isaiah Stewart,2023
0022200648,11,Robinson 4' Layup (2 PTS) (Barrett 1 AST),1630191,1610612765,Isaiah Stewart,2023
0022200648,178,MISS McBride 3PT Step Back Jump Shot,1630191,1610612765,Isaiah Stewart,2023
0022200648,201,Stewart BLOCK (1 BLK),1630191,1610612765,Isaiah Stewart,2023
0022200648,206,MISS Quickley 24' 3PT Pullup Jump Shot,1630191,1610612765,Isaiah Stewart,2023
0022200648,230,Brunson 15' Pullup Jump Shot (12 PTS),1630191,1610612765,Isaiah Stewart,2023
0022200648,245,Randle 26' 3PT Step Back Jump Shot (16 PTS),1630191,1610612765,Isaiah Stewart,2023
0022200648,408,Randle 13' Fadeaway Jumper (25 PTS) (Brunson 3 AST),1630191,1610612765,Isaiah Stewart,2023
0022200648,415,MISS Quickley 23' Jump Shot,1630191,1610612765,Isaiah Stewart,2023
0022200648,507,MISS Randle 16' Step Back Jump Shot,1630191,1610612765,Isaiah Stewart,2023
0022200648,526,Randle 15' Fadeaway Bank Shot (35 PTS),1630191,1610612765,Isaiah Stewart,2023
0022200648,531,MISS Randle 15' Jump Shot,1630191,1610612765,Isaiah Stewart,2023
0022200648,538,Ivey BLOCK (1 BLK),1630191,1610612765,Isaiah Stewart,2023
0022200648,570,MISS Quickley 24' 3PT Jump Shot,1630191,1610612765,Isaiah Stewart,2023
0022200648,60,MISS Robinson 2' Putback Layup,1631093,1610612765,Jaden Ivey,2023
0022200648,190,Barrett 3' Driving Floating Jump Shot (6 PTS),1631093,1610612765,Jaden Ivey,2023
0022200648,199,Livers BLOCK (1 BLK),1631093,1610612765,Jaden Ivey,2023
0022200648,211,MISS Toppin 1' Cutting Layup Shot,1631093,1610612765,Jaden Ivey,2023
0022200648,213,MISS Toppin 1' Tip Layup Shot,1631093,1610612765,Jaden Ivey,2023
0022200648,321,Brunson 10' Driving Floating Jump Shot (16 PTS) (Grimes 1 AST),1631093,1610612765,Jaden Ivey,2023
0022200648,361,MISS Grimes 3PT Jump Shot,1631093,1610612765,Jaden Ivey,2023
0022200648,373,MISS Randle 26' 3PT Jump Shot,1631093,1610612765,Jaden Ivey,2023
0022200648,430,MISS Randle 8' Driving Floating Jump Shot,1631093,1610612765,Jaden Ivey,2023
0022200648,444,Quickley 25' 3PT Pullup Jump Shot (15 PTS) (Brunson 4 AST),1631093,1610612765,Jaden Ivey,2023
0022200648,473,MISS Barrett 3' Driving Layup,1631093,1610612765,Jaden Ivey,2023
0022200648,507,MISS Randle 16' Step Back Jump Shot,1631093,1610612765,Jaden Ivey,2023
0022200648,538,Ivey BLOCK (1 BLK),1631093,1610612765,Jaden Ivey,2023
0022200648,13,MISS Hayes 5' Driving Layup,1628973,1610612752,Jalen Brunson,2023
0022200648,36,MISS Hayes 27' 3PT Jump Shot,1628973,1610612752,Jalen Brunson,2023
0022200648,67,Ivey 1' Running Dunk (2 PTS) (Hayes 2 AST),1628973,1610612752,Jalen Brunson,2023
0022200648,106,MISS Knox II 3PT Running Jump Shot,1628973,1610612752,Jalen Brunson,2023
0022200648,161,MISS Ivey 26' 3PT Step Back Jump Shot,1628973,1610612752,Jalen Brunson,2023
0022200648,275,Livers 26' 3PT Jump Shot (8 PTS) (Bey 1 AST),1628973,1610612752,Jalen Brunson,2023
0022200648,300,Knox II 2' Driving Layup (11 PTS) (Hayes 6 AST),1628973,1610612752,Jalen Brunson,2023
0022200648,306,Hayes 3PT Jump Shot (3 PTS),1628973,1610612752,Jalen Brunson,2023
0022200648,323,MISS Hayes 7' Driving Floating Bank Jump Shot,1628973,1610612752,Jalen Brunson,2023
0022200648,328,MISS Hayes 18' Step Back Jump Shot,1628973,1610612752,Jalen Brunson,2023
0022200648,339,MISS Hayes 26' 3PT Jump Shot,1628973,1610612752,Jalen Brunson,2023
0022200648,368,MISS Hayes 24' 3PT Jump Shot,1628973,1610612752,Jalen Brunson,2023
0022200648,410,Diallo 15' Pullup Jump Shot (6 PTS) (Stewart 1 AST),1628973,1610612752,Jalen Brunson,2023
