gi,ei,dsc,def_id,team_id,player_name,year
0022200567,26,Harris BLOCK (1 BLK),202699,1610612755,Tobias Harris,2023
0022200567,107,MISS Mathurin 6' Driving Hook Shot,202699,1610612755,Tobias Harris,2023
0022200567,331,MISS Hield 2' Driving Finger Roll Layup,202699,1610612755,Tobias Harris,2023
0022200567,591,MISS Haliburton 11' Driving Floating Jump Shot,202699,1610612755,Tobias Harris,2023
0022200567,602,MISS Nembhard 26' 3PT Jump Shot,202699,1610612755,Tobias Harris,2023
0022200567,629,MISS Hield 14' Driving Floating Jump Shot,202699,1610612755,Tobias Harris,2023
0022200567,21,MISS Melton 7' Running Finger Roll Layup,1630169,1610612754,Tyrese Haliburton,2023
0022200567,32,MISS Melton 24' 3PT Jump Shot,1630169,1610612754,Tyrese Haliburton,2023
0022200567,64,MISS Tucker 24' 3PT Jump Shot,1630169,1610612754,Tyrese Haliburton,2023
0022200567,91,MISS Harden 25' 3PT Step Back Jump Shot,1630169,1610612754,Tyrese Haliburton,2023
0022200567,339,MISS Melton 4' Floating Jump Shot,1630169,1610612754,Tyrese Haliburton,2023
0022200567,392,MISS Harden 5' Driving Finger Roll Layup,1630169,1610612754,Tyrese Haliburton,2023
0022200567,399,Harden 28' 3PT Pullup Jump Shot (22 PTS) (Harris 1 AST),1630169,1610612754,Tyrese Haliburton,2023
0022200567,403,Harden 12' Driving Floating Jump Shot (24 PTS),1630169,1610612754,Tyrese Haliburton,2023
0022200567,554,Harden 15' Step Back Jump Shot (26 PTS),1630169,1610612754,Tyrese Haliburton,2023
0022200567,644,MISS Harden 5' Driving Floating Jump Shot,1630169,1610612754,Tyrese Haliburton,2023
0022200567,654,MISS Harden 27' 3PT Step Back Jump Shot,1630169,1610612754,Tyrese Haliburton,2023
0022200567,662,MISS Harden 3' Driving Layup,1630169,1610612754,Tyrese Haliburton,2023
0022200567,30,Nembhard 27' 3PT Step Back Jump Shot (5 PTS) (Haliburton 1 AST),1630178,1610612755,Tyrese Maxey,2023
0022200567,214,Smith 1' Running Dunk (9 PTS) (Hield 3 AST),1630178,1610612755,Tyrese Maxey,2023
0022200567,218,Brissett 1' Cutting Dunk Shot (2 PTS) (Nesmith 3 AST),1630178,1610612755,Tyrese Maxey,2023
0022200567,369,MISS Nembhard 1' Running Reverse Layup,1630178,1610612755,Tyrese Maxey,2023
0022200567,394,MISS Nembhard 25' 3PT Jump Shot,1630178,1610612755,Tyrese Maxey,2023
0022200567,463,MISS Mathurin 8' Turnaround Bank Shot,1630178,1610612755,Tyrese Maxey,2023
0022200567,483,Smith Tip Layup Shot (15 PTS),1630178,1610612755,Tyrese Maxey,2023
0022200567,582,MISS Mathurin 26' 3PT Jump Shot,1630178,1610612755,Tyrese Maxey,2023
0022200291,9,MISS Gobert 5' Cutting Layup Shot,203952,1610612744,Andrew Wiggins,2023
0022200291,18,MISS Edwards 25' 3PT Pullup Jump Shot,203952,1610612744,Andrew Wiggins,2023
0022200291,39,Russell 2' Driving Layup (2 PTS),203952,1610612744,Andrew Wiggins,2023
0022200291,184,Nowell 25' 3PT Pullup Jump Shot (14 PTS),203952,1610612744,Andrew Wiggins,2023
0022200291,256,MISS Towns 6' Hook Shot,203952,1610612744,Andrew Wiggins,2023
0022200291,368,MISS Edwards 8' Driving Floating Jump Shot,203952,1610612744,Andrew Wiggins,2023
0022200291,403,Edwards 19' Turnaround Fadeaway (10 PTS),203952,1610612744,Andrew Wiggins,2023
0022200291,418,Towns 25' 3PT Jump Shot (19 PTS) (Anderson 1 AST),203952,1610612744,Andrew Wiggins,2023
0022200291,553,Forbes 9' Driving Floating Jump Shot (4 PTS) (Russell 6 AST),203952,1610612744,Andrew Wiggins,2023
0022200291,570,MISS Edwards 25' 3PT Jump Shot,203952,1610612744,Andrew Wiggins,2023
0022200291,603,Edwards 1' Layup (23 PTS),203952,1610612744,Andrew Wiggins,2023
0022200291,38,Wiggins 12' Floating Jump Shot (4 PTS),1630162,1610612750,Anthony Edwards,2023
0022200291,40,Thompson 1' Reverse Layup (2 PTS) (D. Green 2 AST),1630162,1610612750,Anthony Edwards,2023
0022200291,64,Wiggins 25' 3PT Jump Shot (7 PTS) (D. Green 3 AST),1630162,1610612750,Anthony Edwards,2023
0022200291,68,Wiggins 25' 3PT Jump Shot (10 PTS) (D. Green 4 AST),1630162,1610612750,Anthony Edwards,2023
0022200291,83,Thompson 12' Driving Floating Bank Jump Shot (4 PTS) (Curry 3 AST),1630162,1610612750,Anthony Edwards,2023
0022200291,95,Curry 27' 3PT Pullup Jump Shot (11 PTS),1630162,1610612750,Anthony Edwards,2023
0022200291,223,Poole 1' Driving Layup (8 PTS) (Thompson 1 AST),1630162,1610612750,Anthony Edwards,2023
0022200291,249,Thompson 25' 3PT Jump Shot (7 PTS) (Looney 1 AST),1630162,1610612750,Anthony Edwards,2023
