gi,ei,dsc,def_id,team_id,player_name,year
0022200919,52,MISS Livers 3PT Jump Shot,1630163,1610612766,LaMelo Ball,2023
0022200919,73,MISS Burks 30' 3PT Jump Shot,1630163,1610612766,LaMelo Ball,2023
0022200919,128,MISS Joseph 16' Pullup Jump Shot,1630163,1610612766,LaMelo Ball,2023
0022200919,208,MISS Joseph 25' 3PT Jump Shot,1630163,1610612766,LaMelo Ball,2023
0022200919,291,MISS McGruder 3PT Jump Shot,1630163,1610612766,LaMelo Ball,2023
0022200919,23,Wiseman Putback Dunk (2 PTS),1631109,1610612766,Mark Williams,2023
0022200919,28,Wiseman 6' Running Jump Shot (4 PTS) (Hayes 3 AST),1631109,1610612766,Mark Williams,2023
0022200919,43,MISS Burks 2' Driving Layup,1631109,1610612766,Mark Williams,2023
0022200919,47,MISS Hayes 11' Pullup Jump Shot,1631109,1610612766,Mark Williams,2023
0022200919,59,MISS Wiseman 5' Hook Shot,1631109,1610612766,Mark Williams,2023
0022200919,67,Burks 2' Reverse Layup (6 PTS),1631109,1610612766,Mark Williams,2023
0022200919,231,Wiseman 4' Turnaround Hook Shot (8 PTS),1631109,1610612766,Mark Williams,2023
0022200919,244,Wiseman 2' Putback Layup (10 PTS),1631109,1610612766,Mark Williams,2023
0022200919,268,Wiseman 7' Cutting Dunk Shot (14 PTS) (Hayes 4 AST),1631109,1610612766,Mark Williams,2023
0022200919,294,Wiseman 18' Jump Shot (16 PTS) (Joseph 1 AST),1631109,1610612766,Mark Williams,2023
0022200919,348,Diallo 5' Hook Shot (8 PTS),1631109,1610612766,Mark Williams,2023
0022200919,379,Diallo 2' Driving Layup (10 PTS),1631109,1610612766,Mark Williams,2023
0022200919,382,Wiseman 25' 3PT Jump Shot (19 PTS) (Hayes 7 AST),1631109,1610612766,Mark Williams,2023
0022200919,526,Bagley III 1' Dunk (16 PTS),1631109,1610612766,Mark Williams,2023
0022200919,536,Bagley III Putback Layup (18 PTS),1631109,1610612766,Mark Williams,2023
0022200919,541,MISS Joseph 3PT Jump Shot,1631109,1610612766,Mark Williams,2023
0022200919,543,Joseph 9' Turnaround Fadeaway (4 PTS),1631109,1610612766,Mark Williams,2023
0022200919,597,MISS Bagley III 27' 3PT Jump Shot,1631109,1610612766,Mark Williams,2023
0022200919,599,Bagley III 1' Cutting Layup Shot (20 PTS) (Diallo 2 AST),1631109,1610612766,Mark Williams,2023
0022200919,607,MISS Bagley III 3' Tip Layup Shot,1631109,1610612766,Mark Williams,2023
0022200919,612,Wiseman Hook Shot (23 PTS),1631109,1610612766,Mark Williams,2023
0022200919,93,Rozier 18' Pullup Jump Shot (2 PTS),1628963,1610612765,Marvin Bagley III,2023
0022200919,210,MISS Richards 7' Turnaround Hook Shot,1628963,1610612765,Marvin Bagley III,2023
0022200919,396,MISS Hayward 27' 3PT Jump Shot,1628963,1610612765,Marvin Bagley III,2023
0022200919,407,MISS Smith Jr. 3' Driving Floating Bank Jump Shot,1628963,1610612765,Marvin Bagley III,2023
0022200919,411,MISS Rozier 26' 3PT Step Back Jump Shot,1628963,1610612765,Marvin Bagley III,2023
0022200919,425,MISS Oubre Jr. 12' Pullup Jump Shot,1628963,1610612765,Marvin Bagley III,2023
0022200919,429,Richards 2' Cutting Layup Shot (9 PTS) (Smith Jr. 4 AST),1628963,1610612765,Marvin Bagley III,2023
0022200919,437,MISS Smith Jr. 8' Driving Floating Jump Shot,1628963,1610612765,Marvin Bagley III,2023
0022200919,454,MISS Richards 5' Driving Hook Shot,1628963,1610612765,Marvin Bagley III,2023
0022200919,540,Smith Jr. Driving Layup (5 PTS),1628963,1610612765,Marvin Bagley III,2023
0022200919,544,Hayward 4' Driving Bank Hook Shot (19 PTS) (Smith Jr. 6 AST),1628963,1610612765,Marvin Bagley III,2023
0022200919,592,Williams Putback Layup (15 PTS),1628963,1610612765,Marvin Bagley III,2023
0022200919,613,MISS Hayward 20' Pullup Jump Shot,1628963,1610612765,Marvin Bagley III,2023
0022200919,109,MISS Bagley III 6' Driving Hook Shot,1630208,1610612766,Nick Richards,2023
0022200919,113,MISS Bagley III 27' 3PT Jump Shot,1630208,1610612766,Nick Richards,2023
0022200919,134,MISS Bagley III 6' Turnaround Fadeaway Shot,1630208,1610612766,Nick Richards,2023
0022200919,162,Bagley III Tip Layup Shot (4 PTS),1630208,1610612766,Nick Richards,2023
0022200919,165,MISS Diallo 3' Running Layup,1630208,1610612766,Nick Richards,2023
0022200919,401,MISS Diallo 8' Driving Floating Jump Shot,1630208,1610612766,Nick Richards,2023
0022200919,419,Bagley III 4' Driving Bank Hook Shot (6 PTS) (Hayes 8 AST),1630208,1610612766,Nick Richards,2023
0022200919,431,MISS Hayes 11' Driving Floating Bank Jump Shot,1630208,1610612766,Nick Richards,2023
0022200919,459,Bagley III 11' Jump Shot (10 PTS) (Hayes 9 AST),1630208,1610612766,Nick Richards,2023
0022200919,465,Burks 2' Running Layup (17 PTS),1630208,1610612766,Nick Richards,2023
0022200919,502,Bagley III 5' Finger Roll Layup (14 PTS) (McGruder 1 AST),1630208,1610612766,Nick Richards,2023
0022200919,189,MISS Ball 33' 3PT Running Pull-Up Jump Shot,1630181,1610612765,R.J. Hampton,2023
0022200919,226,MISS Smith Jr. 21' Fadeaway Jumper,1630181,1610612765,R.J. Hampton,2023
0022200919,232,MISS Rozier 10' Fadeaway Jumper,1630181,1610612765,R.J. Hampton,2023
0022200919,521,Hayward 16' Driving Floating Jump Shot (16 PTS) (Rozier 3 AST),1630181,1610612765,R.J. Hampton,2023
0022200919,527,MISS Rozier 4' Driving Finger Roll Layup,1630181,1610612765,R.J. Hampton,2023
0022200919,537,MISS Williams 3' Cutting Layup Shot,1630181,1610612765,R.J. Hampton,2023
0022200919,71,Hayward 1' Running Layup (8 PTS) (Ball 3 AST),203585,1610612765,Rodney McGruder,2023
0022200919,136,Oubre Jr. 26' 3PT Jump Shot (5 PTS) (Ball 4 AST),203585,1610612765,Rodney McGruder,2023
0022200919,163,MISS Ball 13' Driving Floating Jump Shot,203585,1610612765,Rodney McGruder,2023
0022200919,296,MISS Oubre Jr. 4' Turnaround Hook Shot,203585,1610612765,Rodney McGruder,2023
0022200919,313,MISS Rozier 3PT Step Back Jump Shot,203585,1610612765,Rodney McGruder,2023
0022200919,341,Ball 29' 3PT Fadeaway Jumper (18 PTS),203585,1610612765,Rodney McGruder,2023
0022200919,346,Hayward 4' Cutting Layup Shot (14 PTS) (Williams 1 AST),203585,1610612765,Rodney McGruder,2023
0022200919,377,Rozier 26' 3PT Step Back Jump Shot (15 PTS) (Williams 2 AST),203585,1610612765,Rodney McGruder,2023
0022200919,7,McGruder 3PT Jump Shot (3 PTS) (Hayes 1 AST),1626179,1610612766,Terry Rozier,2023
0022200919,16,Burks 8' Floating Jump Shot (2 PTS) (Hayes 2 AST),1626179,1610612766,Terry Rozier,2023
0022200919,23,Wiseman Putback Dunk (2 PTS),1626179,1610612766,Terry Rozier,2023
0022200919,32,MISS Burks 26' 3PT Jump Shot,1626179,1610612766,Terry Rozier,2023
0022200919,55,Burks 17' Pullup Jump Shot (4 PTS),1626179,1610612766,Terry Rozier,2023
0022200919,244,Wiseman 2' Putback Layup (10 PTS),1626179,1610612766,Terry Rozier,2023
0022200919,342,Burks 13' Pullup Jump Shot (15 PTS),1626179,1610612766,Terry Rozier,2023
0022200919,365,MISS Hayes 11' Pullup Jump Shot,1626179,1610612766,Terry Rozier,2023
0022200919,424,Hayes 8' Driving Floating Jump Shot (10 PTS),1626179,1610612766,Terry Rozier,2023
0022200919,435,MISS Hayes 3PT Jump Shot,1626179,1610612766,Terry Rozier,2023
0022200919,439,Hampton 1' Running Dunk (2 PTS) (Burks 2 AST),1626179,1610612766,Terry Rozier,2023
0022200919,497,Diallo 3' Running Layup (15 PTS),1626179,1610612766,Terry Rozier,2023
0022200919,559,Diallo 1' Running Dunk (21 PTS),1626179,1610612766,Terry Rozier,2023
0022200919,579,MISS Joseph 4' Driving Floating Bank Jump Shot,1626179,1610612766,Terry Rozier,2023
0022200919,620,MISS Joseph 9' Driving Floating Jump Shot,1626179,1610612766,Terry Rozier,2023
0022200933,156,Durant 25' 3PT Jump Shot (8 PTS) (Payne 2 AST),1631121,1610612766,Bryce McGowens,2023
0022200933,476,MISS Payne 25' 3PT Pullup Jump Shot,1631121,1610612766,Bryce McGowens,2023
0022200933,162,MISS Oubre Jr. 1' Running Layup,1626166,1610612756,Cameron Payne,2023
0022200933,196,MISS Oubre Jr. 3' Driving Layup,1626166,1610612756,Cameron Payne,2023
0022200933,475,Oubre Jr. 1' Driving Dunk (17 PTS),1626166,1610612756,Cameron Payne,2023
0022200933,488,MISS Smith Jr. 10' Fadeaway Jumper,1626166,1610612756,Cameron Payne,2023
0022200933,34,MISS Thor 3PT Jump Shot,101108,1610612756,Chris Paul,2023
0022200933,40,MISS Thor Turnaround Jump Shot,101108,1610612756,Chris Paul,2023
0022200933,237,Thor Putback Layup (2 PTS),101108,1610612756,Chris Paul,2023
0022200933,246,MISS Thor 10' Turnaround Jump Shot,101108,1610612756,Chris Paul,2023
0022200933,295,Rozier 26' 3PT Running Pull-Up Jump Shot (13 PTS) (Smith Jr. 3 AST),101108,1610612756,Chris Paul,2023
0022200933,335,MISS Thor 6' Driving Floating Bank Jump Shot,101108,1610612756,Chris Paul,2023
