GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400131,159,1631260,AJ Green,1610612749,Milwaukee Bucks,2,9,58,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,37,1,1,20250419,IND,MIL,42400131159,8420,0,1626171|1629018|1629645|1630579|1631260,1,PS,2025,204456,PG,Point of Attack,0.141487226970336
Shot Chart Detail,42400131,190,1631260,AJ Green,1610612749,Milwaukee Bucks,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,161,1,0,20250419,IND,MIL,42400131190,9890,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,,,,
Shot Chart Detail,42400131,407,1631260,AJ Green,1610612749,Milwaukee Bucks,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,52,1,1,20250419,IND,MIL,42400131407,18510,0,203507|1626171|1629018|1629645|1631260,1,PS,2025,,,,
Shot Chart Detail,42400131,411,1631260,AJ Green,1610612749,Milwaukee Bucks,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-87,267,1,0,20250419,IND,MIL,42400131411,18770,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1630167,PF,Helper,-0.2512745388125467
Shot Chart Detail,42400131,433,1631260,AJ Green,1610612749,Milwaukee Bucks,3,3,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,78,1,0,20250419,IND,MIL,42400131433,19710,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,,,,
Shot Chart Detail,42400131,467,1631260,AJ Green,1610612749,Milwaukee Bucks,3,1,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,201,1,1,20250419,IND,MIL,42400131467,20910,0,1626171|1629018|1629645|1630579|1631260,1,PS,2025,204456,PG,Point of Attack,0.141487226970336
Shot Chart Detail,42400131,471,1631260,AJ Green,1610612749,Milwaukee Bucks,3,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20250419,IND,MIL,42400131471,21220,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1628418,C,Mobile Big,0.2487126163239277
Shot Chart Detail,42400131,501,1631260,AJ Green,1610612749,Milwaukee Bucks,4,10,39,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,0,20250419,IND,MIL,42400131501,22410,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,1628418,C,Mobile Big,0.2487126163239277
Shot Chart Detail,42400131,524,1631260,AJ Green,1610612749,Milwaukee Bucks,4,8,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,47,1,0,20250419,IND,MIL,42400131524,23790,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,204456,PG,Point of Attack,0.141487226970336
Shot Chart Detail,42400131,551,1631260,AJ Green,1610612749,Milwaukee Bucks,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,188,1,1,20250419,IND,MIL,42400131551,24650,0,203507|1626171|1629018|1629645|1631260,1,PS,2025,,,,
Shot Chart Detail,42400131,562,1631260,AJ Green,1610612749,Milwaukee Bucks,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-37,295,1,1,20250419,IND,MIL,42400131562,25560,0,203507|1626171|1629018|1629645|1631260,1,PS,2025,1629614,SG,Point of Attack,0.0990318278987572
Shot Chart Detail,42400131,583,1631260,AJ Green,1610612749,Milwaukee Bucks,4,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,197,1,0,20250419,IND,MIL,42400131583,26600,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1626167,C,Mobile Big,1.2952253862434222
Shot Chart Detail,42400131,593,1631260,AJ Green,1610612749,Milwaukee Bucks,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20250419,IND,MIL,42400131593,27060,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,1630174,SF,Wing Stopper,-0.2864835199083971
Shot Chart Detail,42400132,479,1631260,AJ Green,1610612749,Milwaukee Bucks,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,223,1,0,20250422,IND,MIL,42400132479,21230,0,203507|1626171|1629018|1629645|1631260,0,PS,2025,204456,PG,Point of Attack,0.141487226970336
Shot Chart Detail,42400132,492,1631260,AJ Green,1610612749,Milwaukee Bucks,4,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,25,142,1,0,20250422,IND,MIL,42400132492,21750,0,1626171|1629018|1629645|1630579|1631260,0,PS,2025,204456,PG,Point of Attack,0.141487226970336
Shot Chart Detail,42400133,141,1631260,AJ Green,1610612749,Milwaukee Bucks,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,239,1,1,20250425,MIL,IND,42400133141,5720,0,1626171|1627752|1629645|1630579|1631260,1,PS,2025,1627783,PF,Helper,-0.123736241847165
Shot Chart Detail,42400133,146,1631260,AJ Green,1610612749,Milwaukee Bucks,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-208,220,1,0,20250425,MIL,IND,42400133146,6090,0,1626171|1627752|1629645|1630579|1631260,0,PS,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,42400133,182,1631260,AJ Green,1610612749,Milwaukee Bucks,2,11,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,116,1,0,20250425,MIL,IND,42400133182,7470,0,203081|1626171|1629645|1630579|1631260,0,PS,2025,1631097|204456,,,
Shot Chart Detail,42400133,341,1631260,AJ Green,1610612749,Milwaukee Bucks,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,42,1,0,20250425,MIL,IND,42400133341,13980,0,203081|203507|1626171|1629018|1631260,0,PS,2025,1626167,C,Mobile Big,1.2952253862434222
