GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400151,23,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1,20250420,HOU,GSW,4240015123,870,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,1641764|203110,,,
Shot Chart Detail,42400151,42,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20250420,HOU,GSW,4240015142,2000,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1641764,SG,Chaser,0.11
Shot Chart Detail,42400151,45,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,258,1,0,20250420,HOU,GSW,4240015145,2310,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,203110,SF,,1.0
Shot Chart Detail,42400151,53,1630578,Alperen Sengun,1610612745,Houston Rockets,1,7,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,119,1,1,20250420,HOU,GSW,4240015153,2860,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,203110,SF,,1.0
Shot Chart Detail,42400151,57,1630578,Alperen Sengun,1610612745,Houston Rockets,1,6,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,83,1,1,20250420,HOU,GSW,4240015157,3170,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,203110|202710,,,
Shot Chart Detail,42400151,67,1630578,Alperen Sengun,1610612745,Houston Rockets,1,6,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,62,104,1,0,20250420,HOU,GSW,4240015167,3560,0,1627832|1628415|1630224|1630578|1631106,0,PS,2025,201939,PG,,-0.56
Shot Chart Detail,42400151,138,1630578,Alperen Sengun,1610612745,Houston Rockets,1,0,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-15,156,1,0,20250420,HOU,GSW,42400151138,6770,0,203500|1630578|1631095|1631106|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163
Shot Chart Detail,42400151,155,1630578,Alperen Sengun,1610612745,Houston Rockets,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0,20250420,HOU,GSW,42400151155,7200,0,203500|1627832|1628415|1630578|1641708,0,PS,2025,1626172,PF,Helper,-0.97
Shot Chart Detail,42400151,171,1630578,Alperen Sengun,1610612745,Houston Rockets,2,11,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,95,1,1,20250420,HOU,GSW,42400151171,7580,0,203500|1627832|1628415|1630578|1641708,1,PS,2025,1642366,PF,Mobile Big,0.30235894268163
Shot Chart Detail,42400151,241,1630578,Alperen Sengun,1610612745,Houston Rockets,2,5,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,1,20250420,HOU,GSW,42400151241,10980,0,1627832|1628415|1630224|1630578|1631095,1,PS,2025,203110,SF,,1.0
