GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400101,603,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,0,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,14,1,0,20250420,CLE,MIA,42400101603,28380,0,1629643|1629731|1629750|1641854|1642281,0,PS,2025,1629130|1631107,21.0,,,,,PG,Secondary Ball Handler,-1.3595933718150686,
Shot Chart Detail,42400104,520,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,91,1,0,20250428,MIA,CLE,42400104520,23730,0,202684|1629750|1630171|1641854|1642281,0,PS,2025,1629130,50.0,SF,Low Activity,-0.6378388643362327,MISS Porter Jr. 9' Driving Floating Jump Shot,PG,Secondary Ball Handler,-1.3595933718150686,
Shot Chart Detail,42400104,533,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,37,270,1,0,20250428,MIA,CLE,42400104533,24500,0,202684|1629750|1630171|1641854|1642281,0,PS,2025,1630558,54.0,PG,Point of Attack,0.188830231131576,MISS Porter Jr. 27' 3PT Jump Shot,PG,Secondary Ball Handler,-1.3595933718150686,
Shot Chart Detail,42400104,563,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,5,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,69,1,1,20250428,MIA,CLE,42400104563,25740,0,202684|1629643|1630171|1641854|1642281,0,PS,2025,1631170,56.0,SF,Helper,0.3853304031939498,Porter Jr. 10' Turnaround Fadeaway (2 PTS),PG,Secondary Ball Handler,-1.3595933718150686,
Shot Chart Detail,42400104,568,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,4,28,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,21,1,1,20250428,MIA,CLE,42400104568,26120,0,202684|1629643|1630171|1641854|1642281,0,PS,2025,1641796,58.0,SG,Chaser,0.46236190101845,Porter Jr. 6' Turnaround Bank Shot (4 PTS),PG,Secondary Ball Handler,-1.3595933718150686,
Shot Chart Detail,42400202,261,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,2,7,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20250506,CLE,IND,42400202261,9870,0,1628386|1629622|1629660|1630171|1641854,0,PS,2025,,,,,,,PG,Secondary Ball Handler,-1.3595933718150686,
Shot Chart Detail,42400202,264,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,2,7,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,101,1,0,20250506,CLE,IND,42400202264,10150,0,1628386|1629622|1629660|1630171|1641854,0,PS,2025,1629614,13.0,SG,Point of Attack,0.0990318278987572,MISS Porter Jr. 25' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-1.3595933718150686,
Shot Chart Detail,42400203,796,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20250509,IND,CLE,42400203796,28320,0,1629660|1629731|1629750|1630171|1641854,0,PS,2025,1641716,22.0,PF,Helper,0.8380520997197644,Porter Jr. 3' Driving Layup (2 PTS),PG,Secondary Ball Handler,-1.3595933718150686,
Shot Chart Detail,42400204,633,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,6,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,206,1,0,20250511,IND,CLE,42400204633,24820,0,202684|1629750|1630171|1641854|1642281,0,PS,2025,1641716,-27.0,PF,Helper,0.8380520997197644,MISS Porter Jr. 27' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-1.3595933718150686,
Shot Chart Detail,42400204,637,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,6,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20250511,IND,CLE,42400204637,25070,0,202684|1629750|1630171|1641854|1642281,1,PS,2025,201949,-27.0,PF,Helper,-0.3282818113927212,Porter Jr. 2' Cutting Layup Shot (2 PTS) (Tyson 1 AST),PG,Secondary Ball Handler,-1.3595933718150686,1642281.0
