GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400161,625,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20250419,LAL,MIN,42400161625,28150,0,1630545|1630568|1631159|1631169|1641740,0,PS,2025,203458,C,Mobile Big,1.1950810705581103
Shot Chart Detail,42400162,257,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,5,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,1,20250422,LAL,MIN,42400162257,11140,0,201144|203944|1630162|1630183|1630545,1,PS,2025,1629029,PG,Helper,0.0280008356607092
Shot Chart Detail,42400164,148,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,1,1,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,20250427,MIN,LAL,42400164148,6410,0,203944|1628978|1629638|1630162|1630545,0,PS,2025,1627827|1629020,,,
Shot Chart Detail,42400231,479,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,3,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,46,1,0,20250506,MIN,GSW,42400231479,21080,0,203944|1628978|1629638|1630162|1630545,0,PS,2025,1630228,PF,Helper,-0.1090915898297508
Shot Chart Detail,42400232,683,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,1,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20250508,MIN,GSW,42400232683,27800,0,1630545|1630568|1631159|1631169|1641740,0,PS,2025,1630611,PF,Helper,0.0887467501352638
Shot Chart Detail,42400232,691,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,0,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,43,1,0,20250508,MIN,GSW,42400232691,28210,0,1630545|1630568|1631159|1631169|1641740,0,PS,2025,1630541,SG,Chaser,0.3611624418941548
Shot Chart Detail,42400311,700,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,148,1,1,20250520,OKC,MIN,42400311700,27720,0,1630545|1630568|1631169|1641740|1642265,1,PS,2025,1630598,SG,Chaser,-0.2802871768000448
Shot Chart Detail,42400311,712,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,0,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,136,1,0,20250520,OKC,MIN,42400311712,28260,0,1630545|1630568|1631169|1641740|1642265,0,PS,2025,1641794,SF,Low Activity,-0.2768613451002095
Shot Chart Detail,42400313,167,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,11,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,62,1,1,20250524,MIN,OKC,42400313167,7320,0,201144|203944|1629638|1629675|1630545,1,PS,2025,1631119,PF,Anchor Big,1.348662035319894
Shot Chart Detail,42400313,174,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,11,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-10,162,1,1,20250524,MIN,OKC,42400313174,7640,0,201144|203944|1629638|1629675|1630545,1,PS,2025,1631119,PF,Anchor Big,1.348662035319894
Shot Chart Detail,42400313,180,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,37,1,0,20250524,MIN,OKC,42400313180,7870,0,201144|203944|1629638|1629675|1630545,0,PS,2025,1631119,PF,Anchor Big,1.348662035319894
Shot Chart Detail,42400313,210,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,8,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,1,20250524,MIN,OKC,42400313210,9120,0,201144|203944|1628978|1629675|1630545,1,PS,2025,1627936,SG,Wing Stopper,1.5690047760220245
Shot Chart Detail,42400313,227,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,8,4,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,58,1,0,20250524,MIN,OKC,42400313227,9560,0,201144|203944|1628978|1629675|1630545,0,PS,2025,1628392,C,Mobile Big,2.019235729431869
Shot Chart Detail,42400313,540,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,1,20250524,MIN,OKC,42400313540,23340,0,203944|1628978|1629638|1629675|1630545,1,PS,2025,1630598,SG,Chaser,-0.2802871768000448
Shot Chart Detail,42400313,557,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,9,1,0,20250524,MIN,OKC,42400313557,23940,0,1628978|1629638|1629675|1630545|1641740,0,PS,2025,1641794,SF,Low Activity,-0.2768613451002095
Shot Chart Detail,42400313,562,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,7,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,32,1,1,20250524,MIN,OKC,42400313562,24100,0,1628978|1629675|1630545|1641740|1642265,1,PS,2025,1641794|1630198|1631119,,,
