GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400121,73,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,172,1,0,20250419,NYK,DET,4240012173,3100,0,1626157|1628384|1628969|1628973|1629013,0,PS,2025,1630191,4.0,C,Mobile Big,2.044620311576195,MISS Towns 26' 3PT Jump Shot,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,201,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,9,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20250419,NYK,DET,42400121201,8610,0,1626157|1626166|1628404|1629013|1630540,0,PS,2025,202699,1.0,PF,Helper,0.8987691092643165,Towns 2' Driving Floating Bank Jump Shot (3 PTS),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,221,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-157,152,1,1,20250419,NYK,DET,42400121221,9120,0,1626157|1626166|1628384|1629011|1630540,0,PS,2025,202699,3.0,PF,Helper,0.8987691092643165,Towns 22' Jump Shot (5 PTS),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,226,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,8,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,1,20250419,NYK,DET,42400121226,9380,0,1626157|1626166|1628384|1629011|1630540,1,PS,2025,1630595,5.0,PG,Helper,-0.4143845891874698,Towns 3' Driving Floating Jump Shot (7 PTS) (McBride 2 AST),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,235,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,7,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,27,1,0,20250419,NYK,DET,42400121235,9780,0,1626157|1626166|1628384|1629011|1630540,0,PS,2025,202699,6.0,PF,Helper,0.8987691092643165,MISS Towns 20' Step Back Jump Shot,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,271,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,4,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,15,1,1,20250419,NYK,DET,42400121271,11630,0,1626157|1628384|1628969|1628973|1629011,1,PS,2025,202699,-1.0,PF,Helper,0.8987691092643165,Towns 8' Driving Floating Jump Shot (10 PTS) (Brunson 3 AST),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,381,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,9,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,19,1,1,20250419,NYK,DET,42400121381,16110,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,202699,0.0,PF,Helper,0.8987691092643165,Towns 11' Turnaround Fadeaway (12 PTS),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,414,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,5,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20250419,NYK,DET,42400121414,18110,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1641709,0.0,SF,Point of Attack,1.545353025690135,Towns 1' Running Layup (14 PTS) (Hart 3 AST),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,433,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,4,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,47,1,1,20250419,NYK,DET,42400121433,19060,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630191,-2.0,C,Mobile Big,2.044620311576195,Towns 6' Driving Floating Jump Shot (16 PTS),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,527,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,11,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,3,1,1,20250419,NYK,DET,42400121527,21710,0,1626157|1626166|1628384|1628404|1630540,0,PS,2025,1630595,-6.0,PG,Helper,-0.4143845891874698,Towns 11' Driving Floating Jump Shot (18 PTS),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,529,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,224,1,1,20250419,NYK,DET,42400121529,22090,0,1626157|1626166|1628384|1628404|1630540,1,PS,2025,1631105,-3.0,C,Mobile Big,1.501355662192265,Towns 26' 3PT Jump Shot (21 PTS) (McBride 4 AST),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,580,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,7,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-60,281,1,0,20250419,NYK,DET,42400121580,24060,0,1626157|1626166|1628384|1628404|1628973,0,PS,2025,1631105,-3.0,C,Mobile Big,1.501355662192265,MISS Towns 29' 3PT Running Jump Shot,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,646,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20250419,NYK,DET,42400121646,27040,0,1626157|1626166|1628384|1628404|1628973,1,PS,2025,1641709,13.0,SF,Point of Attack,1.545353025690135,Towns Driving Layup (23 PTS) (Payne 1 AST),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400121,657,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,2,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,84,1,0,20250419,NYK,DET,42400121657,27430,0,1626157|1626166|1628384|1628404|1628973,0,PS,2025,1641709|203471,10.0,,,,,C,Post Scorer,2.115118582658308
Shot Chart Detail,42400122,33,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,8,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20250421,NYK,DET,4240012233,1840,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1631105,2.0,C,Mobile Big,1.501355662192265,Towns 1' Driving Dunk (2 PTS),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400122,56,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,6,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-118,151,1,1,20250421,NYK,DET,4240012256,3490,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1631105,3.0,C,Mobile Big,1.501355662192265,Towns 19' Driving Floating Jump Shot (4 PTS),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400122,62,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,5,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,1,20250421,NYK,DET,4240012262,4030,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,202699,1.0,PF,Helper,0.8987691092643165,Towns 4' Driving Floating Bank Jump Shot (6 PTS) (Brunson 1 AST),C,Post Scorer,2.115118582658308
Shot Chart Detail,42400122,169,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,10,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,68,1,0,20250421,NYK,DET,42400122169,7850,0,1626157|1626166|1629011|1629013|1630540,0,PS,2025,202699,-7.0,PF,Helper,0.8987691092643165,MISS Towns 17' Turnaround Fadeaway Shot,C,Post Scorer,2.115118582658308
