GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400161,36,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,8,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,0,20250419,LAL,MIN,4240016136,2020,0,201144|203497|203944|1630162|1630183,0,PS,2025,1629029,-4.0,PG,Helper,0.0280008356607092,MISS McDaniels 4' Running Layup,PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,38,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,8,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,LAL,MIN,4240016138,2060,0,201144|203497|203944|1630162|1630183,0,PS,2025,1630559,-2.0,SG,Chaser,-0.6843604407697146,McDaniels Putback Layup (2 PTS),PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,86,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,82,1,1,20250419,LAL,MIN,4240016186,4430,0,203497|1628978|1629675|1630162|1630183,1,PS,2025,1629029,-5.0,PG,Helper,0.0280008356607092,McDaniels 25' 3PT Jump Shot (5 PTS) (Edwards 1 AST),PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,149,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,11,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,64,1,1,20250419,LAL,MIN,42400161149,7400,0,201144|203944|1629638|1629675|1630183,0,PS,2025,1630559,-5.0,SG,Chaser,-0.6843604407697146,McDaniels 15' Turnaround Jump Shot (7 PTS),PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,153,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,40,1,1,20250419,LAL,MIN,42400161153,7680,0,201144|203944|1629638|1629675|1630183,1,PS,2025,1627827,-2.0,PF,Wing Stopper,-0.0953150306975762,McDaniels 24' 3PT Jump Shot (10 PTS) (Conley 2 AST),PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,169,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,LAL,MIN,42400161169,8790,0,201144|203944|1629638|1629675|1630183,0,PS,2025,1630559|1629020,3.0,,,,,PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,177,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,98,1,0,20250419,LAL,MIN,42400161177,9130,0,201144|203944|1629638|1629675|1630183,0,PS,2025,1630559|2544,3.0,,,,,PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,179,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,LAL,MIN,42400161179,9170,0,201144|203944|1629638|1629675|1630183,0,PS,2025,2544|1629060,5.0,,,,,PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,318,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,34,1,1,20250419,LAL,MIN,42400161318,14550,0,201144|203497|203944|1630162|1630183,1,PS,2025,1629029,14.0,PG,Helper,0.0280008356607092,McDaniels 24' 3PT Jump Shot (17 PTS) (Edwards 4 AST),PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,329,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,10,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20250419,LAL,MIN,42400161329,15270,0,201144|203497|203944|1630162|1630183,1,PS,2025,1630559,19.0,SG,Chaser,-0.6843604407697146,McDaniels 2' Running Layup (19 PTS) (Edwards 6 AST),PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,388,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,36,1,1,20250419,LAL,MIN,42400161388,18110,0,203497|1628978|1629675|1630162|1630183,1,PS,2025,1627827|1629029,26.0,,,,,PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,532,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,7,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,78,1,1,20250419,LAL,MIN,42400161532,24550,0,203497|203944|1629638|1630162|1630183,1,PS,2025,1630559,16.0,SG,Chaser,-0.6843604407697146,McDaniels 11' Pullup Jump Shot (23 PTS) (Edwards 8 AST),PF,Stationary Shooter,-0.6040791257403015
Shot Chart Detail,42400161,575,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,73,1,1,20250419,LAL,MIN,42400161575,26660,0,203944|1628978|1629675|1630162|1630183,1,PS,2025,1630559,23.0,SG,Chaser,-0.6843604407697146,McDaniels 7' Driving Floating Jump Shot (25 PTS) (Randle 5 AST),PF,Stationary Shooter,-0.6040791257403015
