GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400161,16,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,11,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,226,1,1,20250419,LAL,MIN,4240016116,550,0,2544|1629029|1629060|1629637|1630559,0,PS,2025,203944,4.0,PF,Helper,-0.7410207160665059,Doncic 28' 3PT Step Back Jump Shot (4 PTS),PG,Shot Creator,4.139305196293929,
Shot Chart Detail,42400161,20,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,10,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-105,283,1,0,20250419,LAL,MIN,4240016120,1130,0,2544|1629029|1629060|1629637|1630559,0,PS,2025,1630183,4.0,PF,Point of Attack,1.2853121471397182,MISS Doncic 30' 3PT Pullup Jump Shot,PG,Shot Creator,4.139305196293929,
Shot Chart Detail,42400161,22,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20250419,LAL,MIN,4240016122,1230,0,2544|1629029|1629060|1629637|1630559,1,PS,2025,1630183,6.0,PF,Point of Attack,1.2853121471397182,Doncic 3' Driving Layup (6 PTS) (Reaves 1 AST),PG,Shot Creator,4.139305196293929,1630559.0
Shot Chart Detail,42400161,43,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,8,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,1,20250419,LAL,MIN,4240016143,2210,0,2544|1627827|1629029|1629060|1630559,0,PS,2025,1630183|203497,5.0,,,,,PG,Shot Creator,4.139305196293929,
Shot Chart Detail,42400161,50,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,223,1,0,20250419,LAL,MIN,4240016150,2860,0,2544|1627827|1629029|1629060|1630559,0,PS,2025,201144,5.0,PG,Chaser,0.4467522882827012,MISS Doncic 25' 3PT Jump Shot,PG,Shot Creator,4.139305196293929,
Shot Chart Detail,42400161,68,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,6,1,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,116,1,0,20250419,LAL,MIN,4240016168,3590,0,1627827|1629029|1629060|1629216|1630559,0,PS,2025,1630183,8.0,PF,Point of Attack,1.2853121471397182,MISS Doncic 12' Step Back Jump Shot,PG,Shot Creator,4.139305196293929,
Shot Chart Detail,42400161,91,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,253,1,1,20250419,LAL,MIN,4240016191,4560,0,1627827|1629029|1629060|1629216|1630559,1,PS,2025,1628978,8.0,SG,Chaser,0.0013698022349569,Doncic 26' 3PT Jump Shot (12 PTS) (Hachimura 1 AST),PG,Shot Creator,4.139305196293929,1629060.0
Shot Chart Detail,42400161,94,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,89,1,1,20250419,LAL,MIN,4240016194,4820,0,1627827|1629029|1629060|1629216|1630559,0,PS,2025,1630183|203497,8.0,,,,,PG,Shot Creator,4.139305196293929,
Shot Chart Detail,42400161,97,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,76,1,0,20250419,LAL,MIN,4240016197,5130,0,1627827|1629029|1629060|1629216|1630559,0,PS,2025,1630183,8.0,PF,Point of Attack,1.2853121471397182,MISS Doncic 8' Pullup Jump Shot,PG,Shot Creator,4.139305196293929,
Shot Chart Detail,42400161,104,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,270,1,0,20250419,LAL,MIN,42400161104,5700,0,1627827|1629029|1629060|1629216|1630559,0,PS,2025,1630183,4.0,PF,Point of Attack,1.2853121471397182,MISS Doncic 28' 3PT Jump Shot,PG,Shot Creator,4.139305196293929,
