GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400173,473,1631124,Julian Strawther,1610612743,Denver Nuggets,4,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,0,20250424,LAC,DEN,42400173473,21890,0,201599|203932|1629008|1629618|1631124,0,PS,2025,203992|1627826,-20.0,,,,,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400177,606,1631124,Julian Strawther,1610612743,Denver Nuggets,4,4,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-80,120,1,0,20250503,DEN,LAC,42400177606,26340,0,201566|1629618|1631124|1631128|1631212,0,PS,2025,1642353|1641738,25.0,,,,,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400177,660,1631124,Julian Strawther,1610612743,Denver Nuggets,4,1,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,78,1,0,20250503,DEN,LAC,42400177660,28200,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,1641757,19.0,SF,Chaser,-0.5018680893928786,MISS Strawther 9' Driving Floating Jump Shot,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400177,664,1631124,Julian Strawther,1610612743,Denver Nuggets,4,0,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-161,248,1,1,20250503,DEN,LAC,42400177664,28430,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,1627739,22.0,PG,Point of Attack,2.061812690000932,Strawther 30' 3PT Pullup Jump Shot (3 PTS),SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400221,220,1631124,Julian Strawther,1610612743,Denver Nuggets,2,8,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,4,1,1,20250505,OKC,DEN,42400221220,9550,0,201566|203932|203999|1629008|1631124,1,PS,2025,1641717|1628392,-7.0,,,,,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400222,590,1631124,Julian Strawther,1610612743,Denver Nuggets,4,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,72,1,1,20250507,OKC,DEN,42400222590,22350,0,1629618|1630192|1631124|1631212|1641816,1,PS,2025,1631119,-44.0,PF,Anchor Big,1.348662035319894,Strawther 7' Driving Layup (2 PTS) (Pickett 1 AST),SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400222,616,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,149,1,1,20250507,OKC,DEN,42400222616,23480,0,1629618|1630192|1631124|1631212|1641816,1,PS,2025,1630198,-42.0,SG,Low Activity,-0.5231557436463328,Strawther 15' Driving Floating Jump Shot (5 PTS) (Nnaji 1 AST),SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400222,630,1631124,Julian Strawther,1610612743,Denver Nuggets,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,2,295,1,0,20250507,OKC,DEN,42400222630,24160,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,1629026,-45.0,PF,Helper,0.2735034457092709,MISS Strawther 30' 3PT Jump Shot,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400222,665,1631124,Julian Strawther,1610612743,Denver Nuggets,4,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,213,1,1,20250507,OKC,DEN,42400222665,25750,0,1628427|1629618|1630192|1631124|1641816,0,PS,2025,1642349,-44.0,SG,Point of Attack,-0.592313966751696,Strawther 27' 3PT Pullup Jump Shot (8 PTS),SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,42400222,707,1631124,Julian Strawther,1610612743,Denver Nuggets,4,1,29,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-162,269,1,0,20250507,OKC,DEN,42400222707,27910,0,1628427|1629618|1630192|1631124|1641816,0,PS,2025,1641794,-44.0,SF,Low Activity,-0.2768613451002095,MISS Strawther 31' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-1.2835459215723175
