GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400101,599,1631107,Nikola Jović,1610612748,Miami Heat,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,0,20250420,CLE,MIA,42400101599,28090,0,1629130|1631107|1631170|1641796|1642352,0,PS,2025,1641854,-21.0,PG,Point of Attack,0.0712466459687634,MISS Jovic 3PT Jump Shot,PF,Stationary Shooter,-0.4537898987890111,
Shot Chart Detail,42400102,178,1631107,Nikola Jović,1610612748,Miami Heat,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,61,1,0,20250423,CLE,MIA,42400102178,9720,0,203952|1628389|1629130|1630558|1631107,0,PS,2025,1628378,-12.0,SG,Chaser,-0.336167717062668,MISS Jovic 24' 3PT Jump Shot,PF,Stationary Shooter,-0.4537898987890111,
Shot Chart Detail,42400102,229,1631107,Nikola Jović,1610612748,Miami Heat,2,4,13,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,43,1,1,20250423,CLE,MIA,42400102229,11870,0,203952|1629639|1630558|1631107|1642276,1,PS,2025,1629636,-15.0,PG,Point of Attack,-0.7882593873424613,Jovic 4' Running Layup (4 PTS) (Wiggins 3 AST),PF,Stationary Shooter,-0.4537898987890111,203952.0
Shot Chart Detail,42400102,265,1631107,Nikola Jović,1610612748,Miami Heat,2,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,110,264,1,0,20250423,CLE,MIA,42400102265,13660,0,203952|1628389|1629312|1629639|1631107,0,PS,2025,1629636,-19.0,PG,Point of Attack,-0.7882593873424613,MISS Jovic 29' 3PT Jump Shot,PF,Stationary Shooter,-0.4537898987890111,
Shot Chart Detail,42400102,425,1631107,Nikola Jović,1610612748,Miami Heat,3,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,-13,1,0,20250423,CLE,MIA,42400102425,19870,0,1628389|1629312|1629639|1631107|1641796,0,PS,2025,1630241,-19.0,SG,Chaser,0.0773270697649379,MISS Jovic 11' Driving Floating Jump Shot,PF,Stationary Shooter,-0.4537898987890111,
Shot Chart Detail,42400102,434,1631107,Nikola Jović,1610612748,Miami Heat,3,2,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,244,1,1,20250423,CLE,MIA,42400102434,20350,0,1628389|1629312|1629639|1631107|1641796,1,PS,2025,1630241,-16.0,SG,Chaser,0.0773270697649379,Jovic 26' 3PT Step Back Jump Shot (7 PTS) (Herro 5 AST),PF,Stationary Shooter,-0.4537898987890111,1629639.0
Shot Chart Detail,42400102,458,1631107,Nikola Jović,1610612748,Miami Heat,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,57,1,0,20250423,CLE,MIA,42400102458,21350,0,1628389|1629312|1629639|1631107|1641796,0,PS,2025,1629660,-13.0,SG,Chaser,-0.3214079030766414,MISS Jovic 3PT Jump Shot,PF,Stationary Shooter,-0.4537898987890111,
Shot Chart Detail,42400102,487,1631107,Nikola Jović,1610612748,Miami Heat,4,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,73,1,1,20250423,CLE,MIA,42400102487,23180,0,1628389|1629130|1629312|1630558|1631107,0,PS,2025,1630241,-10.0,SG,Chaser,0.0773270697649379,Jovic 9' Driving Layup (9 PTS),PF,Stationary Shooter,-0.4537898987890111,
Shot Chart Detail,42400102,490,1631107,Nikola Jović,1610612748,Miami Heat,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,99,295,1,0,20250423,CLE,MIA,42400102490,23450,0,1628389|1629130|1629312|1630558|1631107,0,PS,2025,1629660,-10.0,SG,Chaser,-0.3214079030766414,MISS Jovic 31' 3PT Jump Shot,PF,Stationary Shooter,-0.4537898987890111,
Shot Chart Detail,42400102,547,1631107,Nikola Jović,1610612748,Miami Heat,4,5,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-163,262,1,0,20250423,CLE,MIA,42400102547,25730,0,1628389|1629312|1629639|1630558|1631107,0,PS,2025,1629660,-4.0,SG,Chaser,-0.3214079030766414,MISS Jovic 31' 3PT Pullup Jump Shot,PF,Stationary Shooter,-0.4537898987890111,
Shot Chart Detail,42400102,582,1631107,Nikola Jović,1610612748,Miami Heat,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20250423,CLE,MIA,42400102582,28070,0,1628389|1629312|1629639|1630558|1631107,0,PS,2025,1628378,-5.0,SG,Chaser,-0.336167717062668,MISS Jovic 3PT Jump Shot,PF,Stationary Shooter,-0.4537898987890111,
Shot Chart Detail,42400102,595,1631107,Nikola Jović,1610612748,Miami Heat,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,0,20250423,CLE,MIA,42400102595,28480,0,1628389|1629312|1629639|1630558|1631107,0,PS,2025,1628378,-5.0,SG,Chaser,-0.336167717062668,MISS Jovic 3PT Jump Shot,PF,Stationary Shooter,-0.4537898987890111,
