GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400151,29,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,263,1,1,20250420,HOU,GSW,4240015129,1370,0,201939|202710|203110|1630541|1641764,1,PS,2025,1630224,-4.0,SG,Chaser,-0.4311015971565015,Podziemski 28' 3PT Jump Shot (3 PTS) (Butler III 1 AST),SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,47,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,7,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,92,1,0,20250420,HOU,GSW,4240015147,2430,0,201939|202710|203110|1630541|1641764,0,PS,2025,1630578|1641708|1628415,-4.0,,,,,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,169,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,11,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,199,1,0,20250420,HOU,GSW,42400151169,7410,0,202710|203110|1627741|1641764|1642366,0,PS,2025,1628415,-3.0,SF,Wing Stopper,-0.1549225331868106,MISS Podziemski 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,177,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,193,1,0,20250420,HOU,GSW,42400151177,8080,0,202710|203110|1627741|1641764|1642366,0,PS,2025,1630578,-3.0,C,Mobile Big,0.9064992029182102,MISS Podziemski 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,188,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,9,44,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,34,1,1,20250420,HOU,GSW,42400151188,8560,0,202710|203110|1627741|1641764|1642366,1,PS,2025,1628415,0.0,SF,Wing Stopper,-0.1549225331868106,Podziemski 25' 3PT Running Jump Shot (6 PTS) (Butler III 3 AST),SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,281,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,2,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,78,1,0,20250420,HOU,GSW,42400151281,12910,0,201939|202710|1626172|1630541|1641764,0,PS,2025,1628415,4.0,SF,Wing Stopper,-0.1549225331868106,MISS Podziemski 13' Fadeaway Jumper,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,348,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,230,1,0,20250420,HOU,GSW,42400151348,15330,0,201939|202710|203110|1630541|1641764,0,PS,2025,1630578,14.0,C,Mobile Big,0.9064992029182102,MISS Podziemski 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,352,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,10,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,1,20250420,HOU,GSW,42400151352,15460,0,201939|202710|203110|1630541|1641764,0,PS,2025,1630224,17.0,SG,Chaser,-0.4311015971565015,Podziemski 26' 3PT Pullup Jump Shot (9 PTS),SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,370,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,8,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,37,1,1,20250420,HOU,GSW,42400151370,16690,0,201939|202710|203110|1630541|1641764,1,PS,2025,1628415,17.0,SF,Wing Stopper,-0.1549225331868106,Podziemski 8' Cutting Layup Shot (11 PTS) (Butler III 6 AST),SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,42400151,473,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,278,1,0,20250420,HOU,GSW,42400151473,20850,0,202710|1626172|1627741|1641764|1642366,0,PS,2025,1641708,13.0,SF,Point of Attack,1.7624847777185322,MISS Podziemski 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.010985485138369
