GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400121,45,1628969,Mikal Bridges,1610612752,New York Knicks,1,8,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20250419,NYK,DET,4240012145,2230,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203501,7.0,SG,Chaser,-0.7830368476381194,Bridges 1' Running Finger Roll Layup (2 PTS) (Hart 2 AST),SF,Movement Shooter,0.2491397042397854,1628404.0
Shot Chart Detail,42400121,66,1628969,Mikal Bridges,1610612752,New York Knicks,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,252,1,0,20250419,NYK,DET,4240012166,2930,0,1626157|1628384|1628969|1628973|1629013,0,PS,2025,1631105,4.0,C,Mobile Big,1.501355662192265,MISS Bridges 26' 3PT Jump Shot,SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400121,87,1628969,Mikal Bridges,1610612752,New York Knicks,1,5,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,89,1,1,20250419,NYK,DET,4240012187,3650,0,1626157|1628384|1628969|1628973|1629013,0,PS,2025,203501,6.0,SG,Chaser,-0.7830368476381194,Bridges 13' Step Back Jump Shot (4 PTS),SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400121,121,1628969,Mikal Bridges,1610612752,New York Knicks,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,141,1,0,20250419,NYK,DET,42400121121,5130,0,1628384|1628969|1628973|1629011|1629013,0,PS,2025,203471,1.0,PG,Point of Attack,-0.532743643389612,MISS Bridges 25' 3PT Jump Shot,SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400121,126,1628969,Mikal Bridges,1610612752,New York Knicks,1,3,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,48,1,1,20250419,NYK,DET,42400121126,5280,0,1628384|1628969|1628973|1629011|1629013,0,PS,2025,1630595,1.0,PG,Helper,-0.4143845891874698,Bridges 12' Step Back Jump Shot (6 PTS),SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400121,305,1628969,Mikal Bridges,1610612752,New York Knicks,2,2,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,141,1,0,20250419,NYK,DET,42400121305,12980,0,1626157|1628384|1628969|1628973|1629011,0,PS,2025,1630191,0.0,C,Mobile Big,2.044620311576195,MISS Bridges 14' Fadeaway Jumper,SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400121,396,1628969,Mikal Bridges,1610612752,New York Knicks,3,7,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20250419,NYK,DET,42400121396,17050,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1631105,-4.0,C,Mobile Big,1.501355662192265,MISS Bridges 2' Driving Finger Roll Layup,SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400121,444,1628969,Mikal Bridges,1610612752,New York Knicks,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,80,1,0,20250419,NYK,DET,42400121444,19680,0,1628384|1628404|1628969|1628973|1629011,0,PS,2025,203471|1630191,-4.0,,,,,SF,Movement Shooter,0.2491397042397854,
Shot Chart Detail,42400121,669,1628969,Mikal Bridges,1610612752,New York Knicks,4,1,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,90,1,1,20250419,NYK,DET,42400121669,27790,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203471,11.0,PG,Point of Attack,-0.532743643389612,Bridges 9' Pullup Jump Shot (8 PTS) (Brunson 8 AST),SF,Movement Shooter,0.2491397042397854,1628973.0
Shot Chart Detail,42400122,21,1628969,Mikal Bridges,1610612752,New York Knicks,1,9,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,143,1,0,20250421,NYK,DET,4240012221,1240,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630595,-2.0,PG,Helper,-0.4143845891874698,MISS Bridges 26' 3PT Running Jump Shot,SF,Movement Shooter,0.2491397042397854,
