GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400151,77,1631106,Tari Eason,1610612745,Houston Rockets,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,0,20250420,HOU,GSW,4240015177,3910,0,203500|1627832|1628415|1630224|1631106,0,PS,2025,203110,PF,Mobile Big,2.4217639609439425
Shot Chart Detail,42400151,101,1631106,Tari Eason,1610612745,Houston Rockets,1,3,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20250420,HOU,GSW,42400151101,5200,0,203500|1630578|1631095|1631106|1641708,0,PS,2025,1630541,SG,Chaser,0.3611624418941548
Shot Chart Detail,42400151,115,1631106,Tari Eason,1610612745,Houston Rockets,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20250420,HOU,GSW,42400151115,5500,0,203500|1630578|1631095|1631106|1641708,0,PS,2025,201939,PG,Low Activity,-0.4969601010662379
Shot Chart Detail,42400151,117,1631106,Tari Eason,1610612745,Houston Rockets,1,2,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,53,1,0,20250420,HOU,GSW,42400151117,5690,0,203500|1630578|1631095|1631106|1641708,0,PS,2025,1627780|1642366,,,
Shot Chart Detail,42400151,381,1631106,Tari Eason,1610612745,Houston Rockets,3,6,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20250420,HOU,GSW,42400151381,17640,0,1627832|1628415|1630224|1630578|1631106,0,PS,2025,1641764|203110,,,
Shot Chart Detail,42400151,395,1631106,Tari Eason,1610612745,Houston Rockets,3,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20250420,HOU,GSW,42400151395,17980,0,1627832|1628415|1630224|1630578|1631106,0,PS,2025,203110,PF,Mobile Big,2.4217639609439425
Shot Chart Detail,42400151,403,1631106,Tari Eason,1610612745,Houston Rockets,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,5,1,0,20250420,HOU,GSW,42400151403,18390,0,1627832|1628415|1630224|1630578|1631106,0,PS,2025,201939,PG,Low Activity,-0.4969601010662379
Shot Chart Detail,42400151,496,1631106,Tari Eason,1610612745,Houston Rockets,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,225,1,0,20250420,HOU,GSW,42400151496,21600,0,203500|1630224|1630578|1631095|1641708,0,PS,2025,201939,PG,Low Activity,-0.4969601010662379
Shot Chart Detail,42400151,590,1631106,Tari Eason,1610612745,Houston Rockets,4,4,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,122,1,0,20250420,HOU,GSW,42400151590,25850,0,1627832|1630578|1631095|1631106|1641708,0,PS,2025,203110,PF,Mobile Big,2.4217639609439425
Shot Chart Detail,42400151,596,1631106,Tari Eason,1610612745,Houston Rockets,4,4,34,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,0,20250420,HOU,GSW,42400151596,26060,0,1627832|1630578|1631095|1631106|1641708,0,PS,2025,1641764|1630541,,,
Shot Chart Detail,42400152,78,1631106,Tari Eason,1610612745,Houston Rockets,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,51,1,1,20250423,HOU,GSW,4240015278,3620,0,1627832|1628415|1630224|1630578|1631106,1,PS,2025,203110,PF,Mobile Big,2.4217639609439425
Shot Chart Detail,42400152,101,1631106,Tari Eason,1610612745,Houston Rockets,1,4,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20250423,HOU,GSW,42400152101,4430,0,1627832|1630224|1630578|1631095|1631106,1,PS,2025,,,,
Shot Chart Detail,42400152,157,1631106,Tari Eason,1610612745,Houston Rockets,1,1,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20250423,HOU,GSW,42400152157,6450,0,203500|1628988|1630224|1631095|1631106,0,PS,2025,1626172|1630541,,,
Shot Chart Detail,42400152,223,1631106,Tari Eason,1610612745,Houston Rockets,2,9,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250423,HOU,GSW,42400152223,8570,0,203500|1627832|1630578|1631095|1631106,0,PS,2025,1630311|1642366,,,
Shot Chart Detail,42400152,225,1631106,Tari Eason,1610612745,Houston Rockets,2,9,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250423,HOU,GSW,42400152225,8590,0,203500|1627832|1630578|1631095|1631106,0,PS,2025,1630311,PG,Point of Attack,0.099461025277088
Shot Chart Detail,42400152,242,1631106,Tari Eason,1610612745,Houston Rockets,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,96,1,1,20250423,HOU,GSW,42400152242,9440,0,203500|1627832|1630578|1631095|1631106,1,PS,2025,201939,PG,Low Activity,-0.4969601010662379
Shot Chart Detail,42400152,442,1631106,Tari Eason,1610612745,Houston Rockets,3,5,29,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,0,20250423,HOU,GSW,42400152442,18310,0,1627832|1630224|1630578|1631106|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163
Shot Chart Detail,42400152,472,1631106,Tari Eason,1610612745,Houston Rockets,3,3,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20250423,HOU,GSW,42400152472,19720,0,1627832|1630224|1631095|1631106|1641708,1,PS,2025,1641764|1626172,,,
Shot Chart Detail,42400152,479,1631106,Tari Eason,1610612745,Houston Rockets,3,2,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,148,1,0,20250423,HOU,GSW,42400152479,20050,0,203500|1627832|1630224|1631095|1631106,0,PS,2025,1630228,PF,Helper,-0.1090915898297508
Shot Chart Detail,42400153,92,1631106,Tari Eason,1610612745,Houston Rockets,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,0,20250426,GSW,HOU,4240015392,4580,0,1627832|1630224|1630578|1631106|1641708,0,PS,2025,201939,PG,Low Activity,-0.4969601010662379
Shot Chart Detail,42400153,108,1631106,Tari Eason,1610612745,Houston Rockets,1,3,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250426,GSW,HOU,42400153108,5210,0,203500|1627832|1630224|1631095|1631106,0,PS,2025,1627741,SG,Chaser,-0.0815513992513695
Shot Chart Detail,42400153,142,1631106,Tari Eason,1610612745,Houston Rockets,1,1,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,167,1,0,20250426,GSW,HOU,42400153142,6250,0,203500|1627832|1631095|1631106|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163
Shot Chart Detail,42400153,263,1631106,Tari Eason,1610612745,Houston Rockets,2,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,159,1,1,20250426,GSW,HOU,42400153263,10450,0,203500|1630224|1631095|1631106|1641708,0,PS,2025,1630541,SG,Chaser,0.3611624418941548
Shot Chart Detail,42400153,313,1631106,Tari Eason,1610612745,Houston Rockets,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20250426,GSW,HOU,42400153313,12190,0,1627832|1630224|1630578|1631106|1641708,0,PS,2025,201939,PG,Low Activity,-0.4969601010662379
Shot Chart Detail,42400153,332,1631106,Tari Eason,1610612745,Houston Rockets,2,2,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,116,1,1,20250426,GSW,HOU,42400153332,12920,0,1627832|1630224|1630578|1631106|1641708,1,PS,2025,203110,PF,Mobile Big,2.4217639609439425
