GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400151,95,1642366,Quinten Post,1610612744,Golden State Warriors,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,230,1,0,20250420,HOU,GSW,4240015195,4880,0,201939|203110|1627780|1630541|1642366,0,PS,2025,1628415,-5.0,SF,Wing Stopper,-0.1549225331868106,MISS Post 27' 3PT Jump Shot,PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400151,124,1642366,Quinten Post,1610612744,Golden State Warriors,1,1,52,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20250420,HOU,GSW,42400151124,6080,0,201939|202710|1627741|1627780|1642366,0,PS,2025,1630578|203500,-5.0,,,,,PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400151,494,1642366,Quinten Post,1610612744,Golden State Warriors,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,29,1,0,20250420,HOU,GSW,42400151494,21560,0,201939|202710|1630611|1641764|1642366,0,PS,2025,203500,9.0,C,Anchor Big,0.4300195671889726,MISS Post 24' 3PT Jump Shot,PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400152,234,1642366,Quinten Post,1610612744,Golden State Warriors,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,152,1,0,20250423,HOU,GSW,42400152234,8930,0,201939|203110|1630228|1630311|1642366,0,PS,2025,,,,,,,PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400152,256,1642366,Quinten Post,1610612744,Golden State Warriors,2,6,23,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,0,20250423,HOU,GSW,42400152256,10570,0,201939|203110|1630228|1630311|1642366,0,PS,2025,1631095,-15.0,PF,Helper,0.4359171718748292,Smith Jr. BLOCK (1 BLK),PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400152,389,1642366,Quinten Post,1610612744,Golden State Warriors,3,10,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,156,1,0,20250423,HOU,GSW,42400152389,15140,0,201939|203110|1627780|1630541|1642366,0,PS,2025,,,,,,,PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400152,391,1642366,Quinten Post,1610612744,Golden State Warriors,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,17,1,0,20250423,HOU,GSW,42400152391,15260,0,201939|203110|1627780|1630541|1642366,0,PS,2025,1627832,-17.0,PG,Point of Attack,0.7033444587699375,MISS Post 3PT Jump Shot,PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400152,413,1642366,Quinten Post,1610612744,Golden State Warriors,3,7,47,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,63,1,1,20250423,HOU,GSW,42400152413,16930,0,201939|203110|1627780|1630541|1642366,1,PS,2025,1630578,-13.0,C,Mobile Big,0.9064992029182102,Post 24' 3PT Step Back Jump Shot (3 PTS) (Payton II 1 AST),PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400152,436,1642366,Quinten Post,1610612744,Golden State Warriors,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,1,20250423,HOU,GSW,42400152436,18050,0,201939|203110|1630228|1641764|1642366,1,PS,2025,,,,,,,PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,42400152,573,1642366,Quinten Post,1610612744,Golden State Warriors,4,9,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,1,20250423,HOU,GSW,42400152573,23330,0,201939|203110|1627741|1630541|1642366,1,PS,2025,203500,-17.0,C,Anchor Big,0.4300195671889726,Post 3PT Jump Shot (9 PTS) (Hield 1 AST),PF,Stationary Shooter,-0.3127543593733187
