GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400151,130,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,1,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,79,1,1,20250420,HOU,GSW,42400151130,6450,0,203500|1630578|1631095|1631106|1641708,1,PS,2025,201939,5.0,PG,Low Activity,-0.4969601010662379,Smith Jr. 10' Turnaround Fadeaway (2 PTS) (Sengun 1 AST),PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400151,492,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,0,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20250420,HOU,GSW,42400151492,21400,0,203500|1627832|1631095|1631106|1641708,1,PS,2025,1630611,-9.0,PF,Helper,0.0887467501352638,Smith Jr. 2' Driving Finger Roll Layup (6 PTS) (VanVleet 7 AST),PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400151,565,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,1,20250420,HOU,GSW,42400151565,24260,0,203500|1627832|1631095|1631106|1641708,1,PS,2025,202710,-5.0,SF,Wing Stopper,0.1160977330715379,Smith Jr. 3PT Jump Shot (11 PTS) (Thompson 4 AST),PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400152,119,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,3,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,205,1,0,20250423,HOU,GSW,42400152119,5290,0,1627832|1630224|1630578|1631095|1631106,0,PS,2025,1642366,9.0,PF,Mobile Big,0.30235894268163,MISS Smith Jr. 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400152,144,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,122,1,1,20250423,HOU,GSW,42400152144,5880,0,203500|1628988|1630224|1631095|1631106,1,PS,2025,1627741,8.0,SG,Chaser,-0.0815513992513695,Smith Jr. 14' Pullup Jump Shot (2 PTS) (Holiday 1 AST),PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400152,246,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,248,1,0,20250423,HOU,GSW,42400152246,9860,0,203500|1627832|1630578|1631095|1631106,0,PS,2025,1630228,20.0,PF,Helper,-0.1090915898297508,MISS Smith Jr. 25' 3PT Jump Shot,PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400152,502,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,104,1,1,20250423,HOU,GSW,42400152502,21030,0,1627832|1630224|1630578|1631095|1641708,1,PS,2025,1627741,14.0,SG,Chaser,-0.0815513992513695,Smith Jr. 25' 3PT Jump Shot (5 PTS) (VanVleet 1 AST),PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400153,140,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0,20250426,GSW,HOU,42400153140,6180,0,203500|1627832|1631095|1631106|1641708,0,PS,2025,1627741,1.0,SG,Chaser,-0.0815513992513695,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400153,151,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,1,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,46,1,0,20250426,GSW,HOU,42400153151,6590,0,203500|1630224|1630578|1631095|1631106,0,PS,2025,1627741,1.0,SG,Chaser,-0.0815513992513695,MISS Smith Jr. 11' Fadeaway Jumper,PF,Movement Shooter,-0.992669926341904
Shot Chart Detail,42400153,177,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,175,1,0,20250426,GSW,HOU,42400153177,7340,0,203500|1627832|1628415|1631095|1641708,0,PS,2025,1627780,4.0,SG,Wing Stopper,0.9485156587719104,MISS Smith Jr. 27' 3PT Jump Shot,PF,Movement Shooter,-0.992669926341904
