GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400121,30,1628404,Josh Hart,1610612752,New York Knicks,1,9,27,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,111,1,0,20250419,NYK,DET,4240012130,1530,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1631105,0.0,C,Mobile Big,1.501355662192265,MISS Hart 12' Step Back Jump Shot,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400121,51,1628404,Josh Hart,1610612752,New York Knicks,1,7,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,0,20250419,NYK,DET,4240012151,2440,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,202699,7.0,PF,Helper,0.8987691092643165,MISS Hart 3' Running Layup,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400121,410,1628404,Josh Hart,1610612752,New York Knicks,3,6,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20250419,NYK,DET,42400121410,17770,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203501,-2.0,SG,Chaser,-0.7830368476381194,Hart 2' Running Layup (2 PTS) (Brunson 5 AST),SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400121,486,1628404,Josh Hart,1610612752,New York Knicks,3,0,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,234,1,1,20250419,NYK,DET,42400121486,21080,0,1628404|1628969|1628973|1629011|1630540,0,PS,2025,202699,-6.0,PF,Helper,0.8987691092643165,Hart 25' 3PT Pullup Jump Shot (5 PTS),SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400121,493,1628404,Josh Hart,1610612752,New York Knicks,3,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,0,20250419,NYK,DET,42400121493,21330,0,1628404|1628969|1628973|1629011|1630540,0,PS,2025,202699,-9.0,PF,Helper,0.8987691092643165,MISS Hart 3' Driving Layup,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400121,622,1628404,Josh Hart,1610612752,New York Knicks,4,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20250419,NYK,DET,42400121622,25670,0,1626157|1626166|1628384|1628404|1628973,1,PS,2025,1631105|1627736,11.0,,,,,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400121,626,1628404,Josh Hart,1610612752,New York Knicks,4,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20250419,NYK,DET,42400121626,25910,0,1626157|1626166|1628384|1628404|1628973,1,PS,2025,203501,13.0,SG,Chaser,-0.7830368476381194,Hart Running Layup (9 PTS) (Brunson 7 AST),SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400121,636,1628404,Josh Hart,1610612752,New York Knicks,4,3,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20250419,NYK,DET,42400121636,26470,0,1626157|1626166|1628384|1628404|1628973,1,PS,2025,1630595,13.0,PG,Helper,-0.4143845891874698,Hart 1' Cutting Layup Shot (11 PTS) (Towns 4 AST),SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400121,660,1628404,Josh Hart,1610612752,New York Knicks,4,2,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20250419,NYK,DET,42400121660,27590,0,1626157|1626166|1628384|1628404|1628973,0,PS,2025,1641709,10.0,SF,Point of Attack,1.545353025690135,MISS Hart 3' Driving Layup,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,42400121,680,1628404,Josh Hart,1610612752,New York Knicks,4,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20250419,NYK,DET,42400121680,28370,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203471,10.0,PG,Point of Attack,-0.532743643389612,Hart 2' Cutting Layup Shot (13 PTS) (Towns 5 AST),SG,Primary Ball Handler,0.4034439531704781
