GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400151,35,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,163,1,0,20250420,HOU,GSW,4240015135,1750,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,201939,2.0,PG,Low Activity,-0.4969601010662379,MISS Brooks 27' 3PT Jump Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,206,1628415,Dillon Brooks,1610612745,Houston Rockets,2,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,253,1,1,20250420,HOU,GSW,42400151206,9270,0,1627832|1628415|1631095|1631106|1641708,1,PS,2025,1627741,1.0,SG,Chaser,-0.0815513992513695,Brooks 27' 3PT Jump Shot (3 PTS) (VanVleet 3 AST),SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,210,1628415,Dillon Brooks,1610612745,Houston Rockets,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,141,1,0,20250420,HOU,GSW,42400151210,9630,0,1627832|1628415|1631095|1631106|1641708,0,PS,2025,1641764,-2.0,SG,Point of Attack,0.6537935870600696,MISS Brooks 25' 3PT Jump Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,262,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,55,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,63,1,1,20250420,HOU,GSW,42400151262,12050,0,1627832|1628415|1630224|1630578|1631095,0,PS,2025,201939,-4.0,PG,Low Activity,-0.4969601010662379,Brooks 9' Fadeaway Bank Shot (5 PTS),SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,279,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20250420,HOU,GSW,42400151279,12720,0,1627832|1628415|1630224|1630578|1631095,0,PS,2025,1641764|1626172,-4.0,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,363,1628415,Dillon Brooks,1610612745,Houston Rockets,3,8,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,0,20250420,HOU,GSW,42400151363,16260,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,201939,-17.0,PG,Low Activity,-0.4969601010662379,MISS Brooks 3' Cutting Layup Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,431,1628415,Dillon Brooks,1610612745,Houston Rockets,3,3,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20250420,HOU,GSW,42400151431,19730,0,203500|1627832|1628415|1631095|1631106,0,PS,2025,1626172,-16.0,C,Anchor Big,1.674381960973268,MISS Brooks 2' Driving Layup,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,433,1628415,Dillon Brooks,1610612745,Houston Rockets,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-222,178,1,0,20250420,HOU,GSW,42400151433,19860,0,203500|1627832|1628415|1631095|1631106,0,PS,2025,1626172,-16.0,C,Anchor Big,1.674381960973268,MISS Brooks 28' 3PT Jump Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400151,645,1628415,Dillon Brooks,1610612745,Houston Rockets,4,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,1,20250420,HOU,GSW,42400151645,28660,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,,,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,34,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,32,1,1,20250423,HOU,GSW,4240015234,1660,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,202710,5.0,SF,Wing Stopper,0.1160977330715379,Brooks 12' Turnaround Fadeaway (2 PTS),SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,41,1628415,Dillon Brooks,1610612745,Houston Rockets,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,1,1,0,20250423,HOU,GSW,4240015241,2200,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1630541,4.0,SG,Chaser,0.3611624418941548,MISS Brooks 20' Jump Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,56,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,0,20250423,HOU,GSW,4240015256,3010,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1630541,6.0,SG,Chaser,0.3611624418941548,MISS Brooks 3PT Jump Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,60,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,84,1,0,20250423,HOU,GSW,4240015260,3170,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,202710|1630541,6.0,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,202,1628415,Dillon Brooks,1610612745,Houston Rockets,2,11,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,111,1,1,20250423,HOU,GSW,42400152202,7790,0,203500|1627832|1628415|1630578|1631095,0,PS,2025,203110,10.0,PF,Mobile Big,2.4217639609439425,Brooks 13' Fadeaway Jumper (6 PTS),SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,402,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,0,20250423,HOU,GSW,42400152402,16050,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,201939,16.0,PG,Low Activity,-0.4969601010662379,MISS Brooks 24' 3PT Jump Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,416,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,43,1,0,20250423,HOU,GSW,42400152416,17170,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1642366,13.0,PF,Mobile Big,0.30235894268163,MISS Brooks 24' 3PT Jump Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,421,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,110,1,1,20250423,HOU,GSW,42400152421,17400,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,1642366,15.0,PF,Mobile Big,0.30235894268163,Brooks 12' Pullup Jump Shot (8 PTS) (Thompson 1 AST),SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,425,1628415,Dillon Brooks,1610612745,Houston Rockets,3,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,169,1,1,20250423,HOU,GSW,42400152425,17610,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,,,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,545,1628415,Dillon Brooks,1610612745,Houston Rockets,4,11,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,115,1,1,20250423,HOU,GSW,42400152545,21920,0,203500|1627832|1628415|1630578|1631095,0,PS,2025,1630541,18.0,SG,Chaser,0.3611624418941548,Brooks 13' Turnaround Fadeaway (13 PTS),SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,575,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,85,1,0,20250423,HOU,GSW,42400152575,23560,0,203500|1627832|1628415|1631095|1631106,0,PS,2025,201939,17.0,PG,Low Activity,-0.4969601010662379,MISS Brooks 9' Turnaround Fadeaway Shot,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400152,679,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,196,1,1,20250423,HOU,GSW,42400152679,27280,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,,,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400153,76,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,150,126,1,1,20250426,GSW,HOU,4240015376,3490,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1626172|201939,2.0,,,,,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,42400153,301,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,69,1,1,20250426,GSW,HOU,42400153301,11940,0,203500|1627832|1628415|1630224|1631106,1,PS,2025,203110,12.0,PF,Mobile Big,2.4217639609439425,Brooks 24' 3PT Jump Shot (5 PTS) (Ja. Green 1 AST),SF,Movement Shooter,-0.9348837431261766
