GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400151,65,1627780,Gary Payton II,1610612744,Golden State Warriors,1,6,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,23,1,0,20250420,HOU,GSW,4240015165,3370,0,201939|202710|203110|1627780|1630541,0,PS,2025,1630578,-8.0,C,Mobile Big,0.9064992029182102,MISS Payton II 7' Floating Jump Shot,SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400151,79,1627780,Gary Payton II,1610612744,Golden State Warriors,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,233,1,1,20250420,HOU,GSW,4240015179,4030,0,201939|203110|1627780|1630541|1642366,1,PS,2025,1627832|203500,-3.0,,,,,SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400151,515,1627780,Gary Payton II,1610612744,Golden State Warriors,4,10,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,1,1,0,20250420,HOU,GSW,42400151515,22330,0,201939|203110|1627780|1641764|1642366,0,PS,2025,1631095|203500,7.0,,,,,SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400151,542,1627780,Gary Payton II,1610612744,Golden State Warriors,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,0,20250420,HOU,GSW,42400151542,23300,0,201939|202710|203110|1627780|1641764,0,PS,2025,203500,6.0,C,Anchor Big,0.4300195671889726,MISS Payton II 3PT Jump Shot,SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400151,547,1627780,Gary Payton II,1610612744,Golden State Warriors,4,8,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20250420,HOU,GSW,42400151547,23700,0,201939|202710|203110|1627780|1641764,1,PS,2025,203500,6.0,C,Anchor Big,0.4300195671889726,Payton II 2' Reverse Layup (5 PTS) (Podziemski 2 AST),SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400151,555,1627780,Gary Payton II,1610612744,Golden State Warriors,4,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20250420,HOU,GSW,42400151555,24110,0,201939|202710|203110|1630541|1641764,1,PS,2025,1630224,8.0,SG,Chaser,-0.4311015971565015,Payton II 3' Running Dunk (7 PTS) (Curry 3 AST),SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400152,335,1627780,Gary Payton II,1610612744,Golden State Warriors,2,2,35,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20250423,HOU,GSW,42400152335,12850,0,201939|1626172|1627741|1627780|1630228,0,PS,2025,1627832,-14.0,PG,Point of Attack,0.7033444587699375,MISS Payton II 1' Cutting Dunk Shot,SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400152,385,1627780,Gary Payton II,1610612744,Golden State Warriors,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,41,1,0,20250423,HOU,GSW,42400152385,14990,0,201939|203110|1627780|1630541|1642366,0,PS,2025,1641708,-17.0,SF,Point of Attack,1.7624847777185322,MISS Payton II 24' 3PT Jump Shot,SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400152,395,1627780,Gary Payton II,1610612744,Golden State Warriors,3,9,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20250423,HOU,GSW,42400152395,15680,0,201939|203110|1627780|1630541|1642366,0,PS,2025,,,,,,,SG,Stretch Big,-0.8450307385904314
Shot Chart Detail,42400153,88,1627780,Gary Payton II,1610612744,Golden State Warriors,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,172,1,0,20250426,GSW,HOU,4240015388,4360,0,201939|1626172|1627741|1627780|1630541,0,PS,2025,1641708,-6.0,SF,Point of Attack,1.7624847777185322,MISS Payton II 26' 3PT Jump Shot,SG,Stretch Big,-0.8450307385904314
