GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400171,165,1629618,Jalen Pickett,1610612743,Denver Nuggets,2,10,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,1,20250419,DEN,LAC,42400171165,8350,0,201566|203932|1629008|1629618|1631212,1,PS,2025,203992,-9.0,SG,Chaser,-0.4350566304358918,Pickett 4' Cutting Layup Shot (2 PTS) (Westbrook 2 AST),SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400172,145,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,1,25,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,188,131,1,1,20250421,DEN,LAC,42400172145,6350,0,201566|203999|1629618|1631128|1631212,1,PS,2025,201587,8.0,PF,Helper,1.2749040912170406,Pickett 23' Running Jump Shot (2 PTS) (Watson 1 AST),SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400172,175,1629618,Jalen Pickett,1610612743,Denver Nuggets,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,5,1,0,20250421,DEN,LAC,42400172175,7530,0,201599|1627750|1629008|1629618|1631212,0,PS,2025,203992,4.0,SG,Chaser,-0.4350566304358918,MISS Pickett 24' 3PT Jump Shot,SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400173,487,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,10,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0,20250424,LAC,DEN,42400173487,22260,0,201599|203932|1629008|1629618|1631124,0,PS,2025,203992,-20.0,SG,Chaser,-0.4350566304358918,MISS Pickett 8' Driving Floating Jump Shot,SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400174,124,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,0,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,156,1,0,20250426,LAC,DEN,42400174124,6830,0,203932|203999|1627750|1628427|1631128,0,PS,2025,1627732,2.0,PG,Helper,0.952706740333496,Simmons BLOCK (1 BLK),SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400174,177,1629618,Jalen Pickett,1610612743,Denver Nuggets,2,10,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,88,1,0,20250426,LAC,DEN,42400174177,8120,0,201599|1627750|1629008|1629618|1631212,0,PS,2025,203992,5.0,SG,Chaser,-0.4350566304358918,MISS Pickett 9' Fadeaway Jumper,SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400177,662,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,0,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,238,1,0,20250503,DEN,LAC,42400177662,28330,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,1629234,19.0,C,Anchor Big,1.2750654669929418,MISS Pickett 26' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400222,610,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,9,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,132,1,0,20250507,OKC,DEN,42400222610,23270,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,1631119,-42.0,PF,Anchor Big,1.348662035319894,MISS Pickett 16' Pullup Jump Shot,SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400222,648,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,6,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,14,1,0,20250507,OKC,DEN,42400222648,25000,0,1628427|1629618|1630192|1631124|1641816,0,PS,2025,1641794,-43.0,SF,Low Activity,-0.2768613451002095,MISS Pickett 3PT Step Back Jump Shot,SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400222,719,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,0,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,207,1,1,20250507,OKC,DEN,42400222719,28420,0,1628427|1629618|1630192|1631124|1641816,0,PS,2025,1631172,-43.0,C,Helper,-0.324874282980655,Pickett 27' 3PT Step Back Jump Shot (3 PTS),SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400227,643,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,241,1,0,20250518,OKC,DEN,42400227643,25720,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,1631119,-37.0,PF,Anchor Big,1.348662035319894,MISS Pickett 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400227,660,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,109,1,0,20250518,OKC,DEN,42400227660,26300,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,,,,,,,SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400227,679,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,2,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,252,1,1,20250518,OKC,DEN,42400227679,27130,0,1629618|1630192|1631124|1631212|1641816,0,PS,2025,1629026,-40.0,PF,Helper,0.2735034457092709,Pickett 27' 3PT Pullup Jump Shot (3 PTS),SG,Movement Shooter,-0.7834673832676631
Shot Chart Detail,42400227,696,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,1,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,221,1,1,20250518,OKC,DEN,42400227696,28130,0,1629618|1630192|1631124|1631212|1641816,1,PS,2025,1631172,-34.0,C,Helper,-0.324874282980655,Pickett 27' 3PT Running Jump Shot (6 PTS) (Watson 2 AST),SG,Movement Shooter,-0.7834673832676631
