GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400141,117,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,3,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,121,1,0,20250420,OKC,MEM,42400141117,5300,0,1628963|1628991|1629630|1629723|1630583,0,PS,2025,1630198,-6.0,SG,Low Activity,-0.5231557436463328,MISS Aldama 12' Driving Floating Jump Shot,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400141,119,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,3,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250420,OKC,MEM,42400141119,5340,0,1628963|1628991|1629630|1629723|1630583,0,PS,2025,1630198,-4.0,SG,Low Activity,-0.5231557436463328,Aldama Tip Layup Shot (2 PTS),PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400141,286,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,0,20250420,OKC,MEM,42400141286,11490,0,1629630|1629723|1630217|1630583|1641744,0,PS,2025,1627936,-33.0,SG,Wing Stopper,1.5690047760220245,MISS Aldama 25' 3PT Jump Shot,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400141,457,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,1,0,20250420,OKC,MEM,42400141457,18400,0,1628963|1629630|1630217|1630583|1631246,0,PS,2025,1631096,-47.0,C,Mobile Big,1.7331546298314084,Holmgren BLOCK (2 BLK),PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400141,522,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,0,20250420,OKC,MEM,42400141522,20200,0,1628963|1628991|1630583|1630590|1631246,0,PS,2025,1630598,-49.0,SG,Chaser,-0.2802871768000448,MISS Aldama 3PT Jump Shot,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400141,539,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,1,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,194,1,1,20250420,OKC,MEM,42400141539,20880,0,1628963|1628991|1630583|1630590|1631246,1,PS,2025,,,,,,,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,70,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,6,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,62,1,1,20250422,OKC,MEM,4240014270,3140,0,1629630|1630217|1630583|1630590|1641744,0,PS,2025,1631096,-9.0,C,Mobile Big,1.7331546298314084,Aldama 6' Driving Hook Shot (2 PTS),PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,78,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,5,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,120,1,0,20250422,OKC,MEM,4240014278,3610,0,1629630|1630217|1630583|1630590|1641744,0,PS,2025,1628983,-9.0,PG,Helper,0.8784818701389275,MISS Aldama 25' 3PT Running Jump Shot,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,151,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-31,177,1,1,20250422,OKC,MEM,42400142151,6010,0,1628379|1628991|1629630|1629723|1630583,1,PS,2025,1631119,-7.0,PF,Anchor Big,1.348662035319894,Aldama 18' Jump Shot (4 PTS) (Kennard 2 AST),PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,173,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,147,1,0,20250422,OKC,MEM,42400142173,6950,0,1628379|1629723|1630217|1630583|1641744,0,PS,2025,1628983,-15.0,PG,Helper,0.8784818701389275,MISS Aldama 25' 3PT Jump Shot,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,291,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,147,1,1,20250422,OKC,MEM,42400142291,12150,0,1628963|1628991|1629630|1630583|1630590,1,PS,2025,1629652,-15.0,SF,Point of Attack,0.7527492137493987,Aldama 25' 3PT Jump Shot (7 PTS) (Pippen Jr. 1 AST),PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,296,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,3,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,129,1,0,20250422,OKC,MEM,42400142296,12400,0,1628963|1628991|1629630|1630583|1630590,0,PS,2025,1628983,-15.0,PG,Helper,0.8784818701389275,MISS Aldama 14' Turnaround Jump Shot,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,428,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,4,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,131,1,0,20250422,OKC,MEM,42400142428,19130,0,1628963|1629630|1629723|1630217|1630583,0,PS,2025,1627936,-14.0,SG,Wing Stopper,1.5690047760220245,MISS Aldama 18' Turnaround Fadeaway Shot,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,435,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,274,1,0,20250422,OKC,MEM,42400142435,19870,0,1628963|1629630|1629723|1630217|1630583,0,PS,2025,1629652,-12.0,SF,Point of Attack,0.7527492137493987,MISS Aldama 27' 3PT Jump Shot,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,633,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,1,19,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20250422,OKC,MEM,42400142633,28010,0,1628991|1629630|1630217|1630583|1630590,0,PS,2025,1631096,-18.0,C,Mobile Big,1.7331546298314084,Holmgren BLOCK (4 BLK),PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,639,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,0,20250422,OKC,MEM,42400142639,28240,0,1628991|1629630|1630217|1630583|1630590,0,PS,2025,1628392,-20.0,C,Mobile Big,2.019235729431869,MISS Aldama 3PT Jump Shot,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400142,641,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,1,20250422,OKC,MEM,42400142641,28280,0,1628991|1629630|1630217|1630583|1630590,1,PS,2025,1628392,-17.0,C,Mobile Big,2.019235729431869,Aldama 25' 3PT Jump Shot (10 PTS) (Bane 4 AST),PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,42400143,81,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20250424,MEM,OKC,4240014381,3680,0,1629630|1629723|1630583|1630590|1641744,1,PS,2025,1628983,9.0,PG,Helper,0.8784818701389275,Aldama 3PT Jump Shot (3 PTS) (Morant 3 AST),PF,Movement Shooter,1.1573315189172697
