GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400101,17,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,1,20250420,CLE,MIA,4240010117,940,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1642276,5.0,C,Anchor Big,1.9392880959069907,Allen 3' Putback Layup (2 PTS),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400101,31,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,18,1,1,20250420,CLE,MIA,4240010131,2090,0,1628378|1628386|1629622|1629636|1630596,1,PS,2025,1642276,9.0,C,Anchor Big,1.9392880959069907,Allen 4' Cutting Dunk Shot (4 PTS) (Strus 1 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400101,40,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,7,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,0,20250420,CLE,MIA,4240010140,2800,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,203952,4.0,SF,Wing Stopper,-0.224181324830397,MISS Allen 4' Hook Shot,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400101,71,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,5,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,0,20250420,CLE,MIA,4240010171,4130,0,1628386|1629631|1629636|1629660|1630241,0,PS,2025,1629312|1642276,-2.0,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400101,211,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,6,51,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,44,1,1,20250420,CLE,MIA,42400101211,10290,0,1628386|1629622|1629636|1629731|1630171,1,PS,2025,1642276,11.0,C,Anchor Big,1.9392880959069907,Allen 6' Cutting Layup Shot (6 PTS) (Garland 2 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400101,227,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20250420,CLE,MIA,42400101227,11460,0,1628386|1629622|1629636|1629731|1630171,1,PS,2025,1642276,15.0,C,Anchor Big,1.9392880959069907,Allen 2' Cutting Layup Shot (8 PTS) (Garland 4 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400101,236,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,3,47,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20250420,CLE,MIA,42400101236,12130,0,1628386|1629622|1629636|1629731|1630171,0,PS,2025,1642276,13.0,C,Anchor Big,1.9392880959069907,MISS Allen 2' Cutting Dunk Shot,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400101,517,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,5,47,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,65,1,1,20250420,CLE,MIA,42400101517,25330,0,1628386|1629622|1629636|1629660|1630241,1,PS,2025,1628389,14.0,C,Mobile Big,1.1532408251831878,Allen 10' Cutting Layup Shot (10 PTS) (Jerome 3 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400102,7,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,11,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,8,1,0,20250423,CLE,MIA,424001027,120,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,,,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400102,198,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,6,23,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,59,1,1,20250423,CLE,MIA,42400102198,10570,0,1628378|1628386|1629622|1629731|1630171,1,PS,2025,1629130,13.0,SF,Low Activity,-0.6378388643362327,Allen 9' Cutting Layup Shot (2 PTS) (Strus 2 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400102,233,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,3,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,45,1,1,20250423,CLE,MIA,42400102233,12020,0,1628386|1629622|1629636|1629731|1630171,1,PS,2025,1642276,17.0,C,Anchor Big,1.9392880959069907,Allen 6' Cutting Dunk Shot (4 PTS) (Strus 4 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400102,337,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,7,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,44,1,0,20250423,CLE,MIA,42400102337,17290,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,203952,16.0,SF,Wing Stopper,-0.224181324830397,MISS Allen 5' Cutting Layup Shot,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400102,388,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,4,58,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,40,1,1,20250423,CLE,MIA,42400102388,18620,0,1628386|1629631|1629636|1629660|1630241,1,PS,2025,203952,17.0,SF,Wing Stopper,-0.224181324830397,Allen 5' Cutting Layup Shot (6 PTS) (Garland 9 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400103,10,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,11,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-7,1,1,20250426,MIA,CLE,4240010310,440,0,1628378|1628386|1629622|1630241|1630596,1,PS,2025,,,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400103,36,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20250426,MIA,CLE,4240010336,2120,0,1628378|1628386|1629622|1630241|1630596,1,PS,2025,,,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400103,73,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,5,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20250426,MIA,CLE,4240010373,4150,0,1628386|1629622|1629631|1629660|1629731,1,PS,2025,,,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400103,89,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,3,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20250426,MIA,CLE,4240010389,4880,0,1628386|1629622|1629631|1629660|1629731,1,PS,2025,1628389,5.0,C,Mobile Big,1.1532408251831878,Allen 1' Cutting Layup Shot (10 PTS) (Strus 2 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400103,232,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,55,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20250426,MIA,CLE,42400103232,11450,0,1628386|1629622|1629631|1629660|1630241,1,PS,2025,1628389,18.0,C,Mobile Big,1.1532408251831878,Allen 1' Running Alley Oop Dunk Shot (12 PTS) (Jerome 7 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400103,250,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,3,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20250426,MIA,CLE,42400103250,12090,0,1628378|1628386|1629631|1630241|1630596,1,PS,2025,1628389,17.0,C,Mobile Big,1.1532408251831878,Allen 1' Dunk (14 PTS) (Mobley 2 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400103,256,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,3,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20250426,MIA,CLE,42400103256,12430,0,1628378|1628386|1629631|1630241|1630596,1,PS,2025,1628389,19.0,C,Mobile Big,1.1532408251831878,Allen 1' Cutting Dunk Shot (16 PTS) (Merrill 1 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400103,350,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,8,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20250426,MIA,CLE,42400103350,16440,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1628389,16.0,C,Mobile Big,1.1532408251831878,MISS Allen 1' Alley Oop Layup,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400103,352,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,7,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,96,1,1,20250426,MIA,CLE,42400103352,17070,0,1628378|1628386|1629622|1630241|1630596,1,PS,2025,,,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400104,9,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,11,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20250428,MIA,CLE,424001049,160,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,,,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400104,36,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20250428,MIA,CLE,4240010436,1630,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1642276,9.0,C,Anchor Big,1.9392880959069907,Allen 1' Putback Layup (4 PTS),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400104,112,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,3,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20250428,MIA,CLE,42400104112,5230,0,1628378|1629631|1629660|1629731|1630596,1,PS,2025,203937,22.0,PF,Helper,1.1004431841138926,Allen 1' Alley Oop Dunk (10 PTS) (Mitchell 3 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400104,300,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250428,MIA,CLE,42400104300,12920,0,1628378|1628386|1629631|1629660|1630596,0,PS,2025,1630558,43.0,PG,Point of Attack,0.188830231131576,Allen Tip Layup Shot (12 PTS),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400104,376,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,7,20,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20250428,MIA,CLE,42400104376,17200,0,1628378|1628386|1629622|1630241|1630596,1,PS,2025,1628389,47.0,C,Mobile Big,1.1532408251831878,Allen 3' Driving Hook Shot (14 PTS) (Strus 4 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400201,94,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,4,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20250504,CLE,IND,4240020194,4410,0,1628386|1629622|1629631|1629660|1629731,1,PS,2025,1626167,-2.0,C,Mobile Big,1.2952253862434222,Allen 1' Cutting Layup Shot (2 PTS) (Jerome 2 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400201,220,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,7,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,59,1,1,20250504,CLE,IND,42400201220,9810,0,1628386|1629622|1629631|1629660|1630171,1,PS,2025,1626167,-8.0,C,Mobile Big,1.2952253862434222,Allen 7' Floating Jump Shot (4 PTS) (Okoro 1 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400201,354,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,8,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20250504,CLE,IND,42400201354,16260,0,1628378|1628386|1629622|1630241|1630596,1,PS,2025,1626167|1630169,-4.0,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400201,364,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,8,0,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20250504,CLE,IND,42400201364,16800,0,1628378|1628386|1629622|1630241|1630596,1,PS,2025,1626167,-6.0,C,Mobile Big,1.2952253862434222,Allen 1' Cutting Finger Roll Layup Shot (8 PTS) (Mobley 1 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400201,370,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,7,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20250504,CLE,IND,42400201370,17060,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1626167|1627783,-9.0,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400201,396,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20250504,CLE,IND,42400201396,18170,0,1628386|1629622|1629631|1629660|1630241,1,PS,2025,1626167,-7.0,C,Mobile Big,1.2952253862434222,Allen 1' Cutting Layup Shot (10 PTS) (Strus 3 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400201,411,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,3,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20250504,CLE,IND,42400201411,18570,0,1628378|1628386|1629631|1629660|1629731,1,PS,2025,1629614,-7.0,SG,Point of Attack,0.0990318278987572,Allen Running Alley Oop Dunk Shot (12 PTS) (Mitchell 4 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400202,19,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,105,1,0,20250506,CLE,IND,4240020219,820,0,1628378|1628386|1629622|1629660|1629731,0,PS,2025,1626167,-2.0,C,Mobile Big,1.2952253862434222,MISS Allen 11' Floating Jump Shot,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400202,28,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20250506,CLE,IND,4240020228,1190,0,1628378|1628386|1629622|1629660|1629731,1,PS,2025,1629614|1627783,-3.0,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400202,286,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20250506,CLE,IND,42400202286,11170,0,1628378|1628386|1629622|1629660|1630171,1,PS,2025,1629614,10.0,SG,Point of Attack,0.0990318278987572,Allen 2' Layup (8 PTS) (Strus 3 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400202,423,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,9,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,99,1,1,20250506,CLE,IND,42400202423,16070,0,1628378|1628386|1629622|1629660|1629731,1,PS,2025,1626167,13.0,C,Mobile Big,1.2952253862434222,Allen 10' Floating Jump Shot (14 PTS) (Mitchell 7 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400202,433,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,8,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,49,1,1,20250506,CLE,IND,42400202433,16670,0,1628378|1628386|1629622|1629660|1629731,1,PS,2025,1626167,16.0,C,Mobile Big,1.2952253862434222,Allen 8' Hook Shot (16 PTS) (Jerome 1 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400202,444,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,7,1,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20250506,CLE,IND,42400202444,17390,0,1628378|1628386|1629622|1629660|1629731,0,PS,2025,1627783,17.0,PF,Helper,-0.123736241847165,MISS Allen 1' Alley Oop Layup,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400202,446,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,6,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250506,CLE,IND,42400202446,17420,0,1628378|1628386|1629622|1629660|1629731,0,PS,2025,1627783,19.0,PF,Helper,-0.123736241847165,Allen Putback Layup (18 PTS),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400202,498,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,3,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20250506,CLE,IND,42400202498,19780,0,1628386|1629622|1629660|1630171|1630241,1,PS,2025,1630167,17.0,PF,Helper,-0.2512745388125467,Allen 1' Cutting Dunk Shot (20 PTS) (Jerome 3 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400202,613,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,8,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20250506,CLE,IND,42400202613,23730,0,1628378|1628386|1629622|1630171|1630241,1,PS,2025,1631097,11.0,SF,Chaser,-0.7304179719721491,Allen 1' Cutting Dunk Shot (22 PTS) (Okoro 1 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400203,22,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20250509,IND,CLE,4240020322,930,0,1628378|1628386|1629622|1629636|1630596,1,PS,2025,1626167,6.0,C,Mobile Big,1.2952253862434222,Allen 1' Dunk (2 PTS) (Mobley 1 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400203,44,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,33,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,79,1,0,20250509,IND,CLE,4240020344,2070,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1626167,7.0,C,Mobile Big,1.2952253862434222,MISS Allen 8' Driving Hook Shot,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400203,50,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20250509,IND,CLE,4240020350,2400,0,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1630174|1626167,9.0,,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400203,261,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,7,40,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,46,1,0,20250509,IND,CLE,42400203261,9800,0,1628378|1628386|1629622|1629631|1630241,0,PS,2025,1630174,4.0,SF,Wing Stopper,-0.2864835199083971,MISS Allen 6' Layup,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400203,283,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,6,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-25,125,1,1,20250509,IND,CLE,42400203283,10700,0,1628378|1628386|1629622|1629636|1630596,1,PS,2025,1630167,10.0,PF,Helper,-0.2512745388125467,Allen 13' Floating Jump Shot (7 PTS) (Mobley 3 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400203,336,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,127,1,1,20250509,IND,CLE,42400203336,12610,0,1628378|1628386|1629622|1630241|1630596,1,PS,2025,1626167,17.0,C,Mobile Big,1.2952253862434222,Allen 13' Jump Shot (11 PTS) (Merrill 2 AST),C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,42400203,374,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,0,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,28,1,0,20250509,IND,CLE,42400203374,13860,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1630174,18.0,SF,Wing Stopper,-0.2864835199083971,MISS Allen 4' Putback Layup,C,Roll + Cut Big,1.3377182758196282
