GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400141,23,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,9,39,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0,20250420,OKC,MEM,4240014123,1410,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1628983,0.0,PG,Helper,0.8784818701389275,Gilgeous-Alexander BLOCK (1 BLK),C,Post Scorer,-0.4613129710159214,
Shot Chart Detail,42400141,58,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,7,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20250420,OKC,MEM,4240014158,2780,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1631096,-1.0,C,Mobile Big,1.7331546298314084,Holmgren BLOCK (1 BLK),C,Post Scorer,-0.4613129710159214,
Shot Chart Detail,42400141,65,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,6,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20250420,OKC,MEM,4240014165,3050,0,1628991|1629630|1630217|1630590|1641744,1,PS,2025,,,,,,,C,Post Scorer,-0.4613129710159214,1628991.0
Shot Chart Detail,42400141,296,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,3,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20250420,OKC,MEM,42400141296,12030,0,1628963|1628991|1629630|1630583|1630590,0,PS,2025,1630598,-33.0,SG,Chaser,-0.2802871768000448,Edey 1' Putback Dunk (4 PTS),C,Post Scorer,-0.4613129710159214,
Shot Chart Detail,42400141,395,1641744,Zach Edey,1610612763,Memphis Grizzlies,3,10,6,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,6,1,0,20250420,OKC,MEM,42400141395,15540,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1631096|1631114,-40.0,,,,,C,Post Scorer,-0.4613129710159214,
Shot Chart Detail,42400142,34,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,9,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250422,OKC,MEM,4240014234,1240,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1631096|1628392,-1.0,,,,,C,Post Scorer,-0.4613129710159214,
Shot Chart Detail,42400142,64,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,7,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250422,OKC,MEM,4240014264,2610,0,1629630|1630217|1630583|1630590|1641744,0,PS,2025,1629652,-9.0,SF,Point of Attack,0.7527492137493987,Edey Tip Layup Shot (2 PTS),C,Post Scorer,-0.4613129710159214,
Shot Chart Detail,42400142,237,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,8,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20250422,OKC,MEM,42400142237,9440,0,1628379|1629630|1630217|1630583|1641744,1,PS,2025,1628392,-15.0,C,Mobile Big,2.019235729431869,Edey 1' Alley Oop Dunk (4 PTS) (Morant 1 AST),C,Post Scorer,-0.4613129710159214,1629630.0
Shot Chart Detail,42400143,73,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-17,226,1,1,20250424,MEM,OKC,4240014373,3390,0,1629630|1630217|1630583|1630590|1641744,1,PS,2025,1628392,9.0,C,Mobile Big,2.019235729431869,Edey 23' Jump Shot (4 PTS) (Pippen Jr. 1 AST),C,Post Scorer,-0.4613129710159214,1630590.0
Shot Chart Detail,42400143,225,1641744,Zach Edey,1610612763,Memphis Grizzlies,2,7,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20250424,MEM,OKC,42400143225,9610,0,1628379|1628991|1629630|1630217|1641744,1,PS,2025,1641717,15.0,SG,Point of Attack,1.285608486148073,Edey 1' Alley Oop Dunk (7 PTS) (Morant 4 AST),C,Post Scorer,-0.4613129710159214,1629630.0
Shot Chart Detail,42400143,501,1641744,Zach Edey,1610612763,Memphis Grizzlies,3,2,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250424,MEM,OKC,42400143501,20370,0,1628991|1630217|1630583|1630590|1641744,1,PS,2025,1628392,12.0,C,Mobile Big,2.019235729431869,Edey 1' Cutting Dunk Shot (9 PTS) (Bane 3 AST),C,Post Scorer,-0.4613129710159214,1630217.0
Shot Chart Detail,42400144,83,1641744,Zach Edey,1610612763,Memphis Grizzlies,1,4,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,69,1,1,20250426,MEM,OKC,4240014483,4730,0,1629723|1630217|1630583|1630590|1641744,1,PS,2025,1629652|1630598,1.0,,,,,C,Post Scorer,-0.4613129710159214,1630590.0
