GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400111,244,1628436,Luke Kornet,1610612738,Boston Celtics,2,4,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250420,BOS,ORL,42400111244,11690,0,201143|1627759|1628369|1628401|1628436,0,PS,2025,1631216|1631094,5.0,,,,,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400112,493,1628436,Luke Kornet,1610612738,Boston Celtics,4,10,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,77,1,0,20250423,BOS,ORL,42400112493,22210,0,201950|1627759|1628401|1628436|1630202,0,PS,2025,1631094,10.0,PF,Helper,-0.3223471475933223,MISS Kornet 9' Turnaround Hook Shot,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400113,211,1628436,Luke Kornet,1610612738,Boston Celtics,2,10,16,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20250425,ORL,BOS,42400113211,8240,0,204001|1627759|1628401|1628436|1630202,1,PS,2025,1630532|1628371,-4.0,,,,,C,Roll + Cut Big,0.2894835338537161,204001.0
Shot Chart Detail,42400113,238,1628436,Luke Kornet,1610612738,Boston Celtics,2,7,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250425,ORL,BOS,42400113238,9820,0,204001|1627759|1628401|1628436|1630202,0,PS,2025,1631094,-2.0,PF,Helper,-0.3223471475933223,MISS Kornet Tip Layup Shot,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400113,271,1628436,Luke Kornet,1610612738,Boston Celtics,2,5,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,1,20250425,ORL,BOS,42400113271,11130,0,201143|1628369|1628401|1628436|1630573,1,PS,2025,,,,,,,C,Roll + Cut Big,0.2894835338537161,201143.0
Shot Chart Detail,42400113,303,1628436,Luke Kornet,1610612738,Boston Celtics,2,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,0,20250425,ORL,BOS,42400113303,13290,0,201143|1628369|1628401|1628436|1630573,0,PS,2025,,,,,,,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400113,306,1628436,Luke Kornet,1610612738,Boston Celtics,2,1,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,0,20250425,ORL,BOS,42400113306,13340,0,201143|1628369|1628401|1628436|1630573,0,PS,2025,1631216|203484,6.0,,,,,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400113,313,1628436,Luke Kornet,1610612738,Boston Celtics,2,1,5,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250425,ORL,BOS,42400113313,13750,0,201143|1628369|1628401|1628436|1630573,0,PS,2025,1631094,10.0,PF,Helper,-0.3223471475933223,Kornet Tip Dunk Shot (6 PTS),C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400115,115,1628436,Luke Kornet,1610612738,Boston Celtics,1,2,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20250429,BOS,ORL,42400115115,5410,0,201143|1628369|1628436|1630202|1630573,1,PS,2025,1631094,-7.0,PF,Helper,-0.3223471475933223,Kornet 2' Reverse Layup (2 PTS) (Tatum 5 AST),C,Roll + Cut Big,0.2894835338537161,1628369.0
Shot Chart Detail,42400115,497,1628436,Luke Kornet,1610612738,Boston Celtics,4,9,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20250429,BOS,ORL,42400115497,23290,0,1627759|1628401|1628436|1630202|1630573,1,PS,2025,1631094,25.0,PF,Helper,-0.3223471475933223,Kornet 1' Alley Oop Dunk (5 PTS) (White 5 AST),C,Roll + Cut Big,0.2894835338537161,1628401.0
Shot Chart Detail,42400115,503,1628436,Luke Kornet,1610612738,Boston Celtics,4,8,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20250429,BOS,ORL,42400115503,23650,0,1627759|1628401|1628436|1630202|1630573,1,PS,2025,1628976,25.0,C,Mobile Big,1.1432656713494864,Kornet 2' Dunk (7 PTS) (Brown 3 AST),C,Roll + Cut Big,0.2894835338537161,1627759.0
Shot Chart Detail,42400211,124,1628436,Luke Kornet,1610612738,Boston Celtics,1,3,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250505,BOS,NYK,42400211124,5280,0,201143|1628369|1628401|1628436|1630202,0,PS,2025,1626166|1628969,1.0,,,,,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400211,313,1628436,Luke Kornet,1610612738,Boston Celtics,2,3,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20250505,BOS,NYK,42400211313,12280,0,201950|1627759|1628369|1628436|1630202,0,PS,2025,1628969|1628384,8.0,,,,,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400211,343,1628436,Luke Kornet,1610612738,Boston Celtics,2,1,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20250505,BOS,NYK,42400211343,13220,0,1627759|1628369|1628401|1628436|1630202,1,PS,2025,1630173,10.0,C,Mobile Big,1.2033951570984325,Kornet 2' Cutting Layup Shot (4 PTS) (Brown 3 AST),C,Roll + Cut Big,0.2894835338537161,1627759.0
Shot Chart Detail,42400211,502,1628436,Luke Kornet,1610612738,Boston Celtics,4,11,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,4,1,0,20250505,BOS,NYK,42400211502,21750,0,201950|1627759|1628401|1628436|1630202,0,PS,2025,1626157|1629011,9.0,,,,,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400212,96,1628436,Luke Kornet,1610612738,Boston Celtics,1,4,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20250507,BOS,NYK,4240021296,4670,0,1627759|1628369|1628401|1628436|1630202,0,PS,2025,1629011,12.0,C,Mobile Big,1.0719575980685847,MISS Kornet 1' Cutting Layup Shot,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,42400212,213,1628436,Luke Kornet,1610612738,Boston Celtics,2,8,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20250507,BOS,NYK,42400212213,9500,0,201950|1627759|1628369|1628401|1628436,1,PS,2025,1626166|1626157,7.0,,,,,C,Roll + Cut Big,0.2894835338537161,1628401.0
Shot Chart Detail,42400212,237,1628436,Luke Kornet,1610612738,Boston Celtics,2,6,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250507,BOS,NYK,42400212237,10780,0,201950|1627759|1628369|1628401|1628436,1,PS,2025,1626157,9.0,C,Anchor Big,0.5968761834576316,Kornet 1' Cutting Dunk Shot (4 PTS) (White 2 AST),C,Roll + Cut Big,0.2894835338537161,1628401.0
Shot Chart Detail,42400212,392,1628436,Luke Kornet,1610612738,Boston Celtics,3,4,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20250507,BOS,NYK,42400212392,18830,0,204001|1627759|1628369|1628401|1630202,1,PS,2025,1626157,18.0,C,Anchor Big,0.5968761834576316,Kornet Cutting Dunk Shot (6 PTS) (Tatum 3 AST),C,Roll + Cut Big,0.2894835338537161,1628369.0
