gi,ei,dsc,def_id,team_id,player_name,year
0022300901,13,MISS Davis 3' Running Layup,1627734,1610612758,Domantas Sabonis,2024
0022300901,29,James 2' Running Layup (2 PTS),1627734,1610612758,Domantas Sabonis,2024
0022300901,79,MISS Davis 20' Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300901,107,MISS James 28' 3PT Pullup Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300901,111,MISS Davis 16' Driving Floating Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300901,266,MISS Davis 7' Fadeaway Jumper,1627734,1610612758,Domantas Sabonis,2024
0022300901,271,Hachimura 3' Cutting Dunk Shot (11 PTS) (Davis 3 AST),1627734,1610612758,Domantas Sabonis,2024
0022300901,315,MISS Davis 5' Driving Hook Shot,1627734,1610612758,Domantas Sabonis,2024
0022300901,329,MISS Reaves 6' Fadeaway Jumper,1627734,1610612758,Domantas Sabonis,2024
0022300901,331,Davis 2' Putback Layup (8 PTS),1627734,1610612758,Domantas Sabonis,2024
0022300901,344,MISS Davis 11' Turnaround Fadeaway Shot,1627734,1610612758,Domantas Sabonis,2024
0022300901,351,MISS Russell 9' Driving Floating Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300901,373,Davis 3' Dunk (10 PTS) (James 7 AST),1627734,1610612758,Domantas Sabonis,2024
0022300901,378,MISS Davis 5' Turnaround Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300901,394,MISS Hachimura 20' Pullup Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300901,426,Hachimura 2' Driving Layup (18 PTS),1627734,1610612758,Domantas Sabonis,2024
0022300901,445,MISS Reaves 2' Layup,1627734,1610612758,Domantas Sabonis,2024
0022300901,531,MISS Russell 27' 3PT Pullup Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300901,540,Davis 13' Jump Shot (12 PTS) (Dinwiddie 1 AST),1627734,1610612758,Domantas Sabonis,2024
0022300901,623,Davis 11' Jump Shot (14 PTS) (Russell 3 AST),1627734,1610612758,Domantas Sabonis,2024
0022300901,630,Reaves 28' 3PT Jump Bank Shot (15 PTS),1627734,1610612758,Domantas Sabonis,2024
0022300901,635,Hachimura 2' Driving Layup (27 PTS) (Reaves 4 AST),1627734,1610612758,Domantas Sabonis,2024
0022300901,38,MISS Davis 3PT Jump Shot,203084,1610612758,Harrison Barnes,2024
0022300901,370,James 2' Driving Layup (14 PTS),203084,1610612758,Harrison Barnes,2024
0022300901,378,MISS Davis 5' Turnaround Jump Shot,203084,1610612758,Harrison Barnes,2024
0022300901,403,James 19' Pullup Jump Shot (16 PTS),203084,1610612758,Harrison Barnes,2024
0022300901,443,James 1' Driving Layup (18 PTS),203084,1610612758,Harrison Barnes,2024
0022300901,161,Lyles 3' Layup (2 PTS) (Monk 2 AST),1629637,1610612747,Jaxson Hayes,2024
0022300901,182,MISS Len 4' Cutting Layup Shot,1629637,1610612747,Jaxson Hayes,2024
0022300901,210,Monk 12' Pullup Jump Shot (10 PTS),1629637,1610612747,Jaxson Hayes,2024
0022300901,215,Fox 2' Driving Layup (11 PTS) (Monk 3 AST),1629637,1610612747,Jaxson Hayes,2024
0022300901,417,Hayes BLOCK (1 BLK),1629637,1610612747,Jaxson Hayes,2024
0022300901,424,Barnes 3' Cutting Layup Shot (9 PTS) (Sabonis 10 AST),1629637,1610612747,Jaxson Hayes,2024
0022300901,444,Sabonis 4' Layup (10 PTS),1629637,1610612747,Jaxson Hayes,2024
0022300901,455,MISS Sabonis 2' Reverse Layup,1629637,1610612747,Jaxson Hayes,2024
0022300901,482,Monk 28' 3PT Pullup Jump Shot (22 PTS),1629637,1610612747,Jaxson Hayes,2024
0022300901,507,Fox 13' Pullup Jump Shot (32 PTS),1629637,1610612747,Jaxson Hayes,2024
0022300901,13,MISS Davis 3' Running Layup,1631099,1610612758,Keegan Murray,2024
