gi,ei,dsc,def_id,team_id,player_name,year
0022300753,106,Martin 1' Putback Dunk (2 PTS),1630557,1610612764,Corey Kispert,2024
0022300753,126,MISS Oubre Jr. 26' 3PT Pullup Jump Shot,1630557,1610612764,Corey Kispert,2024
0022300753,134,MISS Payne 2' Driving Hook Shot,1630557,1610612764,Corey Kispert,2024
0022300753,227,Hield 2' Driving Layup (8 PTS) (Maxey 4 AST),1630557,1610612764,Corey Kispert,2024
0022300753,491,MISS Oubre Jr. 4' Driving Floating Bank Jump Shot,1630557,1610612764,Corey Kispert,2024
0022300753,498,Council IV 3' Driving Layup (11 PTS) (Payne 4 AST),1630557,1610612764,Corey Kispert,2024
0022300753,501,Hield 19' Pullup Jump Shot (18 PTS) (Oubre Jr. 4 AST),1630557,1610612764,Corey Kispert,2024
0022300753,529,MISS Payne 28' 3PT Jump Shot,1630557,1610612764,Corey Kispert,2024
0022300753,541,Payne 4' Driving Finger Roll Layup (6 PTS) (Council IV 1 AST),1630557,1610612764,Corey Kispert,2024
0022300753,555,MISS Council IV 7' Driving Floating Jump Shot,1630557,1610612764,Corey Kispert,2024
0022300753,582,MISS Reed 8' Turnaround Hook Shot,1630557,1610612764,Corey Kispert,2024
0022300753,590,Maxey 25' 3PT Step Back Jump Shot (21 PTS),1630557,1610612764,Corey Kispert,2024
0022300753,603,MISS Maxey 9' Driving Floating Jump Shot,1630557,1610612764,Corey Kispert,2024
0022300753,617,MISS Hield 19' Pullup Jump Shot,1630557,1610612764,Corey Kispert,2024
0022300753,28,MISS Maxey 28' 3PT Step Back Jump Shot,1630166,1610612764,Deni Avdija,2024
0022300753,32,MISS Harris 26' 3PT Jump Shot,1630166,1610612764,Deni Avdija,2024
0022300753,51,Bagley III BLOCK (1 BLK),1630166,1610612764,Deni Avdija,2024
0022300753,56,MISS Harris 4' Driving Layup,1630166,1610612764,Deni Avdija,2024
0022300753,70,Hield 27' 3PT Step Back Jump Shot (6 PTS) (Harris 1 AST),1630166,1610612764,Deni Avdija,2024
0022300753,279,Reed 1' Reverse Layup (6 PTS) (Harris 2 AST),1630166,1610612764,Deni Avdija,2024
0022300753,315,Oubre Jr. 2' Cutting Dunk Shot (12 PTS) (Payne 1 AST),1630166,1610612764,Deni Avdija,2024
0022300753,339,Maxey 7' Driving Floating Jump Shot (7 PTS),1630166,1610612764,Deni Avdija,2024
0022300753,355,Council IV 4' Driving Floating Bank Jump Shot (9 PTS) (Hield 4 AST),1630166,1610612764,Deni Avdija,2024
0022300753,375,Maxey 13' Fadeaway Jumper (11 PTS),1630166,1610612764,Deni Avdija,2024
0022300753,394,Reed 3' Reverse Layup (8 PTS) (Maxey 5 AST),1630166,1610612764,Deni Avdija,2024
0022300753,430,MISS Harris Tip Layup Shot,1630166,1610612764,Deni Avdija,2024
0022300753,448,MISS Council IV 1' Tip Layup Shot,1630166,1610612764,Deni Avdija,2024
0022300753,498,Council IV 3' Driving Layup (11 PTS) (Payne 4 AST),1630166,1610612764,Deni Avdija,2024
0022300753,505,MISS Oubre Jr. 3' Running Dunk,1630166,1610612764,Deni Avdija,2024
0022300753,509,MISS Hield 26' 3PT Jump Shot,1630166,1610612764,Deni Avdija,2024
0022300753,538,Harris 13' Turnaround Fadeaway (11 PTS) (Payne 5 AST),1630166,1610612764,Deni Avdija,2024
0022300753,607,Avdija BLOCK (1 BLK),1630166,1610612764,Deni Avdija,2024
0022300753,645,MISS Oubre Jr. 3PT Jump Shot,1630166,1610612764,Deni Avdija,2024
0022300753,647,Oubre Jr. 2' Dunk (16 PTS),1630166,1610612764,Deni Avdija,2024
0022300753,679,Maxey 4' Driving Finger Roll Layup (27 PTS),1630166,1610612764,Deni Avdija,2024
0022300753,691,MISS Maxey 10' Fadeaway Jumper,1630166,1610612764,Deni Avdija,2024
0022300753,700,Hield 6' Driving Layup (22 PTS) (Maxey 7 AST),1630166,1610612764,Deni Avdija,2024
0022300753,104,MISS Payne 28' 3PT Pullup Jump Shot,1630647,1610612764,Eugene Omoruyi,2024
0022300753,121,MISS Maxey 3' Driving Finger Roll Layup,1630647,1610612764,Eugene Omoruyi,2024
0022300753,428,MISS Hield 26' 3PT Running Jump Shot,1630647,1610612764,Eugene Omoruyi,2024
0022300753,469,Hield 26' 3PT Jump Shot (16 PTS) (Payne 3 AST),1630647,1610612764,Eugene Omoruyi,2024
0022300753,20,Hield 26' 3PT Pullup Jump Shot (3 PTS) (Maxey 1 AST),1629673,1610612764,Jordan Poole,2024
0022300753,154,Harris 2' Driving Layup (3 PTS),1629673,1610612764,Jordan Poole,2024
0022300753,165,Council IV 7' Driving Floating Bank Jump Shot (4 PTS) (Oubre Jr. 1 AST),1629673,1610612764,Jordan Poole,2024
0022300753,175,Council IV 1' Running Finger Roll Layup (6 PTS),1629673,1610612764,Jordan Poole,2024
0022300753,329,MISS Hield 26' 3PT Jump Shot,1629673,1610612764,Jordan Poole,2024
0022300753,333,MISS Oubre Jr. 28' 3PT Step Back Jump Shot,1629673,1610612764,Jordan Poole,2024
0022300753,390,MISS Maxey 28' 3PT Running Pull-Up Jump Shot,1629673,1610612764,Jordan Poole,2024
0022300753,659,Council IV 1' Running Dunk (16 PTS) (Payne 6 AST),1629673,1610612764,Jordan Poole,2024
0022300753,693,Council IV 3' Putback Layup (19 PTS),1629673,1610612764,Jordan Poole,2024
0022300753,77,MISS Kuzma 15' Turnaround Fadeaway Shot,1630231,1610612755,KJ Martin,2024
0022300753,81,Jones 27' 3PT Running Jump Shot (12 PTS) (Poole 2 AST),1630231,1610612755,KJ Martin,2024
0022300753,172,MISS Avdija 8' Driving Layup,1630231,1610612755,KJ Martin,2024
0022300753,281,Avdija 3' Driving Layup (5 PTS),1630231,1610612755,KJ Martin,2024
0022300753,522,MISS Coulibaly 4' Driving Layup,1630231,1610612755,KJ Martin,2024
0022300753,545,Shamet 3' Cutting Layup Shot (9 PTS) (Jones 7 AST),1630231,1610612755,KJ Martin,2024
0022300753,549,MISS Kispert 3PT Running Jump Shot,1630231,1610612755,KJ Martin,2024
0022300753,665,Kuzma 6' Driving Floating Jump Shot (19 PTS),1630231,1610612755,KJ Martin,2024
0022300753,45,MISS Kuzma 8' Turnaround Fadeaway Shot,1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,107,MISS Coulibaly 3' Driving Floating Jump Shot,1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,114,MISS Coulibaly 25' 3PT Jump Shot,1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,123,Kispert 2' Running Layup (2 PTS) (Jones 2 AST),1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,237,Wright 3' Tip Layup Shot (2 PTS),1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,346,MISS Avdija 5' Driving Floating Jump Shot,1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,373,Jones 26' 3PT Running Jump Shot (15 PTS) (Avdija 2 AST),1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,396,MISS Avdija 26' 3PT Jump Shot,1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,500,Avdija 8' Driving Finger Roll Layup (11 PTS) (Jones 6 AST),1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,580,Avdija 3' Cutting Layup Shot (15 PTS) (Kuzma 5 AST),1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,614,Avdija 4' Driving Finger Roll Layup (17 PTS),1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,657,MISS Poole 31' 3PT Jump Shot,1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,680,Jones 6' Driving Layup (24 PTS),1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,689,Avdija 3' Driving Layup (21 PTS) (Jones 9 AST),1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,718,Kuzma 5' Driving Floating Jump Shot (21 PTS),1626162,1610612755,Kelly Oubre Jr.,2024
0022300753,11,MISS Harris 3' Driving Layup,1628398,1610612764,Kyle Kuzma,2024
0022300753,36,Oubre Jr. 26' 3PT Jump Shot (5 PTS) (Maxey 2 AST),1628398,1610612764,Kyle Kuzma,2024
0022300753,47,Kuzma BLOCK (1 BLK),1628398,1610612764,Kyle Kuzma,2024
0022300753,98,MISS Council IV 24' 3PT Jump Shot,1628398,1610612764,Kyle Kuzma,2024
0022300753,121,MISS Maxey 3' Driving Finger Roll Layup,1628398,1610612764,Kyle Kuzma,2024
0022300753,128,MISS Council IV Tip Dunk Shot,1628398,1610612764,Kyle Kuzma,2024
0022300753,287,MISS Hield 5' Driving Layup,1628398,1610612764,Kyle Kuzma,2024
0022300753,336,MISS Maxey 5' Driving Layup,1628398,1610612764,Kyle Kuzma,2024
0022300753,361,MISS Maxey 4' Driving Finger Roll Layup,1628398,1610612764,Kyle Kuzma,2024
0022300753,386,Hield 25' 3PT Running Jump Shot (11 PTS) (Harris 3 AST),1628398,1610612764,Kyle Kuzma,2024
0022300753,398,Kuzma BLOCK (2 BLK),1628398,1610612764,Kyle Kuzma,2024
0022300753,402,Harris 3' Driving Hook Shot (9 PTS),1628398,1610612764,Kyle Kuzma,2024
0022300753,406,MISS Harris 6' Driving Finger Roll Layup,1628398,1610612764,Kyle Kuzma,2024
0022300753,419,MISS Harris 5' Driving Layup,1628398,1610612764,Kyle Kuzma,2024
0022300753,457,Kuzma BLOCK (3 BLK),1628398,1610612764,Kyle Kuzma,2024
0022300753,483,MISS Reed 1' Tip Layup Shot,1628398,1610612764,Kyle Kuzma,2024
0022300753,603,MISS Maxey 9' Driving Floating Jump Shot,1628398,1610612764,Kyle Kuzma,2024
0022300753,611,MISS Harris 12' Turnaround Fadeaway Shot,1628398,1610612764,Kyle Kuzma,2024
0022300753,633,MISS Maxey 13' Turnaround Fadeaway Shot,1628398,1610612764,Kyle Kuzma,2024
0022300753,650,Kuzma BLOCK (4 BLK),1628398,1610612764,Kyle Kuzma,2024
0022300753,653,Council IV 2' Putback Layup (14 PTS),1628398,1610612764,Kyle Kuzma,2024
0022300753,671,Hield 22' Step Back Jump Shot (20 PTS) (Maxey 6 AST),1628398,1610612764,Kyle Kuzma,2024
0022300753,319,Harris 8' Floating Jump Shot (7 PTS),1629013,1610612764,Landry Shamet,2024
0022300753,529,MISS Payne 28' 3PT Jump Shot,1629013,1610612764,Landry Shamet,2024
0022300753,547,MISS Payne 27' 3PT Jump Shot,1629013,1610612764,Landry Shamet,2024
0022300753,555,MISS Council IV 7' Driving Floating Jump Shot,1629013,1610612764,Landry Shamet,2024
0022300753,579,Maxey 27' 3PT Step Back Jump Shot (16 PTS),1629013,1610612764,Landry Shamet,2024
0022300753,586,Maxey 14' Driving Floating Jump Shot (18 PTS) (Hield 6 AST),1629013,1610612764,Landry Shamet,2024
0022300753,594,MISS Maxey 28' 3PT Step Back Jump Shot,1629013,1610612764,Landry Shamet,2024
0022300753,624,Maxey 2' Driving Layup (23 PTS),1629013,1610612764,Landry Shamet,2024
0022300753,629,MISS Hield 26' 3PT Jump Shot,1629013,1610612764,Landry Shamet,2024
0022300753,633,MISS Maxey 13' Turnaround Fadeaway Shot,1629013,1610612764,Landry Shamet,2024
0022300753,75,Reed 2' Reverse Dunk (2 PTS) (Hield 1 AST),1628963,1610612764,Marvin Bagley III,2024
0022300753,227,Hield 2' Driving Layup (8 PTS) (Maxey 4 AST),1628963,1610612764,Marvin Bagley III,2024
0022300753,231,Maxey 27' 3PT Running Pull-Up Jump Shot (5 PTS),1628963,1610612764,Marvin Bagley III,2024
0022300753,242,Bagley III BLOCK (2 BLK),1628963,1610612764,Marvin Bagley III,2024
0022300753,254,MISS Council IV 6' Floating Jump Shot,1628963,1610612764,Marvin Bagley III,2024
0022300753,261,Reed 3' Hook Shot (4 PTS),1628963,1610612764,Marvin Bagley III,2024
0022300753,265,MISS Payne 8' Driving Finger Roll Layup,1628963,1610612764,Marvin Bagley III,2024
0022300753,267,MISS Hield 3PT Pullup Jump Shot,1628963,1610612764,Marvin Bagley III,2024
0022300753,394,Reed 3' Reverse Layup (8 PTS) (Maxey 5 AST),1628963,1610612764,Marvin Bagley III,2024
0022300753,408,Reed Tip Layup Shot (10 PTS),1628963,1610612764,Marvin Bagley III,2024
0022300753,411,Reed 4' Layup (12 PTS) (Hield 5 AST),1628963,1610612764,Marvin Bagley III,2024
0022300753,26,MISS Bagley III 25' 3PT Jump Shot,1630194,1610612755,Paul Reed,2024
0022300753,30,MISS Bagley III 5' Driving Layup,1630194,1610612755,Paul Reed,2024
0022300753,217,Bagley III 1' Driving Dunk (2 PTS) (Wright 2 AST),1630194,1610612755,Paul Reed,2024
