gi,ei,dsc,def_id,team_id,player_name,year
0022301069,127,MISS Booker 3PT Jump Shot,1630198,1610612760,Isaiah Joe,2024
0022301069,166,Durant 8' Pullup Jump Shot (7 PTS),1630198,1610612760,Isaiah Joe,2024
0022301069,173,MISS Gordon 3PT Jump Shot,1630198,1610612760,Isaiah Joe,2024
0022301069,257,Allen 2' Driving Finger Roll Layup (11 PTS) (O'Neale 3 AST),1630198,1610612760,Isaiah Joe,2024
0022301069,272,MISS Allen 3PT Jump Shot,1630198,1610612760,Isaiah Joe,2024
0022301069,274,MISS Allen 3PT Jump Shot,1630198,1610612760,Isaiah Joe,2024
0022301069,446,Durant 26' 3PT Pullup Jump Shot (23 PTS),1630198,1610612760,Isaiah Joe,2024
0022301069,466,O'Neale 1' Putback Layup (5 PTS),1630198,1610612760,Isaiah Joe,2024
0022301069,512,MISS O'Neale 27' 3PT Jump Shot,1630198,1610612760,Isaiah Joe,2024
0022301069,630,MISS Wallace 6' Driving Floating Jump Shot,202738,1610612756,Isaiah Thomas,2024
0022301069,22,Allen 3PT Jump Shot (3 PTS) (Booker 2 AST),1631114,1610612760,Jalen Williams,2024
0022301069,164,MISS Durant 9' Driving Floating Jump Shot,1631114,1610612760,Jalen Williams,2024
0022301069,166,Durant 8' Pullup Jump Shot (7 PTS),1631114,1610612760,Jalen Williams,2024
0022301069,218,MISS Beal 9' Driving Floating Bank Jump Shot,1631114,1610612760,Jalen Williams,2024
0022301069,302,Booker 2' Driving Layup (10 PTS) (Allen 4 AST),1631114,1610612760,Jalen Williams,2024
0022301069,345,MISS Durant 8' Turnaround Bank Shot,1631114,1610612760,Jalen Williams,2024
0022301069,354,MISS Durant 25' 3PT Jump Shot,1631114,1610612760,Jalen Williams,2024
0022301069,358,MISS Durant 6' Pullup Jump Shot,1631114,1610612760,Jalen Williams,2024
0022301069,538,MISS Durant 3PT Running Jump Shot,1631114,1610612760,Jalen Williams,2024
0022301069,95,Jay. Williams BLOCK (1 BLK),1631119,1610612760,Jaylin Williams,2024
0022301069,112,MISS Gordon 27' 3PT Pullup Jump Shot,1631119,1610612760,Jaylin Williams,2024
0022301069,116,Allen 3' Driving Finger Roll Layup (9 PTS),1631119,1610612760,Jaylin Williams,2024
0022301069,257,Allen 2' Driving Finger Roll Layup (11 PTS) (O'Neale 3 AST),1631119,1610612760,Jaylin Williams,2024
0022301069,369,MISS O'Neale 3PT Jump Shot,1631119,1610612760,Jaylin Williams,2024
0022301069,373,MISS Booker 4' Running Layup,1631119,1610612760,Jaylin Williams,2024
0022301069,393,Jay. Williams BLOCK (2 BLK),1631119,1610612760,Jaylin Williams,2024
0022301069,398,Beal Driving Layup (15 PTS),1631119,1610612760,Jaylin Williams,2024
0022301069,404,Gordon 1' Driving Layup (5 PTS) (Durant 1 AST),1631119,1610612760,Jaylin Williams,2024
0022301069,420,MISS Allen 27' 3PT Jump Shot,1631119,1610612760,Jaylin Williams,2024
0022301069,424,MISS Gordon 27' 3PT Jump Shot,1631119,1610612760,Jaylin Williams,2024
0022301069,431,Jay. Williams BLOCK (3 BLK),1631119,1610612760,Jaylin Williams,2024
0022301069,26,Allen 10' Turnaround Jump Shot (5 PTS) (Nurkic 1 AST),1630581,1610612760,Josh Giddey,2024
0022301069,54,MISS Nurkic 4' Hook Shot,1630581,1610612760,Josh Giddey,2024
0022301069,68,Nurkic 4' Driving Hook Shot (2 PTS) (Allen 2 AST),1630581,1610612760,Josh Giddey,2024
0022301069,72,Booker 7' Driving Floating Bank Jump Shot (2 PTS),1630581,1610612760,Josh Giddey,2024
0022301069,243,MISS Allen 3' Driving Floating Jump Shot,1630581,1610612760,Josh Giddey,2024
0022301069,328,MISS Allen 25' 3PT Jump Shot,1630581,1610612760,Josh Giddey,2024
0022301069,358,MISS Durant 6' Pullup Jump Shot,1630581,1610612760,Josh Giddey,2024
0022301069,595,Thomas 26' 3PT Jump Shot (5 PTS) (Roddy 1 AST),1630581,1610612760,Josh Giddey,2024
0022301069,613,MISS Roddy 3' Layup,1630581,1610612760,Josh Giddey,2024
0022301069,210,Dort 26' 3PT Jump Shot (3 PTS) (Jay. Williams 5 AST),1629006,1610612756,Josh Okogie,2024
0022301069,213,Jal. Williams 19' Pullup Jump Shot (6 PTS),1629006,1610612756,Josh Okogie,2024
0022301069,458,MISS K. Williams 3PT Jump Shot,1629006,1610612756,Josh Okogie,2024
0022301069,578,Holmgren 6' Driving Floating Jump Shot (20 PTS),1629006,1610612756,Josh Okogie,2024
0022301069,601,Wallace 26' 3PT Jump Shot (16 PTS) (Giddey 8 AST),1629006,1610612756,Josh Okogie,2024
0022301069,607,MISS K. Williams 7' Driving Floating Jump Shot,1629006,1610612756,Josh Okogie,2024
0022301069,634,MISS K. Williams 19' Step Back Jump Shot,1629006,1610612756,Josh Okogie,2024
0022301069,642,MISS Wiggins 3' Driving Finger Roll Layup,1629006,1610612756,Josh Okogie,2024
0022301069,14,Giddey 2' Driving Finger Roll Layup (2 PTS),203994,1610612756,Jusuf Nurkić,2024
0022301069,17,MISS Giddey 1' Running Finger Roll Layup,203994,1610612756,Jusuf Nurkić,2024
0022301069,24,MISS Giddey 26' 3PT Jump Shot,203994,1610612756,Jusuf Nurkić,2024
