gi,ei,dsc,def_id,team_id,player_name,year
0022300727,8,Reed 9' Driving Floating Jump Shot (2 PTS) (Maxey 1 AST),203952,1610612744,Andrew Wiggins,2024
0022300727,16,MISS Maxey 27' 3PT Pullup Jump Shot,203952,1610612744,Andrew Wiggins,2024
0022300727,44,Oubre Jr. 2' Running Layup (2 PTS) (Maxey 2 AST),203952,1610612744,Andrew Wiggins,2024
0022300727,69,MISS Harris 5' Layup,203952,1610612744,Andrew Wiggins,2024
0022300727,298,Maxey 27' 3PT Step Back Jump Shot (5 PTS),203952,1610612744,Andrew Wiggins,2024
0022300727,309,MISS Martin 5' Running Layup,203952,1610612744,Andrew Wiggins,2024
0022300727,356,MISS Harris 17' Pullup Jump Shot,203952,1610612744,Andrew Wiggins,2024
0022300727,377,MISS Maxey 20' Pullup Jump Shot,203952,1610612744,Andrew Wiggins,2024
0022300727,460,Martin 2' Running Finger Roll Layup (11 PTS) (Beverley 4 AST),203952,1610612744,Andrew Wiggins,2024
0022300727,96,MISS Harris 5' Driving Layup,1641764,1610612744,Brandin Podziemski,2024
0022300727,135,Springer Putback Layup (4 PTS),1641764,1610612744,Brandin Podziemski,2024
0022300727,185,MISS Beverley 7' Driving Floating Jump Shot,1641764,1610612744,Brandin Podziemski,2024
0022300727,199,Reed 14' Jump Shot (6 PTS) (Maxey 3 AST),1641764,1610612744,Brandin Podziemski,2024
0022300727,203,MISS Oubre Jr. 3' Driving Layup,1641764,1610612744,Brandin Podziemski,2024
0022300727,432,MISS Martin 3PT Jump Shot,1641764,1610612744,Brandin Podziemski,2024
0022300727,448,Harris 1' Running Layup (13 PTS),1641764,1610612744,Brandin Podziemski,2024
0022300727,450,MISS Korkmaz 26' 3PT Jump Shot,1641764,1610612744,Brandin Podziemski,2024
0022300727,481,Martin 3PT Jump Shot (15 PTS) (Beverley 5 AST),1641764,1610612744,Brandin Podziemski,2024
0022300727,487,MISS Oubre Jr. 4' Running Layup,1641764,1610612744,Brandin Podziemski,2024
0022300727,493,Beverley 3' Floating Jump Shot (10 PTS),1641764,1610612744,Brandin Podziemski,2024
0022300727,592,MISS Smith 2' Running Finger Roll Layup,1641764,1610612744,Brandin Podziemski,2024
0022300727,660,MISS Lofton Jr. 26' 3PT Jump Shot,202709,1610612744,Cory Joseph,2024
0022300727,678,MISS Smith 3PT Jump Shot,202709,1610612744,Cory Joseph,2024
0022300727,182,Beverley 1' Driving Finger Roll Layup (6 PTS),203967,1610612744,Dario Šarić,2024
0022300727,597,MISS Martin 3' Running Finger Roll Layup,203967,1610612744,Dario Šarić,2024
0022300727,620,MISS Lofton Jr. 25' 3PT Jump Shot,203967,1610612744,Dario Šarić,2024
0022300727,649,Smith 2' Driving Finger Roll Layup (7 PTS),203967,1610612744,Dario Šarić,2024
0022300727,680,MISS Lofton Jr. 3' Driving Floating Jump Shot,203967,1610612744,Dario Šarić,2024
0022300727,8,Reed 9' Driving Floating Jump Shot (2 PTS) (Maxey 1 AST),203110,1610612744,Draymond Green,2024
0022300727,53,MISS Beverley 27' 3PT Step Back Jump Shot,203110,1610612744,Draymond Green,2024
0022300727,62,MISS Maxey 5' Driving Hook Shot,203110,1610612744,Draymond Green,2024
0022300727,366,Maxey 24' 3PT Jump Shot (8 PTS),203110,1610612744,Draymond Green,2024
0022300727,377,MISS Maxey 20' Pullup Jump Shot,203110,1610612744,Draymond Green,2024
0022300727,391,Martin 1' Running Layup (9 PTS) (Harris 3 AST),203110,1610612744,Draymond Green,2024
0022300727,395,MISS Maxey 2' Driving Layup,203110,1610612744,Draymond Green,2024
0022300727,399,MISS Harris 1' Driving Layup,203110,1610612744,Draymond Green,2024
0022300727,402,MISS Maxey 2' Driving Floating Jump Shot,203110,1610612744,Draymond Green,2024
0022300727,421,Harris Driving Layup (11 PTS) (Bamba 1 AST),203110,1610612744,Draymond Green,2024
0022300727,436,Beverley 8' Driving Floating Jump Shot (8 PTS),203110,1610612744,Draymond Green,2024
0022300727,93,Korkmaz BLOCK (1 BLK),1627788,1610612755,Furkan Korkmaz,2024
0022300727,169,Podziemski 2' Cutting Layup Shot (2 PTS) (Saric 1 AST),1627788,1610612755,Furkan Korkmaz,2024
0022300727,446,MISS Curry 14' Turnaround Jump Shot,1627788,1610612755,Furkan Korkmaz,2024
0022300727,449,Podziemski 3' Driving Finger Roll Layup (6 PTS),1627788,1610612755,Furkan Korkmaz,2024
0022300727,457,Harris BLOCK (1 BLK),1627788,1610612755,Furkan Korkmaz,2024
0022300727,683,Korkmaz BLOCK (2 BLK),1627788,1610612755,Furkan Korkmaz,2024
0022300727,601,MISS Smith 27' 3PT Jump Shot,1630611,1610612744,Gui Santos,2024
0022300727,631,Council IV 9' Driving Floating Jump Shot (6 PTS),1630611,1610612744,Gui Santos,2024
0022300727,656,Lofton Jr. 1' Driving Layup (2 PTS) (Smith 2 AST),1630611,1610612744,Gui Santos,2024
0022300727,680,MISS Lofton Jr. 3' Driving Floating Jump Shot,1630611,1610612744,Gui Santos,2024
0022300727,56,MISS Harris 9' Pullup Jump Shot,1630228,1610612744,Jonathan Kuminga,2024
0022300727,64,Reed Tip Dunk Shot (4 PTS),1630228,1610612744,Jonathan Kuminga,2024
0022300727,171,Martin 1' Cutting Layup Shot (4 PTS) (Beverley 2 AST),1630228,1610612744,Jonathan Kuminga,2024
0022300727,195,Martin 25' 3PT Jump Shot (7 PTS) (Reed 1 AST),1630228,1610612744,Jonathan Kuminga,2024
0022300727,210,MISS Reed 3' Layup,1630228,1610612744,Jonathan Kuminga,2024
0022300727,301,MISS Maxey 29' 3PT Jump Shot,1630228,1610612744,Jonathan Kuminga,2024
0022300727,326,MISS Reed 6' Fadeaway Jumper,1630228,1610612744,Jonathan Kuminga,2024
0022300727,337,MISS Martin 4' Floating Jump Shot,1630228,1610612744,Jonathan Kuminga,2024
0022300727,547,Oubre Jr. 3' Driving Floating Jump Shot (6 PTS),1630228,1610612744,Jonathan Kuminga,2024
0022300727,169,Podziemski 2' Cutting Layup Shot (2 PTS) (Saric 1 AST),1630231,1610612755,KJ Martin,2024
0022300727,183,MISS Kuminga 26' 3PT Jump Shot,1630231,1610612755,KJ Martin,2024
0022300727,324,Wiggins 2' Running Layup (11 PTS) (Thompson 1 AST),1630231,1610612755,KJ Martin,2024
0022300727,336,Kuminga 3' Driving Finger Roll Layup (11 PTS),1630231,1610612755,KJ Martin,2024
0022300727,393,Kuminga 1' Reverse Layup (13 PTS) (Green 2 AST),1630231,1610612755,KJ Martin,2024
0022300727,437,Kuminga 2' Driving Finger Roll Layup (16 PTS) (Podziemski 4 AST),1630231,1610612755,KJ Martin,2024
0022300727,498,Moody 28' 3PT Jump Shot (6 PTS) (Looney 2 AST),1630231,1610612755,KJ Martin,2024
0022300727,590,MISS Moody 29' 3PT Jump Shot,1630231,1610612755,KJ Martin,2024
0022300727,624,MISS Moody 27' 3PT Running Jump Shot,1630231,1610612755,KJ Martin,2024
0022300727,654,Jackson-Davis 2' Running Reverse Layup (2 PTS) (Santos 1 AST),1630231,1610612755,KJ Martin,2024
0022300727,208,Kuminga 2' Cutting Layup Shot (5 PTS) (Looney 1 AST),1626162,1610612755,Kelly Oubre Jr.,2024
0022300727,503,MISS Thompson 3' Driving Layup,1626162,1610612755,Kelly Oubre Jr.,2024
0022300727,505,Looney Putback Layup (6 PTS),1626162,1610612755,Kelly Oubre Jr.,2024
0022300727,513,MISS Podziemski 27' 3PT Step Back Jump Shot,1626162,1610612755,Kelly Oubre Jr.,2024
0022300727,549,Oubre Jr. BLOCK (1 BLK),1626162,1610612755,Kelly Oubre Jr.,2024
0022300727,210,MISS Reed 3' Layup,1626172,1610612744,Kevon Looney,2024
0022300727,233,MISS Harris 4' Layup,1626172,1610612744,Kevon Looney,2024
0022300727,237,MISS Maxey 27' 3PT Step Back Jump Shot,1626172,1610612744,Kevon Looney,2024
0022300727,265,MISS Reed 26' 3PT Jump Shot,1626172,1610612744,Kevon Looney,2024
0022300727,277,Harris 3' Driving Floating Bank Jump Shot (7 PTS),1626172,1610612744,Kevon Looney,2024
0022300727,337,MISS Martin 4' Floating Jump Shot,1626172,1610612744,Kevon Looney,2024
0022300727,455,MISS Harris 18' Pullup Jump Shot,1626172,1610612744,Kevon Looney,2024
0022300727,521,MISS Oubre Jr. 2' Driving Finger Roll Layup,1626172,1610612744,Kevon Looney,2024
0022300727,544,MISS Smith 8' Driving Floating Jump Shot,1626172,1610612744,Kevon Looney,2024
0022300727,153,Martin 3' Cutting Layup Shot (2 PTS) (Beverley 1 AST),202691,1610612744,Klay Thompson,2024
0022300727,223,MISS Oubre Jr. 27' 3PT Jump Shot,202691,1610612744,Klay Thompson,2024
0022300727,291,Harris 13' Pullup Jump Shot (9 PTS),202691,1610612744,Klay Thompson,2024
0022300727,305,MISS Maxey 26' 3PT Jump Shot,202691,1610612744,Klay Thompson,2024
0022300727,316,MISS Springer 8' Driving Layup,202691,1610612744,Klay Thompson,2024
0022300727,352,MISS Oubre Jr. 17' Pullup Jump Shot,202691,1610612744,Klay Thompson,2024
0022300727,364,MISS Oubre Jr. 2' Tip Layup Shot,202691,1610612744,Klay Thompson,2024
