gi,ei,dsc,def_id,team_id,player_name,year
0022300203,18,MISS Hawkins 3PT Running Jump Shot,201144,1610612750,Mike Conley,2024
0022300203,34,Hawkins 3PT Jump Shot (3 PTS) (Ingram 2 AST),201144,1610612750,Mike Conley,2024
0022300203,184,Hawkins 4' Running Finger Roll Layup (8 PTS) (Jones 4 AST),201144,1610612750,Mike Conley,2024
0022300203,194,MISS Daniels 11' Driving Finger Roll Layup,201144,1610612750,Mike Conley,2024
0022300203,391,MISS Ingram 18' Pullup Jump Shot,201144,1610612750,Mike Conley,2024
0022300203,486,MISS Ingram 15' Pullup Jump Shot,201144,1610612750,Mike Conley,2024
0022300203,128,Anderson 8' Driving Floating Jump Shot (4 PTS) (Towns 4 AST),1630230,1610612740,Naji Marshall,2024
0022300203,504,MISS Reid 3PT Jump Shot,1630230,1610612740,Naji Marshall,2024
0022300203,596,Alexander-Walker 27' 3PT Running Jump Shot (10 PTS) (Edwards 3 AST),1630230,1610612740,Naji Marshall,2024
0022300203,646,Edwards 26' 3PT Jump Shot (20 PTS) (Conley 5 AST),1630230,1610612740,Naji Marshall,2024
0022300203,130,Robinson-Earl 4' Cutting Layup Shot (2 PTS) (Jones 3 AST),1629675,1610612750,Naz Reid,2024
0022300203,173,Jones 25' 3PT Jump Shot (6 PTS) (Hawkins 1 AST),1629675,1610612750,Naz Reid,2024
0022300203,292,MISS Hawkins 3PT Jump Shot,1629675,1610612750,Naz Reid,2024
0022300203,329,Jones 26' 3PT Jump Shot (9 PTS) (Daniels 3 AST),1629675,1610612750,Naz Reid,2024
0022300203,456,MISS Ingram 25' 3PT Pullup Jump Shot,1629675,1610612750,Naz Reid,2024
0022300203,458,Ingram 4' Driving Layup (22 PTS) (Hawkins 3 AST),1629675,1610612750,Naz Reid,2024
0022300203,466,Ingram Tip Dunk Shot (25 PTS),1629675,1610612750,Naz Reid,2024
0022300203,476,MISS Marshall 24' 3PT Jump Shot,1629675,1610612750,Naz Reid,2024
0022300203,84,Daniels 4' Running Layup (2 PTS),1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,104,Hawkins 26' 3PT Jump Shot (6 PTS) (Valanciunas 2 AST),1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,111,MISS Marshall 8' Driving Floating Jump Shot,1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,126,Marshall 7' Driving Reverse Layup (2 PTS) (Jones 2 AST),1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,147,MISS Hawkins 6' Driving Layup,1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,277,Zeller Tip Layup Shot (2 PTS),1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,304,MISS Daniels 7' Cutting Layup Shot,1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,313,Ingram 6' Driving Finger Roll Layup (14 PTS),1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,433,MISS Daniels 27' 3PT Jump Shot,1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,437,Marshall 3PT Running Jump Shot (5 PTS) (Hawkins 2 AST),1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,577,Ryan 24' 3PT Jump Shot (10 PTS) (Jones 8 AST),1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,609,Daniels 11' Driving Floating Jump Shot (11 PTS) (Ingram 4 AST),1629638,1610612750,Nickeil Alexander-Walker,2024
0022300203,47,MISS Daniels 11' Driving Floating Jump Shot,203497,1610612750,Rudy Gobert,2024
0022300203,199,Daniels 26' 3PT Running Jump Shot (5 PTS) (Ryan 1 AST),203497,1610612750,Rudy Gobert,2024
0022300203,206,MISS Valanciunas 15' Jump Shot,203497,1610612750,Rudy Gobert,2024
0022300203,221,MISS Valanciunas 15' Jump Shot,203497,1610612750,Rudy Gobert,2024
0022300203,232,Ingram 14' Turnaround Fadeaway (8 PTS) (Daniels 2 AST),203497,1610612750,Rudy Gobert,2024
0022300203,244,MISS Valanciunas 3' Layup,203497,1610612750,Rudy Gobert,2024
0022300203,273,MISS Ingram 26' 3PT Pullup Jump Shot,203497,1610612750,Rudy Gobert,2024
0022300203,275,MISS Zeller Tip Layup Shot,203497,1610612750,Rudy Gobert,2024
0022300203,277,Zeller Tip Layup Shot (2 PTS),203497,1610612750,Rudy Gobert,2024
0022300203,349,MISS Hawkins 26' 3PT Jump Shot,203497,1610612750,Rudy Gobert,2024
0022300203,373,MISS Valanciunas 4' Hook Shot,203497,1610612750,Rudy Gobert,2024
0022300203,395,Daniels 9' Driving Floating Jump Shot (7 PTS),203497,1610612750,Rudy Gobert,2024
0022300203,406,Valanciunas 5' Driving Layup (17 PTS),203497,1610612750,Rudy Gobert,2024
0022300203,483,Ingram 17' Pullup Jump Shot (27 PTS),203497,1610612750,Rudy Gobert,2024
0022300203,486,MISS Ingram 15' Pullup Jump Shot,203497,1610612750,Rudy Gobert,2024
0022300203,506,Daniels 14' Driving Floating Jump Shot (9 PTS),203497,1610612750,Rudy Gobert,2024
0022300203,522,MISS Daniels 12' Driving Floating Jump Shot,203497,1610612750,Rudy Gobert,2024
0022300203,547,Valanciunas 14' Jump Shot (19 PTS) (Daniels 5 AST),203497,1610612750,Rudy Gobert,2024
0022300203,553,Valanciunas 10' Turnaround Fadeaway (21 PTS),203497,1610612750,Rudy Gobert,2024
0022300203,560,Valanciunas 12' Jump Shot (23 PTS) (Daniels 6 AST),203497,1610612750,Rudy Gobert,2024
0022300203,651,Valanciunas 5' Putback Layup (25 PTS),203497,1610612750,Rudy Gobert,2024
0022300203,684,Ingram 16' Pullup Jump Shot (29 PTS),203497,1610612750,Rudy Gobert,2024
0022300203,727,MISS Ingram 21' Fadeaway Jumper,203497,1610612750,Rudy Gobert,2024
0022301200,156,Minaya 2' Driving Reverse Layup (2 PTS) (Rupert 1 AST),203458,1610612758,Alex Len,2024
0022301200,169,Moore 3' Driving Layup (2 PTS) (Banton 1 AST),203458,1610612758,Alex Len,2024
0022301200,195,MISS Banton 15' Pullup Jump Shot,203458,1610612758,Alex Len,2024
0022301200,203,Len BLOCK (1 BLK),203458,1610612758,Alex Len,2024
0022301200,215,Brown Tip Dunk Shot (4 PTS),203458,1610612758,Alex Len,2024
0022301200,218,Rupert 5' Hook Bank Shot (2 PTS),203458,1610612758,Alex Len,2024
0022301200,231,Rupert 27' 3PT Pullup Jump Shot (5 PTS),203458,1610612758,Alex Len,2024
0022301200,473,Reath 7' Hook Shot (14 PTS) (Minaya 1 AST),203458,1610612758,Alex Len,2024
0022301200,488,MISS Reath 7' Hook Shot,203458,1610612758,Alex Len,2024
0022301200,518,MISS Murray 25' 3PT Step Back Jump Shot,203458,1610612758,Alex Len,2024
0022301200,540,MISS Banton 16' Floating Jump Shot,203458,1610612758,Alex Len,2024
0022301200,546,Minaya Tip Layup Shot (5 PTS),203458,1610612758,Alex Len,2024
