gi,ei,dsc,def_id,team_id,player_name,year
0022300480,206,MISS Hield 26' 3PT Jump Shot,1630168,1610612737,Onyeka Okongwu,2024
0022300480,211,MISS Jackson 3' Cutting Dunk Shot,1630168,1610612737,Onyeka Okongwu,2024
0022300480,214,Jackson 1' Putback Dunk (2 PTS),1630168,1610612737,Onyeka Okongwu,2024
0022300480,236,Mathurin 12' Pullup Jump Shot (7 PTS),1630168,1610612737,Onyeka Okongwu,2024
0022300480,256,Smith 18' Jump Shot (6 PTS) (Haliburton 8 AST),1630168,1610612737,Onyeka Okongwu,2024
0022300480,427,Turner 1' Layup (22 PTS) (Haliburton 16 AST),1630168,1610612737,Onyeka Okongwu,2024
0022300480,431,Turner 25' 3PT Jump Bank Shot (25 PTS) (Haliburton 17 AST),1630168,1610612737,Onyeka Okongwu,2024
0022300480,465,MISS Smith 27' 3PT Jump Shot,1630168,1610612737,Onyeka Okongwu,2024
0022300480,489,MISS Mathurin 26' 3PT Running Jump Shot,1630168,1610612737,Onyeka Okongwu,2024
0022300480,537,Mathurin 8' Jump Shot (14 PTS) (Walker 1 AST),1630168,1610612737,Onyeka Okongwu,2024
0022300480,545,Mathurin 11' Jump Shot (16 PTS) (Nwora 1 AST),1630168,1610612737,Onyeka Okongwu,2024
0022300480,9,MISS Brown 4' Turnaround Jump Shot,1630180,1610612737,Saddiq Bey,2024
0022300480,29,MISS Haliburton 30' 3PT Step Back Jump Shot,1630180,1610612737,Saddiq Bey,2024
0022300480,58,Turner 5' Driving Layup (4 PTS) (Haliburton 3 AST),1630180,1610612737,Saddiq Bey,2024
0022300480,372,Turner 16' Jump Shot (16 PTS) (Haliburton 13 AST),1630180,1610612737,Saddiq Bey,2024
0022300480,657,Walker 25' 3PT Jump Shot (6 PTS) (Johnson 1 AST),1641754,1610612737,Seth Lundy,2024
0022300480,141,MISS Young 2' Driving Finger Roll Layup,204456,1610612754,T.J. McConnell,2024
0022300480,190,MISS Mathews 28' 3PT Jump Shot,204456,1610612754,T.J. McConnell,2024
0022300480,204,MISS Young 13' Floating Jump Shot,204456,1610612754,T.J. McConnell,2024
0022300480,208,Young 12' Driving Floating Jump Shot (3 PTS) (Bogdanovic 3 AST),204456,1610612754,T.J. McConnell,2024
0022300480,227,Murray 10' Driving Floating Bank Jump Shot (7 PTS),204456,1610612754,T.J. McConnell,2024
0022300480,481,Mathews 3PT Jump Shot (6 PTS) (Johnson 2 AST),204456,1610612754,T.J. McConnell,2024
0022300480,527,Young 27' 3PT Jump Shot (10 PTS) (Murray 2 AST),204456,1610612754,T.J. McConnell,2024
0022300480,561,MISS Bogdanovic 26' 3PT Jump Shot,204456,1610612754,T.J. McConnell,2024
0022300480,578,MISS Young 33' 3PT Jump Shot,204456,1610612754,T.J. McConnell,2024
0022300480,642,Griffin 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Mathews 1 AST),204456,1610612754,T.J. McConnell,2024
0022300480,23,Nesmith 2' Running Finger Roll Layup (4 PTS) (Smith 1 AST),1629027,1610612737,Trae Young,2024
0022300480,155,MISS Hield 27' 3PT Pullup Jump Shot,1629027,1610612737,Trae Young,2024
0022300480,160,McConnell 2' Driving Finger Roll Layup (2 PTS) (Mathurin 2 AST),1629027,1610612737,Trae Young,2024
0022300480,196,McConnell 8' Turnaround Fadeaway (4 PTS),1629027,1610612737,Trae Young,2024
0022300480,288,Haliburton 30' 3PT Pullup Jump Shot (5 PTS),1629027,1610612737,Trae Young,2024
0022300480,299,Brown 8' Floating Jump Shot (9 PTS) (Nesmith 1 AST),1629027,1610612737,Trae Young,2024
0022300480,303,Haliburton 2' Running Layup (7 PTS) (Nesmith 2 AST),1629027,1610612737,Trae Young,2024
