gi,ei,dsc,def_id,team_id,player_name,year
0022301214,98,Sharpe 3' Running Dunk (10 PTS),1630541,1610612744,Moses Moody,2024
0022301214,101,MISS Walker 26' 3PT Jump Shot,1630541,1610612744,Moses Moody,2024
0022301214,118,Moody BLOCK (1 BLK),1630541,1610612744,Moses Moody,2024
0022301214,129,MISS Simons 25' 3PT Jump Shot,1630541,1610612744,Moses Moody,2024
0022301214,139,Simons 6' Floating Jump Shot (5 PTS) (Walker 1 AST),1630541,1610612744,Moses Moody,2024
0022301214,183,Thybulle 3PT Jump Shot (3 PTS) (Murray 1 AST),1630541,1610612744,Moses Moody,2024
0022301214,303,MISS Camara Tip Dunk Shot,1630541,1610612744,Moses Moody,2024
0022301214,309,Simons 28' 3PT Jump Shot (11 PTS) (Sharpe 3 AST),1630541,1610612744,Moses Moody,2024
0022301214,497,Murray 3PT Jump Shot (6 PTS) (Thybulle 1 AST),1630541,1610612744,Moses Moody,2024
0022301214,501,Walker 4' Driving Layup (12 PTS),1630541,1610612744,Moses Moody,2024
0022301214,504,MISS Sharpe 29' 3PT Pullup Jump Shot,1630541,1610612744,Moses Moody,2024
0022301214,512,MISS Thybulle 7' Driving Floating Jump Shot,1630541,1610612744,Moses Moody,2024
0022301214,540,MISS Sharpe 27' 3PT Jump Shot,1630541,1610612744,Moses Moody,2024
0022301214,587,Sharpe 26' 3PT Jump Shot (23 PTS) (Henderson 2 AST),1630541,1610612744,Moses Moody,2024
0022301214,121,Moody 5' Running Layup (2 PTS),1630703,1610612757,Scoot Henderson,2024
0022301214,124,Moody 4' Driving Layup (4 PTS) (Thompson 1 AST),1630703,1610612757,Scoot Henderson,2024
0022301214,160,MISS Thompson 27' 3PT Jump Shot,1630703,1610612757,Scoot Henderson,2024
0022301214,185,MISS Podziemski 6' Driving Layup,1630703,1610612757,Scoot Henderson,2024
0022301214,477,Curry 5' Driving Layup (23 PTS),1630703,1610612757,Scoot Henderson,2024
0022301214,546,Saric Putback Layup (10 PTS),1630703,1610612757,Scoot Henderson,2024
0022301214,553,MISS Moody 3PT Jump Shot,1630703,1610612757,Scoot Henderson,2024
0022301214,555,MISS Moody 25' 3PT Jump Shot,1630703,1610612757,Scoot Henderson,2024
0022301214,557,Saric 26' 3PT Jump Shot (13 PTS) (Paul 5 AST),1630703,1610612757,Scoot Henderson,2024
0022301214,589,Kuminga 5' Driving Dunk (9 PTS) (Paul 6 AST),1630703,1610612757,Scoot Henderson,2024
0022301214,626,Curry 5' Cutting Layup Shot (28 PTS) (Green 6 AST),1630703,1610612757,Scoot Henderson,2024
0022301214,236,MISS Thompson 27' 3PT Jump Shot,1631101,1610612757,Shaedon Sharpe,2024
0022301214,264,MISS Wiggins 4' Running Layup,1631101,1610612757,Shaedon Sharpe,2024
0022301214,272,Looney 3' Layup (4 PTS) (Curry 1 AST),1631101,1610612757,Shaedon Sharpe,2024
0022301214,380,MISS Wiggins 19' Pullup Jump Shot,1631101,1610612757,Shaedon Sharpe,2024
0022301214,388,MISS Looney 7' Driving Layup,1631101,1610612757,Shaedon Sharpe,2024
0022301214,404,MISS Thompson 4' Reverse Layup,1631101,1610612757,Shaedon Sharpe,2024
