gi,ei,dsc,def_id,team_id,player_name,year
0022300389,175,MISS Powell 5' Driving Layup,1629052,1610612738,Oshae Brissett,2024
0022300389,604,MISS Hyland 14' Turnaround Fadeaway Shot,1629052,1610612738,Oshae Brissett,2024
0022300389,28,MISS Horford 5' Turnaround Hook Shot,202331,1610612746,Paul George,2024
0022300389,30,MISS White 25' 3PT Jump Shot,202331,1610612746,Paul George,2024
0022300389,35,George BLOCK (1 BLK),202331,1610612746,Paul George,2024
0022300389,40,Holiday 24' 3PT Jump Shot (3 PTS) (Horford 1 AST),202331,1610612746,Paul George,2024
0022300389,148,Tatum 29' 3PT Pullup Jump Shot (10 PTS),202331,1610612746,Paul George,2024
0022300389,234,Tatum 26' 3PT Jump Shot (13 PTS) (Holiday 5 AST),202331,1610612746,Paul George,2024
0022300389,242,Tatum 26' 3PT Jump Shot (16 PTS) (Holiday 6 AST),202331,1610612746,Paul George,2024
0022300389,253,MISS White 26' 3PT Running Pull-Up Jump Shot,202331,1610612746,Paul George,2024
0022300389,271,Brown 15' Pullup Jump Shot (9 PTS) (White 2 AST),202331,1610612746,Paul George,2024
0022300389,301,MISS Horford 24' 3PT Jump Shot,202331,1610612746,Paul George,2024
0022300389,330,White 26' 3PT Jump Shot (8 PTS) (Horford 4 AST),202331,1610612746,Paul George,2024
0022300389,346,Brown 27' 3PT Running Pull-Up Jump Shot (19 PTS),202331,1610612746,Paul George,2024
0022300389,351,MISS Tatum 26' 3PT Jump Shot,202331,1610612746,Paul George,2024
0022300389,366,Holiday 5' Turnaround Hook Shot (12 PTS) (Tatum 2 AST),202331,1610612746,Paul George,2024
0022300389,369,MISS Horford 25' 3PT Jump Shot,202331,1610612746,Paul George,2024
0022300389,460,MISS Tatum 25' 3PT Step Back Jump Shot,202331,1610612746,Paul George,2024
0022300389,161,Powell 4' Driving Finger Roll Layup (2 PTS) (Brown 1 AST),1630202,1610612738,Payton Pritchard,2024
0022300389,195,Harden 25' 3PT Pullup Jump Shot (8 PTS),1630202,1610612738,Payton Pritchard,2024
0022300389,418,MISS Westbrook 3PT Jump Shot,1630202,1610612738,Payton Pritchard,2024
0022300389,425,Zubac 2' Cutting Dunk Shot (14 PTS) (Harden 8 AST),1630202,1610612738,Payton Pritchard,2024
0022300389,570,MISS Hyland 30' 3PT Step Back Jump Shot,1630202,1610612738,Payton Pritchard,2024
0022300389,604,MISS Hyland 14' Turnaround Fadeaway Shot,1630202,1610612738,Payton Pritchard,2024
0022300389,82,MISS Tatum 29' 3PT Jump Shot,201566,1610612746,Russell Westbrook,2024
0022300389,99,MISS Hauser 25' 3PT Jump Shot,201566,1610612746,Russell Westbrook,2024
0022300389,105,Tatum 26' 3PT Pullup Jump Shot (3 PTS) (Hauser 1 AST),201566,1610612746,Russell Westbrook,2024
0022300389,132,MISS Tatum 27' 3PT Pullup Jump Shot,201566,1610612746,Russell Westbrook,2024
0022300389,314,Brown 27' 3PT Running Pull-Up Jump Shot (12 PTS) (Tatum 1 AST),201566,1610612746,Russell Westbrook,2024
0022300389,492,Westbrook BLOCK (1 BLK),201566,1610612746,Russell Westbrook,2024
0022300389,495,Brown 8' Jump Shot (21 PTS),201566,1610612746,Russell Westbrook,2024
0022300389,515,MISS Brown 3' Driving Dunk,201566,1610612746,Russell Westbrook,2024
0022300389,93,MISS Zubac 4' Layup,1630573,1610612738,Sam Hauser,2024
0022300389,127,Brown 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),1630573,1610612738,Sam Hauser,2024
0022300389,143,MISS Westbrook 11' Fadeaway Jumper,1630573,1610612738,Sam Hauser,2024
0022300389,146,MISS Westbrook 25' 3PT Jump Shot,1630573,1610612738,Sam Hauser,2024
0022300389,149,MISS Powell 19' Pullup Jump Shot,1630573,1610612738,Sam Hauser,2024
0022300389,434,Westbrook 7' Driving Floating Jump Shot (2 PTS) (Harden 9 AST),1630573,1610612738,Sam Hauser,2024
0022300389,478,Westbrook 1' Running Layup (10 PTS) (Brown 4 AST),1630573,1610612738,Sam Hauser,2024
0022300389,562,Boston Jr. 15' Step Back Jump Shot (5 PTS) (Theis 1 AST),1630573,1610612738,Sam Hauser,2024
0022300389,607,MISS Boston Jr. 24' 3PT Step Back Jump Shot,1630573,1610612738,Sam Hauser,2024
0022300389,19,Horford 3PT Jump Shot (3 PTS) (Holiday 1 AST),1629611,1610612746,Terance Mann,2024
0022300389,54,MISS Brown 5' Driving Layup,1629611,1610612746,Terance Mann,2024
0022300389,58,MISS Brown 27' 3PT Jump Shot,1629611,1610612746,Terance Mann,2024
0022300389,73,MISS White 30' 3PT Jump Shot,1629611,1610612746,Terance Mann,2024
0022300389,225,MISS Queta 5' Hook Shot,1629611,1610612746,Terance Mann,2024
0022300389,353,MISS Holiday 9' Jump Shot,1629611,1610612746,Terance Mann,2024
0022300389,362,Tatum 10' Turnaround Fadeaway (23 PTS) (Horford 5 AST),1629611,1610612746,Terance Mann,2024
0022300389,388,MISS White 26' 3PT Jump Shot,1629611,1610612746,Terance Mann,2024
0022300389,396,Tatum 17' Turnaround Fadeaway (25 PTS),1629611,1610612746,Terance Mann,2024
0022300389,564,Pritchard 30' 3PT Jump Shot (6 PTS) (Queta 3 AST),1629611,1610612746,Terance Mann,2024
0022300389,577,MISS Hauser 26' 3PT Pullup Jump Shot,1629611,1610612746,Terance Mann,2024
0022300389,602,Brissett 1' Driving Dunk (9 PTS) (Hauser 4 AST),1629611,1610612746,Terance Mann,2024
0022300389,627,Brissett 26' 3PT Jump Shot (12 PTS) (Banton 1 AST),1629611,1610612746,Terance Mann,2024
0022301145,397,MISS Ivey 3' Driving Finger Roll Layup,1627741,1610612755,Buddy Hield,2024
0022301145,483,MISS Nowell 9' Pullup Jump Shot,1627741,1610612755,Buddy Hield,2024
0022301145,501,Fournier 13' Driving Floating Jump Shot (19 PTS) (Flynn 2 AST),1627741,1610612755,Buddy Hield,2024
0022301145,559,MISS Duren 2' Driving Layup,1627741,1610612755,Buddy Hield,2024
0022301145,577,Duren 7' Driving Hook Shot (13 PTS) (Ivey 4 AST),1627741,1610612755,Buddy Hield,2024
0022301145,614,Duren 3' Running Alley Oop Dunk Shot (15 PTS) (Flynn 3 AST),1627741,1610612755,Buddy Hield,2024
