gi,ei,dsc,def_id,team_id,player_name,year
0022300087,68,MISS Murray 27' 3PT Running Jump Shot,203967,1610612744,Dario Šarić,2024
0022300087,90,Monk 27' 3PT Pullup Jump Shot (3 PTS) (Sabonis 3 AST),203967,1610612744,Dario Šarić,2024
0022300087,107,Sabonis 5' Cutting Layup Shot (2 PTS) (Monk 1 AST),203967,1610612744,Dario Šarić,2024
0022300087,162,Fox 28' 3PT Pullup Jump Shot (10 PTS),203967,1610612744,Dario Šarić,2024
0022300087,312,Sabonis 5' Driving Layup (9 PTS),203967,1610612744,Dario Šarić,2024
0022300087,392,MISS Fox 3' Driving Dunk,203967,1610612744,Dario Šarić,2024
0022300087,593,Sabonis 4' Cutting Layup Shot (18 PTS) (Huerter 2 AST),203967,1610612744,Dario Šarić,2024
0022300087,601,MISS Sabonis 6' Cutting Layup Shot,203967,1610612744,Dario Šarić,2024
0022300087,610,MISS Sabonis 26' 3PT Jump Shot,203967,1610612744,Dario Šarić,2024
0022300087,88,Curry 17' Jump Shot (7 PTS) (Moody 1 AST),1630558,1610612758,Davion Mitchell,2024
0022300087,105,MISS Kuminga 16' Pullup Jump Shot,1630558,1610612758,Davion Mitchell,2024
0022300087,117,Monk BLOCK (1 BLK),1630558,1610612758,Davion Mitchell,2024
0022300087,220,Curry 3' Running Layup (9 PTS) (Thompson 2 AST),1630558,1610612758,Davion Mitchell,2024
0022300087,263,Curry 24' 3PT Jump Shot (16 PTS) (Looney 3 AST),1630558,1610612758,Davion Mitchell,2024
0022300087,321,Kuminga 3PT Jump Shot (7 PTS) (Thompson 3 AST),1630558,1610612758,Davion Mitchell,2024
0022300087,416,Kuminga 6' Driving Hook Shot (9 PTS),1630558,1610612758,Davion Mitchell,2024
0022300087,429,Curry 5' Driving Finger Roll Layup (34 PTS),1630558,1610612758,Davion Mitchell,2024
0022300087,18,Wiggins 3' Running Layup (4 PTS) (Looney 1 AST),1628368,1610612758,De'Aaron Fox,2024
0022300087,66,MISS Wiggins 20' Pullup Jump Shot,1628368,1610612758,De'Aaron Fox,2024
0022300087,72,MISS Thompson 28' 3PT Jump Shot,1628368,1610612758,De'Aaron Fox,2024
0022300087,174,Paul 12' Pullup Jump Shot (2 PTS),1628368,1610612758,De'Aaron Fox,2024
0022300087,337,Curry 4' Cutting Layup Shot (20 PTS) (Looney 5 AST),1628368,1610612758,De'Aaron Fox,2024
0022300087,360,MISS Thompson 15' Fadeaway Jumper,1628368,1610612758,De'Aaron Fox,2024
0022300087,474,MISS Kuminga 29' 3PT Jump Shot,1628368,1610612758,De'Aaron Fox,2024
0022300087,487,Moody 27' 3PT Jump Shot (7 PTS) (Paul 8 AST),1628368,1610612758,De'Aaron Fox,2024
0022300087,498,Kuminga Tip Dunk Shot (12 PTS),1628368,1610612758,De'Aaron Fox,2024
0022300087,507,Moody 27' 3PT Step Back Jump Shot (10 PTS),1628368,1610612758,De'Aaron Fox,2024
0022300087,603,MISS Saric 26' 3PT Jump Shot,1628368,1610612758,De'Aaron Fox,2024
0022300087,22,MISS Paul 15' Running Pull-Up Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300087,105,MISS Kuminga 16' Pullup Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300087,114,Moody 16' Pullup Jump Shot (2 PTS) (Saric 1 AST),1627734,1610612758,Domantas Sabonis,2024
0022300087,277,Payton II 5' Reverse Layup (4 PTS) (Looney 4 AST),1627734,1610612758,Domantas Sabonis,2024
0022300087,295,Kuminga 6' Running Layup (4 PTS) (Curry 3 AST),1627734,1610612758,Domantas Sabonis,2024
0022300087,334,MISS Looney 7' Layup,1627734,1610612758,Domantas Sabonis,2024
0022300087,379,Thompson 27' 3PT Pullup Jump Shot (7 PTS) (Paul 6 AST),1627734,1610612758,Domantas Sabonis,2024
0022300087,390,Wiggins 13' Driving Floating Jump Shot (11 PTS) (Curry 4 AST),1627734,1610612758,Domantas Sabonis,2024
0022300087,574,Looney 4' Driving Dunk (8 PTS),1627734,1610612758,Domantas Sabonis,2024
0022300087,577,MISS Kuminga 8' Driving Hook Shot,1627734,1610612758,Domantas Sabonis,2024
0022300087,587,Paul 9' Driving Layup (6 PTS),1627734,1610612758,Domantas Sabonis,2024
0022300087,591,Saric 13' Jump Shot (5 PTS) (Paul 11 AST),1627734,1610612758,Domantas Sabonis,2024
0022300087,605,MISS Paul 27' 3PT Jump Shot,1627734,1610612758,Domantas Sabonis,2024
0022300087,631,Paul 15' Pullup Jump Shot (10 PTS),1627734,1610612758,Domantas Sabonis,2024
0022300087,637,Thompson 16' Pullup Jump Shot (18 PTS) (Paul 12 AST),1627734,1610612758,Domantas Sabonis,2024
0022300087,116,MISS Monk 28' 3PT Pullup Jump Shot,1627780,1610612744,Gary Payton II,2024
0022300087,126,Vezenkov 24' 3PT Jump Shot (3 PTS) (Monk 2 AST),1627780,1610612744,Gary Payton II,2024
0022300087,150,Fox 5' Driving Layup (4 PTS),1627780,1610612744,Gary Payton II,2024
0022300087,172,McGee 4' Alley Oop Dunk (2 PTS) (Monk 4 AST),1627780,1610612744,Gary Payton II,2024
0022300087,279,MISS Fox 28' 3PT Jump Shot,1627780,1610612744,Gary Payton II,2024
0022300087,283,MISS Fox 5' Pullup Jump Shot,1627780,1610612744,Gary Payton II,2024
0022300087,312,Sabonis 5' Driving Layup (9 PTS),1627780,1610612744,Gary Payton II,2024
0022300087,417,MISS Monk 12' Driving Floating Jump Shot,1627780,1610612744,Gary Payton II,2024
0022300087,7,Wiggins 9' Turnaround Jump Shot (2 PTS) (Paul 1 AST),203084,1610612758,Harrison Barnes,2024
0022300087,32,Wiggins 5' Cutting Dunk Shot (6 PTS) (Paul 2 AST),203084,1610612758,Harrison Barnes,2024
0022300087,45,MISS Thompson 4' Running Layup,203084,1610612758,Harrison Barnes,2024
0022300087,52,MISS Wiggins 9' Turnaround Jump Shot,203084,1610612758,Harrison Barnes,2024
0022300087,233,Curry 26' 3PT Pullup Jump Shot (13 PTS),203084,1610612758,Harrison Barnes,2024
0022300087,244,MISS Wiggins 16' Jump Shot,203084,1610612758,Harrison Barnes,2024
0022300087,266,MISS Moody 27' 3PT Jump Shot,203084,1610612758,Harrison Barnes,2024
0022300087,291,MISS Kuminga 25' 3PT Pullup Jump Shot,203084,1610612758,Harrison Barnes,2024
0022300087,295,Kuminga 6' Running Layup (4 PTS) (Curry 3 AST),203084,1610612758,Harrison Barnes,2024
0022300087,360,MISS Thompson 15' Fadeaway Jumper,203084,1610612758,Harrison Barnes,2024
0022300087,369,MISS Curry 6' Running Layup,203084,1610612758,Harrison Barnes,2024
0022300087,429,Curry 5' Driving Finger Roll Layup (34 PTS),203084,1610612758,Harrison Barnes,2024
0022300087,613,MISS Wiggins 15' Pullup Jump Shot,203084,1610612758,Harrison Barnes,2024
0022300087,662,MISS Wiggins 27' 3PT Jump Shot,203084,1610612758,Harrison Barnes,2024
0022300087,683,Curry 28' 3PT Jump Shot (39 PTS) (Wiggins 3 AST),203084,1610612758,Harrison Barnes,2024
0022300087,142,MISS Saric 26' 3PT Jump Shot,201580,1610612758,JaVale McGee,2024
0022300087,156,MISS Saric 26' 3PT Jump Shot,201580,1610612758,JaVale McGee,2024
0022300087,198,Wiggins 5' Driving Layup (8 PTS),201580,1610612758,JaVale McGee,2024
0022300087,203,Looney Cutting Layup Shot (4 PTS) (Curry 2 AST),201580,1610612758,JaVale McGee,2024
0022300087,496,MISS Paul 13' Pullup Jump Shot,201580,1610612758,JaVale McGee,2024
0022300087,518,Thompson 9' Turnaround Fadeaway (14 PTS) (Paul 10 AST),201580,1610612758,JaVale McGee,2024
0022300087,532,MISS Curry 19' Pullup Jump Shot,201580,1610612758,JaVale McGee,2024
0022300087,64,MISS Murray 27' 3PT Step Back Jump Shot,1630228,1610612744,Jonathan Kuminga,2024
0022300087,103,MISS Murray 19' Pullup Jump Shot,1630228,1610612744,Jonathan Kuminga,2024
0022300087,155,Fox 27' 3PT Step Back Jump Shot (7 PTS),1630228,1610612744,Jonathan Kuminga,2024
0022300087,392,MISS Fox 3' Driving Dunk,1630228,1610612744,Jonathan Kuminga,2024
0022300087,467,MISS Fox 27' 3PT Jump Shot,1630228,1610612744,Jonathan Kuminga,2024
0022300087,534,MISS Fox 23' Step Back Jump Shot,1630228,1610612744,Jonathan Kuminga,2024
