gi,ei,dsc,def_id,team_id,player_name,year
0022300671,116,Brunson 10' Driving Floating Jump Shot (4 PTS),1631117,1610612762,Walker Kessler,2024
0022300671,162,MISS Sims 2' Turnaround Hook Shot,1631117,1610612762,Walker Kessler,2024
0022300671,186,Sims 1' Driving Dunk (2 PTS),1631117,1610612762,Walker Kessler,2024
0022300671,473,Hart 11' Driving Floating Jump Shot (8 PTS),1631117,1610612762,Walker Kessler,2024
0022300671,487,MISS Hart 9' Driving Floating Jump Shot,1631117,1610612762,Walker Kessler,2024
0022300671,164,MISS George 15' Step Back Jump Shot,1629656,1610612752,Quentin Grimes,2024
0022300671,516,Clarkson 2' Driving Layup (9 PTS) (George 1 AST),1629656,1610612752,Quentin Grimes,2024
0022300671,519,MISS Clarkson 28' 3PT Running Pull-Up Jump Shot,1629656,1610612752,Quentin Grimes,2024
0022300671,20,MISS DiVincenzo 1' Running Layup,1631323,1610612762,Simone Fontecchio,2024
0022300671,34,MISS Hart 4' Driving Floating Jump Shot,1631323,1610612762,Simone Fontecchio,2024
0022300671,48,MISS DiVincenzo 25' 3PT Jump Shot,1631323,1610612762,Simone Fontecchio,2024
0022300671,67,Hart 1' Driving Layup (2 PTS),1631323,1610612762,Simone Fontecchio,2024
0022300671,300,MISS Brunson 11' Pullup Jump Shot,1631323,1610612762,Simone Fontecchio,2024
0022300671,328,Hartenstein 1' Putback Dunk (8 PTS),1631323,1610612762,Simone Fontecchio,2024
0022300671,531,Hartenstein Dunk (12 PTS) (Hart 8 AST),1631323,1610612762,Simone Fontecchio,2024
0022300671,600,Hartenstein Tip Layup Shot (14 PTS),1631323,1610612762,Simone Fontecchio,2024
0022300889,132,Fernando Cutting Dunk Shot (2 PTS) (Bogdanovic 2 AST),202692,1610612752,Alec Burks,2024
0022300889,151,Johnson 2' Putback Layup (11 PTS),202692,1610612752,Alec Burks,2024
0022300889,196,Hunter 25' 3PT Jump Shot (12 PTS) (Forrest 2 AST),202692,1610612752,Alec Burks,2024
0022300889,234,MISS Murray 2' Driving Layup,202692,1610612752,Alec Burks,2024
