PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203500,Steven Adams,216003412,Shot Chart Detail,21600341,2,1610612760,Oklahoma City Thunder,1,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,0,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,203991|201976|201583,,,
201566,Russell Westbrook,2160034118,Shot Chart Detail,21600341,18,1610612760,Oklahoma City Thunder,1,10,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,203991|201976,,,
1627734,Domantas Sabonis,2160034123,Shot Chart Detail,21600341,23,1610612760,Oklahoma City Thunder,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,8,1,0,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,203991,C,Helper,-0.12
203500,Steven Adams,2160034132,Shot Chart Detail,21600341,32,1610612760,Oklahoma City Thunder,1,8,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,203991,C,Helper,-0.12
203460,Andre Roberson,2160034157,Shot Chart Detail,21600341,57,1610612760,Oklahoma City Thunder,1,7,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,1,REG,2017,203991,C,Helper,-0.12
202683,Enes Freedom,21600341163,Shot Chart Detail,21600341,163,1610612760,Oklahoma City Thunder,2,11,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20161209,OKC,HOU,|201627|202683|203506|203902|203924,0,REG,2017,203991,C,Helper,-0.12
203500,Steven Adams,21600341326,Shot Chart Detail,21600341,326,1610612760,Oklahoma City Thunder,3,8,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,1,REG,2017,203991,C,Helper,-0.12
201566,Russell Westbrook,21600341332,Shot Chart Detail,21600341,332,1610612760,Oklahoma City Thunder,3,7,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,0,259,1,0,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,203991|201976,,,
202683,Enes Freedom,21600341456,Shot Chart Detail,21600341,456,1610612760,Oklahoma City Thunder,4,9,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20161209,OKC,HOU,|201627|202683|203506|203902|203924,0,REG,2017,203991,C,Helper,-0.12
201566,Russell Westbrook,21600341503,Shot Chart Detail,21600341,503,1610612760,Oklahoma City Thunder,4,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20161209,OKC,HOU,|201566|201627|203460|203506|203924,0,REG,2017,203991,C,Helper,-0.12
