PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201142,Kevin Durant,216000037,Shot Chart Detail,21600003,7,1610612744,Golden State Warriors,1,10,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2585,1,REG,2017,2225,PG,,-0.73
203110,Draymond Green,2160000315,Shot Chart Detail,21600003,15,1610612744,Golden State Warriors,1,9,28,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,2225,PG,,-0.73
201939,Stephen Curry,2160000319,Shot Chart Detail,21600003,19,1610612744,Golden State Warriors,1,9,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,257,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,2225,PG,,-0.73
202691,Klay Thompson,2160000333,Shot Chart Detail,21600003,33,1610612744,Golden State Warriors,1,7,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-19,252,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,2225,PG,,-0.73
202691,Klay Thompson,2160000349,Shot Chart Detail,21600003,49,1610612744,Golden State Warriors,1,5,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,2225,PG,,-0.73
203110,Draymond Green,21600003172,Shot Chart Detail,21600003,172,1610612744,Golden State Warriors,2,7,27,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,149,1,0,20161025,GSW,SAS,|201939|202691|203110|2585|2733,0,REG,2017,2225,PG,,-0.73
201939,Stephen Curry,21600003184,Shot Chart Detail,21600003,184,1610612744,Golden State Warriors,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,267,1,1,20161025,GSW,SAS,|201939|202691|203110|2585|2733,0,REG,2017,2225,PG,,-0.73
203110,Draymond Green,21600003188,Shot Chart Detail,21600003,188,1610612744,Golden State Warriors,2,6,14,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20161025,GSW,SAS,|201939|202691|203110|2585|2733,1,REG,2017,2225,PG,,-0.73
201939,Stephen Curry,21600003227,Shot Chart Detail,21600003,227,1610612744,Golden State Warriors,2,2,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,252,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,1938|2225,,,
202691,Klay Thompson,21600003232,Shot Chart Detail,21600003,232,1610612744,Golden State Warriors,2,2,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2738,0,REG,2017,2225,PG,,-0.73
202691,Klay Thompson,21600003279,Shot Chart Detail,21600003,279,1610612744,Golden State Warriors,3,9,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,38,1,1,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,200746|2225,,,
203110,Draymond Green,21600003290,Shot Chart Detail,21600003,290,1610612744,Golden State Warriors,3,8,35,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,2225,PG,,-0.73
201142,Kevin Durant,21600003296,Shot Chart Detail,21600003,296,1610612744,Golden State Warriors,3,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,28,1,0,20161025,GSW,SAS,|201142|201939|202691|203110|2585,0,REG,2017,2225,PG,,-0.73
1627775,Patrick McCaw,21600003497,Shot Chart Detail,21600003,497,1610612744,Golden State Warriors,4,3,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,97,1,1,20161025,GSW,SAS,|1627775|201142|203110|203546|2733,1,REG,2017,2225,PG,,-0.73
