PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
200746,LaMarcus Aldridge,216000032,Shot Chart Detail,21600003,2,1610612759,San Antonio Spurs,1,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,14,188,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110,SF,,1.0
200746,LaMarcus Aldridge,216000038,Shot Chart Detail,21600003,8,1610612759,San Antonio Spurs,1,10,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110|201142,,,
202695,Kawhi Leonard,2160000357,Shot Chart Detail,21600003,57,1610612759,San Antonio Spurs,1,4,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,111,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110|201142,,,
203613,Jonathon Simmons,2160000371,Shot Chart Detail,21600003,71,1610612759,San Antonio Spurs,1,3,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,1,REG,2017,203110|201939,,,
202695,Kawhi Leonard,2160000378,Shot Chart Detail,21600003,78,1610612759,San Antonio Spurs,1,3,10,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,203110|201939,,,
200746,LaMarcus Aldridge,21600003176,Shot Chart Detail,21600003,176,1610612759,San Antonio Spurs,2,7,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,75,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110,SF,,1.0
200746,LaMarcus Aldridge,21600003187,Shot Chart Detail,21600003,187,1610612759,San Antonio Spurs,2,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,46,185,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,1,REG,2017,203110,SF,,1.0
200746,LaMarcus Aldridge,21600003210,Shot Chart Detail,21600003,210,1610612759,San Antonio Spurs,2,4,8,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,129,1,1,20161025,GSW,SAS,|1938|200746|202695|2200|2225,0,REG,2017,203110|201939,,,
200746,LaMarcus Aldridge,21600003225,Shot Chart Detail,21600003,225,1610612759,San Antonio Spurs,2,3,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-156,105,1,0,20161025,GSW,SAS,|1938|200746|202695|2200|2225,0,REG,2017,203110,SF,,1.0
1938,Manu Ginobili,21600003243,Shot Chart Detail,21600003,243,1610612759,San Antonio Spurs,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,237,1,1,20161025,GSW,SAS,|1938|200746|201988|202695|203613,0,REG,2017,203110,SF,,1.0
202695,Kawhi Leonard,21600003263,Shot Chart Detail,21600003,263,1610612759,San Antonio Spurs,3,11,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-42,262,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110|202691,,,
202695,Kawhi Leonard,21600003301,Shot Chart Detail,21600003,301,1610612759,San Antonio Spurs,3,7,29,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,20161025,GSW,SAS,|200746|202695|203473|203613|2225,0,REG,2017,203110,SF,,1.0
200746,LaMarcus Aldridge,21600003313,Shot Chart Detail,21600003,313,1610612759,San Antonio Spurs,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,1,20161025,GSW,SAS,|200746|202695|203473|203613|2225,1,REG,2017,203110,SF,,1.0
2225,Tony Parker,21600003332,Shot Chart Detail,21600003,332,1610612759,San Antonio Spurs,3,4,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,18,1,0,20161025,GSW,SAS,|200746|202695|203473|203613|2225,0,REG,2017,2561|203110,,,
200746,LaMarcus Aldridge,21600003356,Shot Chart Detail,21600003,356,1610612759,San Antonio Spurs,3,3,17,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,77,1,1,20161025,GSW,SAS,|101135|1938|200746|201988|203613,1,REG,2017,203110,SF,,1.0
1938,Manu Ginobili,21600003473,Shot Chart Detail,21600003,473,1610612759,San Antonio Spurs,4,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20161025,GSW,SAS,|1938|200746|203613|203937|2225,1,REG,2017,203110|202691,,,
200746,LaMarcus Aldridge,21600003476,Shot Chart Detail,21600003,476,1610612759,San Antonio Spurs,4,5,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,43,1,0,20161025,GSW,SAS,|1938|200746|203613|203937|2225,0,REG,2017,203110,SF,,1.0
200746,LaMarcus Aldridge,21600003480,Shot Chart Detail,21600003,480,1610612759,San Antonio Spurs,4,5,50,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,0,20161025,GSW,SAS,|1938|200746|203613|203937|2225,0,REG,2017,203110,SF,,1.0
