PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626155,Sam Dekker,2160034199,Shot Chart Detail,21600341,99,1610612745,Houston Rockets,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,21,1,0,20161209,OKC,HOU,|1626155|201569|201935|2403|2772,0,REG,2017,203924,PF,Wing Stopper,0.05
201569,Eric Gordon,21600341117,Shot Chart Detail,21600341,117,1610612745,Houston Rockets,1,2,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,213,1,1,20161209,OKC,HOU,|1626155|201569|201935|201976|2403,1,REG,2017,203924,PF,Wing Stopper,0.05
1626155,Sam Dekker,21600341136,Shot Chart Detail,21600341,136,1610612745,Houston Rockets,1,1,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161209,OKC,HOU,|1626155|201147|201569|201976|2403,1,REG,2017,203924,PF,Wing Stopper,0.05
1626155,Sam Dekker,21600341174,Shot Chart Detail,21600341,174,1610612745,Houston Rockets,2,10,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20161209,OKC,HOU,|1626149|1626155|201147|201569|201976,1,REG,2017,203924,PF,Wing Stopper,0.05
1626149,Montrezl Harrell,21600341441,Shot Chart Detail,21600341,441,1610612745,Houston Rockets,4,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20161209,OKC,HOU,|1626149|1626155|201147|201569|201976,0,REG,2017,203924,PF,Wing Stopper,0.05
201976,Patrick Beverley,21600341443,Shot Chart Detail,21600341,443,1610612745,Houston Rockets,4,10,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,200,1,0,20161209,OKC,HOU,|1626149|1626155|201147|201569|201976,0,REG,2017,203924,PF,Wing Stopper,0.05
201147,Corey Brewer,21600341474,Shot Chart Detail,21600341,474,1610612745,Houston Rockets,4,7,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,0,20161209,OKC,HOU,|1626155|201147|201569|201976|203991,0,REG,2017,203924,PF,Wing Stopper,0.05
203991,Clint Capela,21600341501,Shot Chart Detail,21600341,501,1610612745,Houston Rockets,4,5,50,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161209,OKC,HOU,|201569|201583|201935|203991|2772,0,REG,2017,203924,PF,Wing Stopper,0.05
2403,Nene,21600341515,Shot Chart Detail,21600341,515,1610612745,Houston Rockets,4,4,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20161209,OKC,HOU,|201569|201583|201935|2403|2772,0,REG,2017,202683|203924,,,
201935,James Harden,21600341524,Shot Chart Detail,21600341,524,1610612745,Houston Rockets,4,4,7,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-74,239,1,0,20161209,OKC,HOU,|1626149|201583|201935|201976|2772,0,REG,2017,203924,PF,Wing Stopper,0.05
201583,Ryan Anderson,21600341577,Shot Chart Detail,21600341,577,1610612745,Houston Rockets,4,1,8,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20161209,OKC,HOU,|201569|201583|201935|201976|2772,0,REG,2017,203924,PF,Wing Stopper,0.05
