PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201566,Russell Westbrook,2160034190,Shot Chart Detail,21600341,90,1610612760,Oklahoma City Thunder,1,4,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,148,100,1,0,20161209,OKC,HOU,|1627734|201566|201627|203460|203500,0,REG,2017,201569,SG,Point of Attack,-1.9
201566,Russell Westbrook,2160034192,Shot Chart Detail,21600341,92,1610612760,Oklahoma City Thunder,1,4,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20161209,OKC,HOU,|1627734|201566|201627|203460|203500,0,REG,2017,201569,SG,Point of Attack,-1.9
203500,Steven Adams,2160034195,Shot Chart Detail,21600341,95,1610612760,Oklahoma City Thunder,1,4,7,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20161209,OKC,HOU,|1627734|201566|201627|203460|203500,1,REG,2017,201569|201583,,,
201627,Anthony Morrow,21600341147,Shot Chart Detail,21600341,147,1610612760,Oklahoma City Thunder,1,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20161209,OKC,HOU,|201627|202683|203506|203902|203924,1,REG,2017,201569,SG,Point of Attack,-1.9
203500,Steven Adams,21600341281,Shot Chart Detail,21600341,281,1610612760,Oklahoma City Thunder,2,1,52,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,1,REG,2017,201569,SG,Point of Attack,-1.9
201566,Russell Westbrook,21600341375,Shot Chart Detail,21600341,375,1610612760,Oklahoma City Thunder,3,4,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,45,242,1,0,20161209,OKC,HOU,|1627734|201566|201627|203460|203500,0,REG,2017,201569,SG,Point of Attack,-1.9
201627,Anthony Morrow,21600341462,Shot Chart Detail,21600341,462,1610612760,Oklahoma City Thunder,4,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,146,1,1,20161209,OKC,HOU,|201627|202683|203506|203902|203924,0,REG,2017,201569,SG,Point of Attack,-1.9
201566,Russell Westbrook,21600341491,Shot Chart Detail,21600341,491,1610612760,Oklahoma City Thunder,4,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20161209,OKC,HOU,|201566|201627|202683|203460|203924,0,REG,2017,201569,SG,Point of Attack,-1.9
201566,Russell Westbrook,21600341498,Shot Chart Detail,21600341,498,1610612760,Oklahoma City Thunder,4,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20161209,OKC,HOU,|201566|201627|203460|203506|203924,0,REG,2017,201569,SG,Point of Attack,-1.9
203506,Victor Oladipo,21600341513,Shot Chart Detail,21600341,513,1610612760,Oklahoma City Thunder,4,5,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-7,242,1,0,20161209,OKC,HOU,|201566|202683|203460|203506|203924,0,REG,2017,201569,SG,Point of Attack,-1.9
203506,Victor Oladipo,21600341584,Shot Chart Detail,21600341,584,1610612760,Oklahoma City Thunder,4,0,29,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20161209,OKC,HOU,|201566|201627|203460|203506|203924,0,REG,2017,201569,SG,Point of Attack,-1.9
