PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202695,Kawhi Leonard,2160000313,Shot Chart Detail,21600003,13,1610612759,San Antonio Spurs,1,9,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-55,239,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,202691,SG,Chaser,-0.92,SF,Shot Creator,4.7
101135,David Lee,21600003128,Shot Chart Detail,21600003,128,1610612759,San Antonio Spurs,2,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,92,1,0,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,202691,SG,Chaser,-0.92,PF,Post Scorer,-0.24
202695,Kawhi Leonard,21600003213,Shot Chart Detail,21600003,213,1610612759,San Antonio Spurs,2,3,50,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20161025,GSW,SAS,|1938|200746|202695|2200|2225,0,REG,2017,202691,SG,Chaser,-0.92,SF,Shot Creator,4.7
202695,Kawhi Leonard,21600003263,Shot Chart Detail,21600003,263,1610612759,San Antonio Spurs,3,11,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-42,262,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110|202691,,,,SF,Shot Creator,4.7
202695,Kawhi Leonard,21600003274,Shot Chart Detail,21600003,274,1610612759,San Antonio Spurs,3,10,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,84,106,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,202691,SG,Chaser,-0.92,SF,Shot Creator,4.7
200746,LaMarcus Aldridge,21600003302,Shot Chart Detail,21600003,302,1610612759,San Antonio Spurs,3,7,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20161025,GSW,SAS,|200746|202695|203473|203613|2225,0,REG,2017,202691,SG,Chaser,-0.92,PF,Post Scorer,0.66
2225,Tony Parker,21600003305,Shot Chart Detail,21600003,305,1610612759,San Antonio Spurs,3,7,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,33,1,0,20161025,GSW,SAS,|200746|202695|203473|203613|2225,0,REG,2017,202691,SG,Chaser,-0.92,PG,Slasher,-0.47
202695,Kawhi Leonard,21600003316,Shot Chart Detail,21600003,316,1610612759,San Antonio Spurs,3,5,54,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,100,1,1,20161025,GSW,SAS,|200746|202695|203473|203613|2225,1,REG,2017,202691,SG,Chaser,-0.92,SF,Shot Creator,4.7
200746,LaMarcus Aldridge,21600003334,Shot Chart Detail,21600003,334,1610612759,San Antonio Spurs,3,4,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20161025,GSW,SAS,|200746|202695|203473|203613|2225,0,REG,2017,202691,SG,Chaser,-0.92,PF,Post Scorer,0.66
201988,Patty Mills,21600003404,Shot Chart Detail,21600003,404,1610612759,San Antonio Spurs,4,11,48,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,62,1,1,20161025,GSW,SAS,|101135|1938|201988|202695|203937,1,REG,2017,202691,SG,Chaser,-0.92,PG,Primary Ball Handler,2.01
1938,Manu Ginobili,21600003411,Shot Chart Detail,21600003,411,1610612759,San Antonio Spurs,4,10,43,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20161025,GSW,SAS,|101135|1938|201988|202695|203937,0,REG,2017,202691,SG,Chaser,-0.92,SG,Secondary Ball Handler,0.56
1938,Manu Ginobili,21600003413,Shot Chart Detail,21600003,413,1610612759,San Antonio Spurs,4,10,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20161025,GSW,SAS,|101135|1938|201988|202695|203937,1,REG,2017,202691,SG,Chaser,-0.92,SG,Secondary Ball Handler,0.56
203613,Jonathon Simmons,21600003460,Shot Chart Detail,21600003,460,1610612759,San Antonio Spurs,4,7,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20161025,GSW,SAS,|200746|202695|203613|203937|2225,0,REG,2017,202691,SG,Chaser,-0.92,SG,Shot Creator,-1.48
1938,Manu Ginobili,21600003473,Shot Chart Detail,21600003,473,1610612759,San Antonio Spurs,4,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20161025,GSW,SAS,|1938|200746|203613|203937|2225,1,REG,2017,203110|202691,,,,SG,Secondary Ball Handler,0.56
