PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
200746,LaMarcus Aldridge,216000038,Shot Chart Detail,21600003,8,1610612759,San Antonio Spurs,1,10,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110|201142,,,
202695,Kawhi Leonard,2160000357,Shot Chart Detail,21600003,57,1610612759,San Antonio Spurs,1,4,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,111,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110|201142,,,
101135,David Lee,21600003101,Shot Chart Detail,21600003,101,1610612759,San Antonio Spurs,1,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,201142,PF,Helper,0.77
1938,Manu Ginobili,21600003103,Shot Chart Detail,21600003,103,1610612759,San Antonio Spurs,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,111,1,0,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,201142,PF,Helper,0.77
101135,David Lee,21600003107,Shot Chart Detail,21600003,107,1610612759,San Antonio Spurs,1,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,201142|2733,,,
203613,Jonathon Simmons,21600003117,Shot Chart Detail,21600003,117,1610612759,San Antonio Spurs,1,0,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,55,249,1,1,20161025,GSW,SAS,|101135|1938|201988|203473|203613,1,REG,2017,201142,PF,Helper,0.77
201988,Patty Mills,21600003126,Shot Chart Detail,21600003,126,1610612759,San Antonio Spurs,2,11,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,201142,PF,Helper,0.77
203613,Jonathon Simmons,21600003147,Shot Chart Detail,21600003,147,1610612759,San Antonio Spurs,2,9,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,115,1,1,20161025,GSW,SAS,|1938|200746|201988|203473|203613,1,REG,2017,201142,PF,Helper,0.77
202695,Kawhi Leonard,21600003169,Shot Chart Detail,21600003,169,1610612759,San Antonio Spurs,2,7,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,202,0,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,1,REG,2017,201142,PF,Helper,0.77
202695,Kawhi Leonard,21600003215,Shot Chart Detail,21600003,215,1610612759,San Antonio Spurs,2,3,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20161025,GSW,SAS,|1938|200746|202695|2200|2225,0,REG,2017,201142,PF,Helper,0.77
1938,Manu Ginobili,21600003247,Shot Chart Detail,21600003,247,1610612759,San Antonio Spurs,2,1,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20161025,GSW,SAS,|1938|200746|201988|202695|203613,0,REG,2017,201142,PF,Helper,0.77
203613,Jonathon Simmons,21600003257,Shot Chart Detail,21600003,257,1610612759,San Antonio Spurs,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,165,1,1,20161025,GSW,SAS,|1938|200746|201988|202695|203613,1,REG,2017,201142,PF,Helper,0.77
