PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203991,Clint Capela,216003417,Shot Chart Detail,21600341,7,1610612745,Houston Rockets,1,11,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20161209,OKC,HOU,|201583|201935|201976|203991|2772,1,REG,2017,203500|203506,,,,C,Roll + Cut Big,-0.03
201583,Ryan Anderson,2160034119,Shot Chart Detail,21600341,19,1610612745,Houston Rockets,1,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20161209,OKC,HOU,|201583|201935|201976|203991|2772,0,REG,2017,203506,SG,Chaser,0.31,PF,Movement Shooter,1.0
201583,Ryan Anderson,2160034121,Shot Chart Detail,21600341,21,1610612745,Houston Rockets,1,10,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20161209,OKC,HOU,|201583|201935|201976|203991|2772,0,REG,2017,203506,SG,Chaser,0.31,PF,Movement Shooter,1.0
201935,James Harden,2160034155,Shot Chart Detail,21600341,55,1610612745,Houston Rockets,1,7,12,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,0,20161209,OKC,HOU,|201583|201935|201976|203991|2772,0,REG,2017,203506,SG,Chaser,0.31,PG,Shot Creator,6.21
203991,Clint Capela,21600341168,Shot Chart Detail,21600341,168,1610612745,Houston Rockets,2,10,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20161209,OKC,HOU,|1626155|201147|201569|201976|203991,0,REG,2017,203902|203506,,,,C,Roll + Cut Big,-0.03
2772,Trevor Ariza,21600341208,Shot Chart Detail,21600341,208,1610612745,Houston Rockets,2,7,6,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161209,OKC,HOU,|1626149|201569|201583|201935|2772,1,REG,2017,203506,SG,Chaser,0.31,SF,Movement Shooter,0.89
201935,James Harden,21600341218,Shot Chart Detail,21600341,218,1610612745,Houston Rockets,2,6,5,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,41,1,0,20161209,OKC,HOU,|1626149|201569|201583|201935|2772,0,REG,2017,203460|203506,,,,PG,Shot Creator,6.21
201935,James Harden,21600341230,Shot Chart Detail,21600341,230,1610612745,Houston Rockets,2,5,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,1,20161209,OKC,HOU,|1626149|201583|201935|201976|2772,0,REG,2017,203460|203506,,,,PG,Shot Creator,6.21
2772,Trevor Ariza,21600341308,Shot Chart Detail,21600341,308,1610612745,Houston Rockets,3,9,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,156,1,1,20161209,OKC,HOU,|201583|201935|201976|203991|2772,1,REG,2017,203506,SG,Chaser,0.31,SF,Movement Shooter,0.89
201147,Corey Brewer,21600341447,Shot Chart Detail,21600341,447,1610612745,Houston Rockets,4,10,23,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20161209,OKC,HOU,|1626149|1626155|201147|201569|201976,1,REG,2017,203506,SG,Chaser,0.31,SF,Low Minute,-1.07
