PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203500,Steven Adams,216003412,Shot Chart Detail,21600341,2,1610612760,Oklahoma City Thunder,1,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,0,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,203991|201976|201583,,,,C,Post Scorer,-0.14
201566,Russell Westbrook,2160034118,Shot Chart Detail,21600341,18,1610612760,Oklahoma City Thunder,1,10,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,203991|201976,,,,PG,Shot Creator,6.39
203902,Semaj Christon,21600341118,Shot Chart Detail,21600341,118,1610612760,Oklahoma City Thunder,1,2,8,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-25,156,1,0,20161209,OKC,HOU,|201627|202683|203460|203902|203924,0,REG,2017,201976,SG,Point of Attack,1.08,PG,Primary Ball Handler,-1.53
203506,Victor Oladipo,21600341144,Shot Chart Detail,21600341,144,1610612760,Oklahoma City Thunder,1,0,59,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20161209,OKC,HOU,|201627|202683|203506|203902|203924,0,REG,2017,201976,SG,Point of Attack,1.08,SG,Secondary Ball Handler,-0.66
203506,Victor Oladipo,21600341183,Shot Chart Detail,21600341,183,1610612760,Oklahoma City Thunder,2,9,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-9,242,1,0,20161209,OKC,HOU,|201627|203500|203506|203902|203924,0,REG,2017,201976,SG,Point of Attack,1.08,SG,Secondary Ball Handler,-0.66
203506,Victor Oladipo,21600341186,Shot Chart Detail,21600341,186,1610612760,Oklahoma City Thunder,2,9,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,36,1,0,20161209,OKC,HOU,|201627|203500|203506|203902|203924,0,REG,2017,201976,SG,Point of Attack,1.08,SG,Secondary Ball Handler,-0.66
201566,Russell Westbrook,21600341224,Shot Chart Detail,21600341,224,1610612760,Oklahoma City Thunder,2,5,47,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,85,1,0,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,201976,SG,Point of Attack,1.08,PG,Shot Creator,6.39
201566,Russell Westbrook,21600341228,Shot Chart Detail,21600341,228,1610612760,Oklahoma City Thunder,2,5,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-114,51,1,0,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,201976,SG,Point of Attack,1.08,PG,Shot Creator,6.39
201566,Russell Westbrook,21600341266,Shot Chart Detail,21600341,266,1610612760,Oklahoma City Thunder,2,2,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,219,1,0,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,201976,SG,Point of Attack,1.08,PG,Shot Creator,6.39
201566,Russell Westbrook,21600341298,Shot Chart Detail,21600341,298,1610612760,Oklahoma City Thunder,3,11,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20161209,OKC,HOU,|1627734|201566|203460|203500|203506,0,REG,2017,201976,SG,Point of Attack,1.08,PG,Shot Creator,6.39
