PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
200746,LaMarcus Aldridge,2160000379,Shot Chart Detail,21600003,79,1610612759,San Antonio Spurs,1,3,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,2738,SF,,0.02
1938,Manu Ginobili,2160000390,Shot Chart Detail,21600003,90,1610612759,San Antonio Spurs,1,2,14,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,247,1,1,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,2738,SF,,0.02
202695,Kawhi Leonard,21600003200,Shot Chart Detail,21600003,200,1610612759,San Antonio Spurs,2,5,38,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,46,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,2738,SF,,0.02
200746,LaMarcus Aldridge,21600003249,Shot Chart Detail,21600003,249,1610612759,San Antonio Spurs,2,1,2,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,GSW,SAS,|1938|200746|201988|202695|203613,1,REG,2017,2738,SF,,0.02
201988,Patty Mills,21600003252,Shot Chart Detail,21600003,252,1610612759,San Antonio Spurs,2,0,41,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161025,GSW,SAS,|1938|200746|201988|202695|203613,0,REG,2017,2738|201939,,,
202695,Kawhi Leonard,21600003255,Shot Chart Detail,21600003,255,1610612759,San Antonio Spurs,2,0,19,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,21,1,1,20161025,GSW,SAS,|1938|200746|201988|202695|203613,1,REG,2017,2738,SF,,0.02
200746,LaMarcus Aldridge,21600003322,Shot Chart Detail,21600003,322,1610612759,San Antonio Spurs,3,5,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,7,1,0,20161025,GSW,SAS,|200746|202695|203473|203613|2225,0,REG,2017,2738|2561,,,
203613,Jonathon Simmons,21600003366,Shot Chart Detail,21600003,366,1610612759,San Antonio Spurs,3,2,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20161025,GSW,SAS,|101135|1938|200746|201988|203613,0,REG,2017,2738,SF,,0.02
1938,Manu Ginobili,21600003370,Shot Chart Detail,21600003,370,1610612759,San Antonio Spurs,3,1,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,218,1,0,20161025,GSW,SAS,|101135|1938|201988|203613|2200,0,REG,2017,2738,SF,,0.02
202695,Kawhi Leonard,21600003397,Shot Chart Detail,21600003,397,1610612759,San Antonio Spurs,3,0,10,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,154,1,1,20161025,GSW,SAS,|101135|1938|201988|202695|203937,0,REG,2017,2738,SF,,0.02
202695,Kawhi Leonard,21600003407,Shot Chart Detail,21600003,407,1610612759,San Antonio Spurs,4,11,21,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,92,1,1,20161025,GSW,SAS,|101135|1938|201988|202695|203937,0,REG,2017,2760|2738,,,
202695,Kawhi Leonard,21600003455,Shot Chart Detail,21600003,455,1610612759,San Antonio Spurs,4,7,55,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,6,208,1,0,20161025,GSW,SAS,|200746|202695|203613|203937|2225,0,REG,2017,2738,SF,,0.02
