PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
204028,Tarik Black,21600998119,Shot Chart Detail,21600998,119,1610612747,Los Angeles Lakers,1,1,19,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,13,1,1,20170313,DEN,LAL,|1626156|1626204|201147|203903|204028,0,REG,2017,1627823|203486|203115,,,
204028,Tarik Black,21600998124,Shot Chart Detail,21600998,124,1610612747,Los Angeles Lakers,1,0,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20170313,DEN,LAL,|1626156|1626204|201147|203903|204028,0,REG,2017,203115,SG,Wing Stopper,-0.31
201147,Corey Brewer,21600998166,Shot Chart Detail,21600998,166,1610612747,Los Angeles Lakers,2,10,55,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20170313,DEN,LAL,|1626156|1626204|201147|203898|204028,0,REG,2017,203115,SG,Wing Stopper,-0.31
204028,Tarik Black,21600998172,Shot Chart Detail,21600998,172,1610612747,Los Angeles Lakers,2,8,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,51,1,0,20170313,DEN,LAL,|1626156|1626204|201147|203898|204028,0,REG,2017,203115,SG,Wing Stopper,-0.31
201147,Corey Brewer,21600998174,Shot Chart Detail,21600998,174,1610612747,Los Angeles Lakers,2,8,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,2,1,0,20170313,DEN,LAL,|1626156|1626204|201147|203898|204028,0,REG,2017,203115,SG,Wing Stopper,-0.31
1626204,Larry Nance Jr.,21600998251,Shot Chart Detail,21600998,251,1610612747,Los Angeles Lakers,2,3,32,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,-6,1,0,20170313,DEN,LAL,|1626204|1627826|1897|203898|203903,0,REG,2017,2749|203115,,,
203903,Jordan Clarkson,21600998271,Shot Chart Detail,21600998,271,1610612747,Los Angeles Lakers,2,1,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,210,1,0,20170313,DEN,LAL,|1626204|1627826|1897|203898|203903,0,REG,2017,203115,SG,Wing Stopper,-0.31
1626204,Larry Nance Jr.,21600998287,Shot Chart Detail,21600998,287,1610612747,Los Angeles Lakers,2,0,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,24,1,0,20170313,DEN,LAL,|1626204|1627826|1897|203898|203903,0,REG,2017,203115,SG,Wing Stopper,-0.31
1626156,D'Angelo Russell,21600998377,Shot Chart Detail,21600998,377,1610612747,Los Angeles Lakers,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,170,1,1,20170313,DEN,LAL,|1626156|1626204|1627742|1627826|203903,1,REG,2017,203115,SG,Wing Stopper,-0.31
1627742,Brandon Ingram,21600998400,Shot Chart Detail,21600998,400,1610612747,Los Angeles Lakers,3,0,59,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,41,1,0,20170313,DEN,LAL,|1626156|1626204|1627742|203903|204028,0,REG,2017,203115,SG,Wing Stopper,-0.31
