GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300026,588,1631223,David Roddy,1610612763,Memphis Grizzlies,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,0,20231114,LAL,MEM,22300026588,24000,0,1629723|1630214|1630533|1630583|1631223,0,REG,2024,1631108,SG,Chaser,-0.21,PF,Stationary Shooter,-2.33
Shot Chart Detail,22300026,658,1631223,David Roddy,1610612763,Memphis Grizzlies,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,139,1,0,20231114,LAL,MEM,22300026658,27950,0,1629723|1630214|1631223|1631246|1631254,0,REG,2024,1631108|1629060,,,,PF,Stationary Shooter,-2.33
Shot Chart Detail,22300042,165,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,1,0,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20231121,LAL,UTA,22300042165,7010,0,203482|1628374|1629012|1629659|1631323,0,REG,2024,1631108,SG,Chaser,-0.21,PG,Primary Ball Handler,0.42
Shot Chart Detail,22300042,350,203903,Jordan Clarkson,1610612762,Utah Jazz,3,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,0,20231121,LAL,UTA,22300042350,15140,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,203076|1631108|1627752,,,,SG,Shot Creator,0.73
Shot Chart Detail,22300042,372,203903,Jordan Clarkson,1610612762,Utah Jazz,3,7,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,52,1,1,20231121,LAL,UTA,22300042372,16900,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1631108,SG,Chaser,-0.21,SG,Shot Creator,0.73
Shot Chart Detail,22300042,415,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,216,1,0,20231121,LAL,UTA,22300042415,18720,0,203482|203903|1628381|1629659|1631323,0,REG,2024,1631108,SG,Chaser,-0.21,PG,Primary Ball Handler,0.42
Shot Chart Detail,22300042,429,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,3,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,0,20231121,LAL,UTA,22300042429,19010,0,203482|203903|1629659|1630209|1631323,0,REG,2024,1631108,SG,Chaser,-0.21,PG,Primary Ball Handler,0.42
Shot Chart Detail,22300042,589,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,4,3,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,15,1,0,20231121,LAL,UTA,22300042589,26450,0,1627739|1629659|1629677|1630209|1631323,0,REG,2024,1631108,SG,Chaser,-0.21,PG,Primary Ball Handler,0.42
Shot Chart Detail,22300127,88,1626181,Norman Powell,1610612746,LA Clippers,1,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20231101,LAL,LAC,2230012788,4560,0,202331|202695|1626181|1627826|1630538,0,REG,2024,1631108,SG,Chaser,-0.21,SG,Movement Shooter,0.22
Shot Chart Detail,22300127,147,1626181,Norman Powell,1610612746,LA Clippers,1,0,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,250,1,0,20231101,LAL,LAC,22300127147,7100,0,200782|201566|203486|1626181|1641738,0,REG,2024,1631108,SG,Chaser,-0.21,SG,Movement Shooter,0.22
Shot Chart Detail,22300127,170,1626181,Norman Powell,1610612746,LA Clippers,2,10,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,63,1,0,20231101,LAL,LAC,22300127170,8230,0,200782|201566|203486|1626181|1641738,0,REG,2024,2544|1631108,,,,SG,Movement Shooter,0.22
