GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300038,631,1629048,Goga Bitadze,1610612753,Orlando Magic,4,1,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231121,ORL,TOR,22300038631,27810,0,1629048|1629643|1630175|1631216|1641710,0,REG,2024,1628449|202066,,,
Shot Chart Detail,22300116,665,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,203,1,1,20231101,TOR,MIL,22300116665,27380,0,203648|1630699|1631260|1641748|1641753,1,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300116,679,1641753,Chris Livingston,1610612749,Milwaukee Bucks,4,1,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,53,1,1,20231101,TOR,MIL,22300116679,28040,0,203648|1630699|1631260|1641748|1641753,1,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300116,685,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,4,0,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,248,1,1,20231101,TOR,MIL,22300116685,28310,0,203648|1630699|1631260|1641748|1641753,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300128,651,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,20,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20231102,PHI,TOR,22300128651,28000,0,201976|202699|203954|1626162|1630178,0,REG,2024,202066|1629667,,,
Shot Chart Detail,22300128,671,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,19,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,-49,1,0,20231102,PHI,TOR,22300128671,28010,0,201976|202699|203954|1626162|1630178,0,REG,2024,202066|1629667,,,
Shot Chart Detail,22300174,584,1629004,Svi Mykhailiuk,1610612738,Boston Celtics,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,237,1,0,20231111,BOS,TOR,22300174584,27630,0,1628436|1629004|1629052|1630202|1630625,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300195,682,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-185,106,1,0,20231115,TOR,MIL,22300195682,27780,0,201577|203648|1629623|1631102|1631260,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300330,616,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,89,1,0,20231215,TOR,ATL,22300330616,27550,0,203991|1627749|1629027|1630168|1630180,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300330,620,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,83,1,0,20231215,TOR,ATL,22300330620,27790,0,203991|1627749|1629027|1630168|1630180,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300330,643,1641754,Seth Lundy,1610612737,Atlanta Hawks,4,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,170,68,1,1,20231215,TOR,ATL,22300330643,28320,0,201988|1628981|1629726|1630235|1641754,1,REG,2024,202066|1629667,,,
Shot Chart Detail,22300504,625,1630541,Moses Moody,1610612744,Golden State Warriors,4,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,253,1,1,20240107,GSW,TOR,22300504625,27580,0,1629010|1630228|1630541|1631218|1631311,1,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300526,97,1626181,Norman Powell,1610612746,LA Clippers,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,257,1,0,20240110,LAC,TOR,2230052697,5260,0,201566|202695|1626181|1627826|1629599,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300526,100,202695,Kawhi Leonard,1610612746,LA Clippers,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,28,162,1,0,20240110,LAC,TOR,22300526100,5550,0,201566|202695|1626181|1627826|1629599,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300526,145,1629599,Amir Coffey,1610612746,LA Clippers,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,252,1,0,20240110,LAC,TOR,22300526145,7520,0,201935|202331|1626181|1628464|1629599,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300526,153,1629599,Amir Coffey,1610612746,LA Clippers,2,10,54,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,33,1,1,20240110,LAC,TOR,22300526153,7860,0,201935|202331|1626181|1628464|1629599,1,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300540,580,1641718,Keyonte George,1610612762,Utah Jazz,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,252,1,0,20240112,UTA,TOR,22300540580,25330,0,203482|203903|1630534|1631117|1641718,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300540,657,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1,20240112,UTA,TOR,22300540657,27910,0,1627739|1629677|1630209|1641707|1641729,0,REG,2024,202066,SG,,-0.23
Shot Chart Detail,22300540,662,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,75,84,1,0,20240112,UTA,TOR,22300540662,28090,0,1627739|1629677|1630209|1641707|1641729,0,REG,2024,202066,SG,,-0.23
