GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300005,9,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,180,1,1,20231103,OKC,GSW,223000059,280,0,201939|202691|203110|203952|1626172,1,REG,2024,1641717,1.0,SG,Point of Attack,0.27,Thompson 26' 3PT Jump Shot (3 PTS) (Looney 1 AST),SF,Off Screen Shooter,1.16,1626172.0
Shot Chart Detail,22300005,53,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,145,243,1,1,20231103,OKC,GSW,2230000553,3000,0,201939|202691|203110|203952|1626172,1,REG,2024,1641717,2.0,SG,Point of Attack,0.27,Curry 28' 3PT Jump Shot (6 PTS) (Looney 4 AST),PG,Primary Ball Handler,3.78,1626172.0
Shot Chart Detail,22300005,205,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,62,152,1,1,20231103,OKC,GSW,22300005205,9130,0,101108|202691|203952|1626172|1627780,1,REG,2024,1641717,5.0,SG,Point of Attack,0.27,Thompson 16' Pullup Jump Shot (7 PTS) (Paul 6 AST),SF,Off Screen Shooter,1.16,101108.0
Shot Chart Detail,22300005,214,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,234,1,1,20231103,OKC,GSW,22300005214,9360,0,201939|202691|203952|1626172|1627780,1,REG,2024,1641717,6.0,SG,Point of Attack,0.27,Thompson 26' 3PT Jump Shot (10 PTS) (Curry 3 AST),SF,Off Screen Shooter,1.16,201939.0
Shot Chart Detail,22300005,228,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,130,1,0,20231103,OKC,GSW,22300005228,9770,0,201939|202691|203110|203952|1627780,0,REG,2024,1641717,4.0,SG,Point of Attack,0.27,MISS Thompson 25' 3PT Step Back Jump Shot,SF,Off Screen Shooter,1.16,
Shot Chart Detail,22300005,249,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,15,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,272,1,1,20231103,OKC,GSW,22300005249,10650,0,201939|202691|203110|203952|1630541,0,REG,2024,1641717|1630198,9.0,,,,,PG,Primary Ball Handler,3.78,
Shot Chart Detail,22300005,281,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,0,1,0,20231103,OKC,GSW,22300005281,12370,0,101108|201939|202691|203110|203952,0,REG,2024,1641717|1629652,3.0,,,,,PG,Primary Ball Handler,3.78,
Shot Chart Detail,22300005,305,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,253,1,0,20231103,OKC,GSW,22300005305,13370,0,101108|201939|202691|203110|203952,0,REG,2024,1641717,3.0,SG,Point of Attack,0.27,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,3.78,
Shot Chart Detail,22300005,363,202691,Klay Thompson,1610612744,Golden State Warriors,3,9,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,33,149,1,0,20231103,OKC,GSW,22300005363,15990,0,201939|202691|203110|203952|1626172,0,REG,2024,1641717,-3.0,SG,Point of Attack,0.27,MISS Thompson 15' Pullup Jump Shot,SF,Off Screen Shooter,1.16,
Shot Chart Detail,22300005,369,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,193,1,0,20231103,OKC,GSW,22300005369,16340,0,201939|202691|203110|203952|1626172,0,REG,2024,1641717,-5.0,SG,Point of Attack,0.27,MISS Curry 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.78,
