GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300232,716,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,161,271,1,0,20231122,MIN,PHI,22300232716,28530,0,1627788|1627863|1628964|1630231|1630531,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22300301,704,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,0,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,143,1,1,20231211,NOP,MIN,22300301704,28210,0,203468|1630230|1630529|1630530|1630700,1,REG,2024,1631169|1631111,,,
Shot Chart Detail,22300338,602,1631131,Oscar Tshiebwe,1610612754,Indiana Pacers,4,2,40,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,30,1,1,20231216,MIN,IND,22300338602,27200,0,201949|1629670|1631097|1631131|1641767,1,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22300338,636,1631131,Oscar Tshiebwe,1610612754,Indiana Pacers,4,0,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20231216,MIN,IND,22300338636,28770,0,201949|1629670|1631097|1631131|1641767,0,REG,2024,1629162|1629638|1631111,,,
Shot Chart Detail,22300367,646,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,1,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,28,1,0,20231220,PHI,MIN,22300367646,27890,0,1627788|1628964|1630194|1630231|1630531,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22300411,629,203995,Vasilije Micic,1610612760,Oklahoma City Thunder,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,0,20231226,OKC,MIN,22300411629,26330,0,203995|1630581|1630598|1631119|1641717,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22300538,626,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,163,1,1,20240112,MIN,POR,22300538626,26200,0,1631133|1631200|1631303|1641712|1641739,1,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22300538,655,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,134,1,1,20240112,MIN,POR,22300538655,27720,0,1631133|1631200|1631303|1641712|1641739,1,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22300538,676,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,0,7,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,0,20240112,MIN,POR,22300538676,28730,0,1631133|1631200|1631303|1641712|1641739,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22300582,638,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,91,1,0,20240118,MIN,MEM,22300582638,28440,0,1628379|1628991|1630214|1631223|1631246,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22300680,631,1626158,Richaun Holmes,1610612742,Dallas Mavericks,4,2,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,20240131,MIN,DAL,22300680631,27120,0,1626158|1630314|1630639|1630702|1641765,1,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22300709,724,1630207,Nate Hinton,1610612745,Houston Rockets,4,1,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,251,1,1,20240204,MIN,HOU,22300709724,27920,0,203493|1628988|1629111|1630207|1631257,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22301056,610,1631205,Buddy Boeheim,1610612765,Detroit Pistons,4,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,86,1,0,20240327,MIN,DET,22301056610,28470,0,1630164|1630201|1631197|1631204|1631205,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22301056,613,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,0,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,138,1,0,20240327,MIN,DET,22301056613,28600,0,1630164|1630201|1631197|1631204|1631205,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22301108,571,1629670,Jordan Nwora,1610612761,Toronto Raptors,4,5,15,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,0,20240403,MIN,TOR,22301108571,25650,0,1629667|1629670|1631241|1641711|1642013,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22301108,598,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,3,36,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,1,20240403,MIN,TOR,22301108598,26640,0,1629670|1631241|1631338|1641711|1642013,1,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22301125,616,1628960,Grayson Allen,1610612756,Phoenix Suns,4,2,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,201,1,1,20240405,PHX,MIN,22301125616,27060,0,1626220|1628960|1628962|1629006|1629642,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22301125,635,202738,Isaiah Thomas,1610612756,Phoenix Suns,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-8,1,0,20240405,PHX,MIN,22301125635,27780,0,201152|202738|1628962|1629006|1629642,0,REG,2024,1630568|1631111,,,
Shot Chart Detail,22301125,649,1629642,Nassir Little,1610612756,Phoenix Suns,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,144,1,0,20240405,PHX,MIN,22301125649,28550,0,201152|202738|1628962|1629006|1629642,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22301152,680,1631262,Jules Bernard,1610612764,Washington Wizards,4,0,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20240409,MIN,WAS,22301152680,28460,0,1630215|1630647|1631098|1631116|1631262,0,REG,2024,1631111,SG,Point of Attack,-0.47
Shot Chart Detail,22301164,633,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,0,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20240410,DEN,MIN,22301164633,28330,0,202704|203999|1629008|1630192|1631128,0,REG,2024,1631159|1631111,,,
