GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300007,31,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,9,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,0,20231103,POR,MEM,2230000731,1640,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,203924,1.0,PF,Wing Stopper,-1.62,Grant BLOCK (1 BLK),SG,Primary Ball Handler,1.32,
Shot Chart Detail,22300007,40,1631223,David Roddy,1610612763,Memphis Grizzlies,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,116,1,0,20231103,POR,MEM,2230000740,2220,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,203924,-1.0,PF,Wing Stopper,-1.62,MISS Roddy 25' 3PT Jump Shot,PF,Stationary Shooter,-2.33,
Shot Chart Detail,22300007,55,1631223,David Roddy,1610612763,Memphis Grizzlies,1,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20231103,POR,MEM,2230000755,3300,0,203935|1628991|1630217|1630533|1631223,1,REG,2024,203924,-1.0,PF,Wing Stopper,-1.62,Roddy 2' Running Layup (2 PTS) (Bane 1 AST),PF,Stationary Shooter,-2.33,1630217.0
Shot Chart Detail,22300007,71,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,5,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,39,1,1,20231103,POR,MEM,2230000771,3630,0,203935|1630214|1630217|1630533|1631223,1,REG,2024,203924,-1.0,PF,Wing Stopper,-1.62,Bane 4' Driving Floating Jump Shot (7 PTS) (Tillman 1 AST),SG,Primary Ball Handler,1.32,1630214.0
Shot Chart Detail,22300007,75,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20231103,POR,MEM,2230000775,3850,0,203935|1630214|1630217|1630533|1631223,0,REG,2024,1629028|203924,-3.0,,,,,SF,Athletic Finisher,-1.83,
Shot Chart Detail,22300007,342,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,0,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20231103,POR,MEM,22300007342,13870,0,203935|1628991|1629723|1630214|1630217,0,REG,2024,203924|1641739,1.0,,,,,SG,Primary Ball Handler,1.32,
Shot Chart Detail,22300007,446,1631223,David Roddy,1610612763,Memphis Grizzlies,3,4,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20231103,POR,MEM,22300007446,19030,0,203935|1628991|1630217|1630533|1631223,1,REG,2024,203924|1629057,2.0,,,,,PF,Stationary Shooter,-2.33,203935.0
Shot Chart Detail,22300007,611,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20231103,POR,MEM,22300007611,25390,0,203935|1628379|1630214|1630217|1631223,0,REG,2024,1629028|203924,6.0,,,,,SG,Primary Ball Handler,1.32,
Shot Chart Detail,22300023,9,1630534,Ochai Agbaji,1610612762,Utah Jazz,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,12,1,0,20231114,UTA,POR,223000239,390,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,203924,0.0,PF,Wing Stopper,-1.62,MISS Agbaji 8' Jump Shot,SG,Athletic Finisher,-1.88,
Shot Chart Detail,22300023,15,1630534,Ochai Agbaji,1610612762,Utah Jazz,1,10,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,UTA,POR,2230002315,720,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,203924,-1.0,PF,Wing Stopper,-1.62,Agbaji Putback Layup (2 PTS),SG,Athletic Finisher,-1.88,
