GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300008,220,1630165,Killian Hayes,1610612765,Detroit Pistons,2,9,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,1,20231110,DET,PHI,22300008220,8860,0,1630165|1630595|1631105|1631204|1641709,1,REG,2024,203496,14.0,SF-PF,Helper,1.14,Hayes 3' Running Layup (12 PTS) (Sasser 1 AST),PG,Primary Ball Handler,-1.88,1631204.0
Shot Chart Detail,22300008,247,1630165,Killian Hayes,1610612765,Detroit Pistons,2,7,27,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,151,1,0,20231110,DET,PHI,22300008247,9930,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,203496,14.0,SF-PF,Helper,1.14,MISS Hayes 15' Running Pull-Up Jump Shot,PG,Primary Ball Handler,-1.88,
Shot Chart Detail,22300008,267,1628963,Marvin Bagley III,1610612765,Detroit Pistons,2,6,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20231110,DET,PHI,22300008267,10770,0,1628963|1630191|1630595|1631204|1641709,1,REG,2024,203496,16.0,SF-PF,Helper,1.14,Bagley III 3' Running Dunk (4 PTS) (Cunningham 3 AST),C,Roll + Cut Big,-0.18,1630595.0
Shot Chart Detail,22300008,501,1630165,Killian Hayes,1610612765,Detroit Pistons,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,247,1,0,20231110,DET,PHI,22300008501,20190,0,1628963|1630165|1630649|1631197|1631204,0,REG,2024,203496,1.0,SF-PF,Helper,1.14,MISS Hayes 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.88,
Shot Chart Detail,22300008,518,1630165,Killian Hayes,1610612765,Detroit Pistons,3,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,169,1,1,20231110,DET,PHI,22300008518,21250,0,1628963|1630165|1630649|1631197|1631204,0,REG,2024,203496,-6.0,SF-PF,Helper,1.14,Hayes 17' Pullup Jump Shot (19 PTS),PG,Primary Ball Handler,-1.88,
Shot Chart Detail,22300019,90,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,232,1,0,20231114,PHI,IND,2230001990,3700,0,204456|1627741|1630167|1630174|1630188,0,REG,2024,203496,3.0,SF-PF,Helper,1.14,MISS Nesmith 26' 3PT Jump Shot,SF,Movement Shooter,-0.61,
Shot Chart Detail,22300019,100,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,64,1,0,20231114,PHI,IND,22300019100,3890,0,204456|1627741|1630169|1630174|1630543,0,REG,2024,203496,1.0,SF-PF,Helper,1.14,MISS Nesmith 24' 3PT Jump Shot,SF,Movement Shooter,-0.61,
Shot Chart Detail,22300019,118,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,4,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,243,1,1,20231114,PHI,IND,22300019118,4650,0,204456|1627741|1630169|1630174|1630543,0,REG,2024,203496,5.0,SF-PF,Helper,1.14,Haliburton 27' 3PT Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,4.99,
Shot Chart Detail,22300019,126,1627741,Buddy Hield,1610612754,Indiana Pacers,1,3,19,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,87,1,0,20231114,PHI,IND,22300019126,5210,0,204456|1627741|1630169|1630174|1630543,0,REG,2024,203496,7.0,SF-PF,Helper,1.14,MISS Hield 24' 3PT Running Jump Shot,SF-SG,Movement Shooter,0.29,
Shot Chart Detail,22300019,130,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,2,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,104,1,0,20231114,PHI,IND,22300019130,5480,0,204456|1627741|1630169|1630174|1630543,0,REG,2024,203496,7.0,SF-PF,Helper,1.14,MISS Nesmith 11' Fadeaway Jumper,SF,Movement Shooter,-0.61,
