GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300013,141,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,1,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1,20231110,SAS,MIN,22300013141,6510,0,1626224|1629646|1630200|1631103|1641705,1,REG,2024,203937,PF,Helper,1.25
Shot Chart Detail,22300013,283,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,147,1,0,20231110,SAS,MIN,22300013283,11880,0,1626224|1629640|1629646|1631103|1631110,0,REG,2024,203937,PF,Helper,1.25
Shot Chart Detail,22300013,313,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,1,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20231110,SAS,MIN,22300013313,13520,0,1626224|1629640|1630200|1631103|1641705,1,REG,2024,203937|201144,,,
Shot Chart Detail,22300013,414,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,206,208,1,0,20231110,SAS,MIN,22300013414,17880,0,1629640|1630170|1631103|1631110|1641705,0,REG,2024,203937,PF,Helper,1.25
Shot Chart Detail,22300013,434,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,4,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,SAS,MIN,22300013434,19020,0,1626224|1629640|1629646|1631103|1631110,0,REG,2024,203937|201144,,,
Shot Chart Detail,22300013,466,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-22,163,1,1,20231110,SAS,MIN,22300013466,19940,0,203926|1626224|1629646|1630200|1631103,1,REG,2024,203937,PF,Helper,1.25
Shot Chart Detail,22300013,478,203926,Doug McDermott,1610612759,San Antonio Spurs,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,204,1,0,20231110,SAS,MIN,22300013478,20240,0,203926|1626224|1629646|1630200|1631103,0,REG,2024,203937,PF,Helper,1.25
Shot Chart Detail,22300013,592,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,173,1,1,20231110,SAS,MIN,22300013592,24900,0,1629640|1630170|1630200|1631110|1641705,1,REG,2024,203937,PF,Helper,1.25
Shot Chart Detail,22300013,600,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,5,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,50,1,1,20231110,SAS,MIN,22300013600,25250,0,1629640|1630170|1630200|1631110|1641705,1,REG,2024,203937,PF,Helper,1.25
Shot Chart Detail,22300013,604,1630200,Tre Jones,1610612759,San Antonio Spurs,4,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,17,1,1,20231110,SAS,MIN,22300013604,25710,0,1629640|1630170|1630200|1631110|1641705,1,REG,2024,203937,PF,Helper,1.25
