GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300064,639,204456,T.J. McConnell,1610612754,Indiana Pacers,4,4,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20231025,IND,WAS,22300064639,26020,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1631157,PG,Point of Attack,-0.14
Shot Chart Detail,22300064,670,1641716,Jarace Walker,1610612754,Indiana Pacers,4,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,48,1,0,20231025,IND,WAS,22300064670,27510,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1631157,PG,Point of Attack,-0.14
Shot Chart Detail,22300064,684,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,1,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20231025,IND,WAS,22300064684,28180,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1631157,PG,Point of Attack,-0.14
Shot Chart Detail,22300386,547,101108,Chris Paul,1610612744,Golden State Warriors,4,10,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,43,1,0,20231222,GSW,WAS,22300386547,22750,0,101108|202691|203967|1630228|1641764,0,REG,2024,1631157,PG,Point of Attack,-0.14
Shot Chart Detail,22300386,559,202691,Klay Thompson,1610612744,Golden State Warriors,4,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,246,1,1,20231222,GSW,WAS,22300386559,23420,0,101108|202691|203967|1630228|1641764,1,REG,2024,1631157,PG,Point of Attack,-0.14
Shot Chart Detail,22300386,577,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,191,1,0,20231222,GSW,WAS,22300386577,24240,0,202691|202709|203967|1630228|1641764,0,REG,2024,1631157,PG,Point of Attack,-0.14
Shot Chart Detail,22300386,649,202709,Cory Joseph,1610612744,Golden State Warriors,4,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,128,1,0,20231222,GSW,WAS,22300386649,27610,0,202709|1629010|1630586|1630611|1631311,0,REG,2024,1631157,PG,Point of Attack,-0.14
Shot Chart Detail,22300386,659,1630586,Usman Garuba,1610612744,Golden State Warriors,4,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20231222,GSW,WAS,22300386659,28020,0,202709|1629010|1630586|1630611|1631311,0,REG,2024,1631157,PG,Point of Attack,-0.14
Shot Chart Detail,22301179,613,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,2,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,80,1,1,20240412,OKC,MIL,22301179613,27570,0,203488|1630322|1630598|1630846|1631172,0,REG,2024,1631157,PG,Point of Attack,-0.14
Shot Chart Detail,22301179,628,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,0,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,0,20240412,OKC,MIL,22301179628,28420,0,203488|1630322|1630598|1630846|1631172,0,REG,2024,1631157|1641753,,,
Shot Chart Detail,22301191,586,1629048,Goga Bitadze,1610612753,Orlando Magic,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,73,1,0,20240414,ORL,MIL,22301191586,27770,0,1629048|1629643|1631216|1641710|1641724,0,REG,2024,1631157,PG,Point of Attack,-0.14
