GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300001,148,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,1,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,50,1,1,20231103,IND,CLE,22300001148,6290,0,1627747|1627777|1628386|1629636|1630171,1,REG,2024,1630174,SF,Wing Stopper,0.09,C,Roll + Cut Big,1.04
Shot Chart Detail,22300001,218,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,10,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,62,267,1,1,20231103,IND,CLE,22300001218,8340,0,1627747|1627777|1628378|1630171|1630596,0,REG,2024,1630174,SF,Wing Stopper,0.09,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300001,234,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,245,1,0,20231103,IND,CLE,22300001234,9240,0,1627747|1627777|1628378|1630171|1630596,0,REG,2024,1630174,SF,Wing Stopper,0.09,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300001,458,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,2,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,1,20231103,IND,CLE,22300001458,19830,0,1627747|1627777|1628378|1629622|1630596,1,REG,2024,1630174|1630188,,,,PF,Roll + Cut Big,-0.19
Shot Chart Detail,22300001,474,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,1,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1,20231103,IND,CLE,22300001474,20470,0,1627747|1627777|1628386|1629622|1629636,0,REG,2024,1630174,SF,Wing Stopper,0.09,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300001,501,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,11,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,33,1,1,20231103,IND,CLE,22300001501,22050,0,1627747|1627777|1628386|1629636|1630171,0,REG,2024,1630174|1629614,,,,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300001,534,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,8,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,88,1,0,20231103,IND,CLE,22300001534,23590,0,1627747|1627777|1629636|1630171|1630596,0,REG,2024,1630174,SF,Wing Stopper,0.09,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300001,546,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,202,1,1,20231103,IND,CLE,22300001546,24140,0,1627747|1627777|1628378|1630171|1630596,1,REG,2024,1630174,SF,Wing Stopper,0.09,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300001,573,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,220,1,0,20231103,IND,CLE,22300001573,25720,0,1627747|1628378|1629622|1630171|1630596,0,REG,2024,1630174|1626167,,,,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300001,579,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,27,1,0,20231103,IND,CLE,22300001579,26020,0,1627747|1628378|1629622|1629636|1630596,0,REG,2024,1630174,SF,Wing Stopper,0.09,SG,Primary Ball Handler,0.67
